Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.138
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8728388400623147E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.176890E-01,0.134708
0.122070E-02,0.353779E-01,-0.673689
0.183105E-02,0.530669E-01,0.124344
0.244141E-02,0.707558E-01,1.13333
0.305176E-02,0.884448E-01,0.242422
0.366211E-02,0.106134,0.240992
0.427246E-02,0.123823,0.222598E-02
0.488281E-02,0.141512,0.197998
0.549316E-02,0.159201,-0.965775E-02
0.610352E-02,0.176890,-0.352142
0.671387E-02,0.194579,-0.384491
0.732422E-02,0.212267,0.425171
0.793457E-02,0.229956,0.160938
0.854492E-02,0.247645,0.139121E-02
0.915527E-02,0.265334,-0.292886
0.976562E-02,0.283023,-0.130962
0.103760E-01,0.300712,-0.259474
0.109863E-01,0.318401,0.249002
0.115967E-01,0.336090,-0.811573E-01
0.122070E-01,0.353779,0.423990E-01
0.128174E-01,0.371468,-0.258592E-01
0.134277E-01,0.389157,0.386953E-01
0.140381E-01,0.406846,-0.204934
0.146484E-01,0.424535,0.470375
0.152588E-01,0.442224,0.708779E-01
0.158691E-01,0.459913,0.407344E-01
0.164795E-01,0.477602,0.152080E-01
0.170898E-01,0.495291,-0.308400
0.177002E-01,0.512980,-0.237759
0.183105E-01,0.530669,0.213294
0.189209E-01,0.548358,-0.189462
0.195312E-01,0.566047,0.584519
0.201416E-01,0.583736,0.275984
0.207520E-01,0.601425,-0.154651
0.213623E-01,0.619114,-0.112730E-01
0.219727E-01,0.636802,0.107388
0.225830E-01,0.654491,0.213466
0.231934E-01,0.672180,-0.311640
0.238037E-01,0.689869,0.230864E-01
0.244141E-01,0.707558,-0.188217
0.250244E-01,0.725247,0.952788E-01
0.256348E-01,0.742936,0.216766
0.262451E-01,0.760625,-0.242023
0.268555E-01,0.778314,0.328274E-01
0.274658E-01,0.796003,0.339319
0.280762E-01,0.813692,0.232898
0.286865E-01,0.831381,-0.152603
0.292969E-01,0.849070,0.274862
