Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.155
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.6922466644503208E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.157316E-01,-0.798671E-01
0.122070E-02,0.314633E-01,1.93048
0.183105E-02,0.471949E-01,-0.127745
0.244141E-02,0.629265E-01,-6.38838
0.305176E-02,0.786581E-01,3.27320
0.366211E-02,0.943898E-01,-3.17978
0.427246E-02,0.110121,5.78041
0.488281E-02,0.125853,2.05323
0.549316E-02,0.141585,2.14096
0.610352E-02,0.157316,0.556602
0.671387E-02,0.173048,2.59485
0.732422E-02,0.188780,1.09732
0.793457E-02,0.204511,4.11984
0.854492E-02,0.220243,3.03912
0.915527E-02,0.235974,3.80888
0.976562E-02,0.251706,0.359658
0.103760E-01,0.267438,-1.21261
0.109863E-01,0.283169,0.508976E-01
0.115967E-01,0.298901,1.44844
0.122070E-01,0.314633,1.33324
0.128174E-01,0.330364,0.538703
0.134277E-01,0.346096,-0.833618
0.140381E-01,0.361827,-2.78789
0.146484E-01,0.377559,-2.65721
0.152588E-01,0.393291,0.202974
0.158691E-01,0.409022,-4.04905
0.164795E-01,0.424754,-0.464106
0.170898E-01,0.440486,-0.417574
0.177002E-01,0.456217,-1.45773
0.183105E-01,0.471949,-1.31358
0.189209E-01,0.487680,0.464248
0.195312E-01,0.503412,-0.870014E-01
0.201416E-01,0.519144,-0.737602
0.207520E-01,0.534875,-2.06728
0.213623E-01,0.550607,1.97966
0.219727E-01,0.566339,-0.513611
0.225830E-01,0.582070,-1.51244
0.231934E-01,0.597802,0.235916
0.238037E-01,0.613533,1.14654
0.244141E-01,0.629265,0.551210
0.250244E-01,0.644997,-0.226240E-01
0.256348E-01,0.660728,0.257592
0.262451E-01,0.676460,-0.842946
0.268555E-01,0.692192,-0.609555
0.274658E-01,0.707923,1.18998
0.280762E-01,0.723655,-0.825471
0.286865E-01,0.739386,1.47227
0.292969E-01,0.755118,2.13174
0.299072E-01,0.770850,-1.71265
0.305176E-01,0.786581,-0.912090E-01
0.311279E-01,0.802313,-0.202568
0.317383E-01,0.818045,3.17179
0.323486E-01,0.833776,1.25028
0.329590E-01,0.849508,0.924642
0.335693E-01,0.865239,2.61226
0.341797E-01,0.880971,-1.68556
0.347900E-01,0.896703,0.222394
0.354004E-01,0.912434,1.86916
0.360107E-01,0.928166,0.574831
0.366211E-01,0.943898,1.25443
0.372314E-01,0.959629,0.372782
0.378418E-01,0.975361,1.60242
0.384521E-01,0.991092,1.53936
0.390625E-01,1.00682,0.276181
0.396729E-01,1.02256,-0.945358
0.402832E-01,1.03829,-3.39807
0.408936E-01,1.05402,-0.809786
0.415039E-01,1.06975,1.50573
0.421143E-01,1.08548,-1.43512
0.427246E-01,1.10121,-0.342325
0.433350E-01,1.11695,-0.987248E-01
0.439453E-01,1.13268,6.79563
0.445557E-01,1.14841,1.60852
0.451660E-01,1.16414,-1.27701
0.457764E-01,1.17987,-1.89196
0.463867E-01,1.19560,0.245912
0.469971E-01,1.21134,0.928281E-01
0.476074E-01,1.22707,-3.01746
0.482178E-01,1.24280,-2.37958
0.488281E-01,1.25853,1.48545
0.494385E-01,1.27426,3.57267
0.500488E-01,1.28999,0.340095
0.506592E-01,1.30573,-1.52431
0.512695E-01,1.32146,1.42625
0.518799E-01,1.33719,-3.17505
0.524902E-01,1.35292,-2.27861
0.531006E-01,1.36865,-0.461672
0.537109E-01,1.38438,-0.826492
0.543213E-01,1.40011,0.360329
0.549316E-01,1.41585,-0.275084
0.555420E-01,1.43158,0.588551
0.561523E-01,1.44731,2.21605
0.567627E-01,1.46304,0.367027
0.573730E-01,1.47877,2.66856
0.579834E-01,1.49450,1.49661
0.585938E-01,1.51024,0.662633
0.592041E-01,1.52597,2.48851
0.598145E-01,1.54170,-1.45986
0.604248E-01,1.55743,-1.06174
0.610352E-01,1.57316,0.452893
0.616455E-01,1.58889,-0.916076
0.622559E-01,1.60463,0.834952
0.628662E-01,1.62036,0.390970
0.634766E-01,1.63609,3.43301
0.640869E-01,1.65182,-1.29839
0.646973E-01,1.66755,2.34470
0.653076E-01,1.68328,1.22744
0.659180E-01,1.69902,0.542009
0.665283E-01,1.71475,0.446182
0.671387E-01,1.73048,0.339801
0.677490E-01,1.74621,-3.24794
0.683594E-01,1.76194,-2.27058
0.689697E-01,1.77767,-0.860614
0.695801E-01,1.79341,0.176826E-01
0.701904E-01,1.80914,2.40732
0.708008E-01,1.82487,3.45445
0.714111E-01,1.84060,-1.57749
0.720215E-01,1.85633,1.32517
0.726318E-01,1.87206,-6.37944
0.732422E-01,1.88780,-5.17315
0.738525E-01,1.90353,0.155134
0.744629E-01,1.91926,-0.618692
0.750732E-01,1.93499,0.443884
0.756836E-01,1.95072,-0.688862
0.762939E-01,1.96645,-6.06047
0.769043E-01,1.98218,-3.43765
0.775146E-01,1.99792,-0.107945
0.781250E-01,2.01365,1.08827
0.787354E-01,2.02938,0.129193
0.793457E-01,2.04511,0.411120
0.799561E-01,2.06084,-0.187851
0.805664E-01,2.07657,-8.11629
0.811768E-01,2.09231,-0.710286
0.817871E-01,2.10804,0.996654
0.823975E-01,2.12377,-3.28341
0.830078E-01,2.13950,2.20936
0.836182E-01,2.15523,-0.702274
0.842285E-01,2.17096,0.635909
0.848389E-01,2.18670,1.54606
0.854492E-01,2.20243,0.478638
0.860596E-01,2.21816,-1.98623
0.866699E-01,2.23389,-0.930122
0.872803E-01,2.24962,0.529259
0.878906E-01,2.26535,-2.20843
0.885010E-01,2.28109,-0.252802
0.891113E-01,2.29682,-0.220433
0.897217E-01,2.31255,-2.67761
0.903320E-01,2.32828,-1.17857
0.909424E-01,2.34401,0.291330
0.915527E-01,2.35974,-2.29636
0.921631E-01,2.37548,-0.392550
0.927734E-01,2.39121,1.80245
0.933838E-01,2.40694,3.52731
0.939941E-01,2.42267,1.36143
0.946045E-01,2.43840,-0.107114
0.952148E-01,2.45413,0.870952
0.958252E-01,2.46987,-1.22078
0.964355E-01,2.48560,-1.20233
0.970459E-01,2.50133,1.84619
0.976562E-01,2.51706,2.47439
0.982666E-01,2.53279,-6.00241
0.988770E-01,2.54852,-2.18788
0.994873E-01,2.56426,-0.678331
0.100098,2.57999,-3.28032
0.100708,2.59572,1.72336
0.101318,2.61145,-4.16401
0.101929,2.62718,-2.80007
0.102539,2.64291,-1.32483
0.103149,2.65864,-0.814727
0.103760,2.67438,0.164409
0.104370,2.69011,-0.137545
0.104980,2.70584,-0.110397
0.105591,2.72157,-1.70705
0.106201,2.73730,-1.64130
0.106812,2.75303,0.109833E-01
0.107422,2.76877,-2.71730
0.108032,2.78450,-1.43416
0.108643,2.80023,-2.15600
0.109253,2.81596,-2.20110
0.109863,2.83169,0.582277E-01
0.110474,2.84742,-1.64376
0.111084,2.86316,-0.200760
0.111694,2.87889,-6.30836
0.112305,2.89462,-3.21341
0.112915,2.91035,-6.15339
0.113525,2.92608,-1.32269
0.114136,2.94181,2.83724
0.114746,2.95755,1.57781
0.115356,2.97328,0.872860
0.115967,2.98901,1.48858
0.116577,3.00474,-1.90947
0.117188,3.02047,-1.44654
0.117798,3.03620,2.09323
0.118408,3.05194,1.50928
0.119019,3.06767,-0.491585
0.119629,3.08340,4.29138
0.120239,3.09913,3.47778
0.120850,3.11486,-0.709001
0.121460,3.13059,0.408140
0.122070,3.14633,2.66243
0.122681,3.16206,2.34184
0.123291,3.17779,0.585489
0.123901,3.19352,1.82148
0.124512,3.20925,-3.24478
0.125122,3.22498,-0.342173
0.125732,3.24072,-8.07673
0.126343,3.25645,-0.522924
0.126953,3.27218,-0.165873
0.127563,3.28791,3.16416
0.128174,3.30364,0.454943
0.128784,3.31937,1.92335
0.129395,3.33510,-2.14546
0.130005,3.35084,1.68301
0.130615,3.36657,0.868293
0.131226,3.38230,-0.364354
0.131836,3.39803,-0.715056
0.132446,3.41376,5.90232
0.133057,3.42949,1.77753
0.133667,3.44523,2.37809
0.134277,3.46096,-2.80289
0.134888,3.47669,6.60008
0.135498,3.49242,1.36205
0.136108,3.50815,-3.16898
0.136719,3.52388,0.860192
0.137329,3.53962,-2.47712
0.137939,3.55535,1.45116
0.138550,3.57108,0.324676
0.139160,3.58681,2.55938
0.139771,3.60254,-0.128724
0.140381,3.61827,-5.72340
0.140991,3.63401,1.66398
0.141602,3.64974,-1.36269
0.142212,3.66547,5.51133
0.142822,3.68120,0.800358E-01
0.143433,3.69693,-0.784678
0.144043,3.71266,0.968001
0.144653,3.72840,0.477230
0.145264,3.74413,-0.859696
0.145874,3.75986,-1.00674
0.146484,3.77559,-0.309710
0.147095,3.79132,0.595719
0.147705,3.80705,0.843798
0.148315,3.82279,-0.236021
0.148926,3.83852,-0.103465
0.149536,3.85425,-3.80026
0.150146,3.86998,7.36678
0.150757,3.88571,-0.375566
0.151367,3.90144,2.73701
0.151978,3.91718,1.86692
0.152588,3.93291,-0.391857
0.153198,3.94864,1.15609
0.153809,3.96437,2.34593
0.154419,3.98010,0.649937
0.155029,3.99583,0.395477
0.155640,4.01156,-1.34870
0.156250,4.02730,-2.26165
0.156860,4.04303,2.72336
0.157471,4.05876,1.97031
0.158081,4.07449,0.797235
0.158691,4.09022,-0.214744
0.159302,4.10595,0.155694E-01
0.159912,4.12169,-0.308183
0.160522,4.13742,-5.12284
0.161133,4.15315,0.228738
0.161743,4.16888,-0.379829
0.162354,4.18461,-1.80352
0.162964,4.20034,-2.26368
0.163574,4.21608,0.244458
0.164185,4.23181,0.656016
0.164795,4.24754,-10.3702
0.165405,4.26327,-0.341418
0.166016,4.27900,-3.07604
0.166626,4.29473,0.723696E-01
0.167236,4.31047,-2.07035
0.167847,4.32620,0.405105
0.168457,4.34193,2.11847
0.169067,4.35766,0.379723
0.169678,4.37339,0.734215
0.170288,4.38912,1.48904
0.170898,4.40486,-0.486865
0.171509,4.42059,0.682597E-01
0.172119,4.43632,1.42040
0.172729,4.45205,-2.29920
0.173340,4.46778,0.939693E-01
0.173950,4.48351,2.45028
0.174561,4.49925,-1.47136
0.175171,4.51498,0.377404
0.175781,4.53071,-2.51137
0.176392,4.54644,2.93675
0.177002,4.56217,-0.224719
0.177612,4.57790,-0.550427
0.178223,4.59363,-0.376401
0.178833,4.60937,-1.71622
0.179443,4.62510,0.682967
0.180054,4.64083,3.44621
0.180664,4.65656,0.869077E-01
0.181274,4.67229,1.90553
0.181885,4.68802,3.78152
0.182495,4.70376,-1.79433
0.183105,4.71949,0.959661
0.183716,4.73522,-10.2404
0.184326,4.75095,-0.440131
0.184937,4.76668,0.425891
0.185547,4.78241,-2.01941
0.186157,4.79815,3.71410
0.186768,4.81388,-3.86550
0.187378,4.82961,-3.19592
0.187988,4.84534,-0.724710
0.188599,4.86107,-0.463283
0.189209,4.87680,1.24929
0.189819,4.89254,0.300609
0.190430,4.90827,-2.33123
0.191040,4.92400,-2.02374
0.191650,4.93973,-0.375136
0.192261,4.95546,-0.346919E-01
0.192871,4.97119,-0.339646
0.193481,4.98693,0.865065E-01
0.194092,5.00266,-2.59125
0.194702,5.01839,-5.37175
0.195312,5.03412,-0.711774
0.195923,5.04985,-2.96895
0.196533,5.06558,-1.93638
0.197144,5.08132,0.428050E-01
0.197754,5.09705,-1.54052
0.198364,5.11278,0.890758
0.198975,5.12851,-1.76219
0.199585,5.14424,0.173662
0.200195,5.15997,1.41773
0.200806,5.17571,-0.693111
0.201416,5.19144,-0.113898
0.202026,5.20717,-1.59254
0.202637,5.22290,1.26579
0.203247,5.23863,1.02632
0.203857,5.25436,-2.69254
0.204468,5.27009,-3.08413
0.205078,5.28583,-0.200556
0.205688,5.30156,-0.766054
0.206299,5.31729,0.505441
0.206909,5.33302,1.36260
0.207520,5.34875,-0.387026
0.208130,5.36448,-3.97522
0.208740,5.38022,-1.30952
0.209351,5.39595,0.427303
0.209961,5.41168,-0.916996
0.210571,5.42741,0.726446
0.211182,5.44314,-0.211290
0.211792,5.45887,1.66350
0.212402,5.47461,-1.67437
0.213013,5.49034,-1.20887
0.213623,5.50607,1.18747
0.214233,5.52180,1.15156
0.214844,5.53753,-3.48461
0.215454,5.55326,-0.217084
0.216064,5.56900,-0.625375
0.216675,5.58473,0.266755
0.217285,5.60046,-1.28939
0.217896,5.61619,-0.465587
0.218506,5.63192,2.02047
0.219116,5.64765,-8.22229
0.219727,5.66339,-3.10381
0.220337,5.67912,0.178057
0.220947,5.69485,-0.725720
0.221558,5.71058,-0.537009
0.222168,5.72631,-1.18283
0.222778,5.74204,-0.484653
0.223389,5.75778,-0.696607
0.223999,5.77351,-4.43660
0.224609,5.78924,-0.929099
0.225220,5.80497,-1.32072
0.225830,5.82070,0.166606
0.226440,5.83643,-2.03200
0.227051,5.85217,-2.55063
0.227661,5.86790,0.146744
0.228271,5.88363,-2.34382
0.228882,5.89936,-0.107339
0.229492,5.91509,0.250719
0.230103,5.93082,-0.379197
0.230713,5.94655,-0.979432
0.231323,5.96229,-1.98628
0.231934,5.97802,-0.177027
0.232544,5.99375,0.309448
0.233154,6.00948,-1.49643
0.233765,6.02521,0.531362
0.234375,6.04094,1.81170
0.234985,6.05668,-1.38973
0.235596,6.07241,-1.44179
0.236206,6.08814,-2.23877
0.236816,6.10387,1.08221
0.237427,6.11960,-4.70180
0.238037,6.13533,0.224810
0.238647,6.15107,0.462072
0.239258,6.16680,-0.911666
0.239868,6.18253,-1.09946
0.240479,6.19826,0.491175
0.241089,6.21399,0.826752
0.241699,6.22972,-3.40399
0.242310,6.24546,-5.87475
0.242920,6.26119,1.59144
0.243530,6.27692,0.595009
0.244141,6.29265,0.713063
0.244751,6.30838,-1.72195
0.245361,6.32411,0.765346
0.245972,6.33985,2.78891
0.246582,6.35558,0.506575
0.247192,6.37131,-7.22822
0.247803,6.38704,-0.201854
0.248413,6.40277,-2.81779
0.249023,6.41850,2.22654
0.249634,6.43424,0.192348
0.250244,6.44997,1.65222
0.250854,6.46570,0.303168
