Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.118
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0645759139112502E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.206101E-01,-0.569235E-01
0.122070E-02,0.412202E-01,1.93117
0.183105E-02,0.618302E-01,-0.678385E-01
0.244141E-02,0.824403E-01,-0.584800
0.305176E-02,0.103050,0.777821
0.366211E-02,0.123660,0.856284
0.427246E-02,0.144271,2.64145
0.488281E-02,0.164881,0.339421
0.549316E-02,0.185491,0.885752
0.610352E-02,0.206101,0.109984
0.671387E-02,0.226711,0.548980
0.732422E-02,0.247321,0.574215
0.793457E-02,0.267931,-0.127851
0.854492E-02,0.288541,0.473808
0.915527E-02,0.309151,0.199628
0.976562E-02,0.329761,0.201345E-02
0.103760E-01,0.350371,0.569855E-01
0.109863E-01,0.370981,-0.159761
0.115967E-01,0.391592,0.144585
0.122070E-01,0.412202,-0.641336E-01
0.128174E-01,0.432812,-0.149003
0.134277E-01,0.453422,0.256067E-01
0.140381E-01,0.474032,0.608542E-01
0.146484E-01,0.494642,-0.537738E-01
0.152588E-01,0.515252,-0.704444
0.158691E-01,0.535862,0.129893
0.164795E-01,0.556472,0.643243
0.170898E-01,0.577082,-0.101385
0.177002E-01,0.597692,-0.563844E-01
0.183105E-01,0.618302,-0.538298E-01
0.189209E-01,0.638913,-0.952154E-01
0.195312E-01,0.659523,-0.325222
0.201416E-01,0.680133,-0.249308
0.207520E-01,0.700743,0.377638E-01
0.213623E-01,0.721353,0.198066
0.219727E-01,0.741963,-0.335914
0.225830E-01,0.762573,0.237602
0.231934E-01,0.783183,-0.376243
0.238037E-01,0.803793,-0.307999
0.244141E-01,0.824403,-0.168931
0.250244E-01,0.845013,-0.962670E-01
0.256348E-01,0.865623,-0.153907
0.262451E-01,0.886234,-0.746648
0.268555E-01,0.906844,-0.848117
0.274658E-01,0.927454,0.334865
0.280762E-01,0.948064,0.556676
0.286865E-01,0.968674,0.783547E-01
0.292969E-01,0.989284,-0.582742
0.299072E-01,1.00989,-0.174868
0.305176E-01,1.03050,-0.454206
0.311279E-01,1.05111,0.531203E-01
0.317383E-01,1.07172,-0.110180
0.323486E-01,1.09233,0.270437
0.329590E-01,1.11294,-0.671236
0.335693E-01,1.13355,0.581765E-01
0.341797E-01,1.15416,-0.441128E-01
