Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.921
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1091998550771506E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.126805E-02,0.194931E-01
0.122070E-02,0.253610E-02,0.319936E-01
0.183105E-02,0.380414E-02,0.204167E-01
0.244141E-02,0.507219E-02,0.150272E-02
0.305176E-02,0.634024E-02,0.222580E-01
0.366211E-02,0.760829E-02,0.131240E-01
0.427246E-02,0.887633E-02,0.177490
0.488281E-02,0.101444E-01,0.342168E-01
0.549316E-02,0.114124E-01,0.111078
0.610352E-02,0.126805E-01,-0.110277E-01
0.671387E-02,0.139485E-01,0.180756E-01
0.732422E-02,0.152166E-01,0.726350E-01
0.793457E-02,0.164846E-01,0.114717
0.854492E-02,0.177527E-01,0.352922E-01
0.915527E-02,0.190207E-01,0.152612E-01
0.976562E-02,0.202888E-01,0.854178E-01
0.103760E-01,0.215568E-01,0.125857
0.109863E-01,0.228249E-01,0.462160E-02
0.115967E-01,0.240929E-01,-0.211518E-01
0.122070E-01,0.253610E-01,0.396272
0.128174E-01,0.266290E-01,0.470285E-01
0.134277E-01,0.278970E-01,0.329325
0.140381E-01,0.291651E-01,0.292551
0.146484E-01,0.304331E-01,0.211819
0.152588E-01,0.317012E-01,0.979640E-01
0.158691E-01,0.329692E-01,0.582407E-03
0.164795E-01,0.342373E-01,-0.153976E-02
0.170898E-01,0.355053E-01,-0.479939E-01
0.177002E-01,0.367734E-01,0.104417
0.183105E-01,0.380414E-01,0.952290E-01
0.189209E-01,0.393095E-01,0.154715
