Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.613
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6196582393600873E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.396955E-02,0.151109E-01
0.122070E-02,0.793910E-02,0.190561E-01
0.183105E-02,0.119086E-01,0.942487E-01
0.244141E-02,0.158782E-01,0.106869
0.305176E-02,0.198477E-01,0.103742E-02
0.366211E-02,0.238173E-01,0.472810E-01
0.427246E-02,0.277868E-01,-0.105952
0.488281E-02,0.317564E-01,-0.125683E-01
0.549316E-02,0.357259E-01,0.223069
0.610352E-02,0.396955E-01,-0.374210E-01
0.671387E-02,0.436650E-01,-0.317006
0.732422E-02,0.476346E-01,-0.104311E-01
0.793457E-02,0.516041E-01,0.773921
0.854492E-02,0.555737E-01,-0.902697E-01
0.915527E-02,0.595432E-01,-0.745502E-01
0.976562E-02,0.635128E-01,0.538146E-01
0.103760E-01,0.674823E-01,-0.177501E-01
0.109863E-01,0.714519E-01,0.637703
0.115967E-01,0.754214E-01,-0.645322E-02
0.122070E-01,0.793910E-01,0.210150
0.128174E-01,0.833605E-01,1.10400
0.134277E-01,0.873301E-01,0.140398E-02
0.140381E-01,0.912996E-01,1.88910
0.146484E-01,0.952692E-01,-0.133142E-01
0.152588E-01,0.992387E-01,0.185428
0.158691E-01,0.103208,0.485324E-01
0.164795E-01,0.107178,0.106395
0.170898E-01,0.111147,0.310018
0.177002E-01,0.115117,0.119375
0.183105E-01,0.119086,0.258586
0.189209E-01,0.123056,0.456583
0.195312E-01,0.127026,-0.142674
0.201416E-01,0.130995,0.585171
0.207520E-01,0.134965,0.799726E-01
0.213623E-01,0.138934,0.119634
0.219727E-01,0.142904,0.213771
0.225830E-01,0.146873,-0.659288E-01
0.231934E-01,0.150843,0.232667E-01
0.238037E-01,0.154812,-0.720519E-01
0.244141E-01,0.158782,0.290107
0.250244E-01,0.162751,-0.477432
0.256348E-01,0.166721,0.374110
0.262451E-01,0.170691,0.331700
0.268555E-01,0.174660,-0.831373E-01
0.274658E-01,0.178630,0.259527
0.280762E-01,0.182599,-0.474111E-01
0.286865E-01,0.186569,-0.371959E-01
0.292969E-01,0.190538,-0.217926
0.299072E-01,0.194508,-0.592113E-02
0.305176E-01,0.198477,-0.302398E-01
0.311279E-01,0.202447,1.08225
0.317383E-01,0.206417,2.19691
0.323486E-01,0.210386,0.104197
0.329590E-01,0.214356,0.153466
0.335693E-01,0.218325,-0.363603
0.341797E-01,0.222295,-0.123459
0.347900E-01,0.226264,0.139260
0.354004E-01,0.230234,-0.295910
0.360107E-01,0.234203,0.986023
0.366211E-01,0.238173,0.297222
0.372314E-01,0.242142,0.216329
0.378418E-01,0.246112,-0.227142
0.384521E-01,0.250082,0.923800
0.390625E-01,0.254051,0.513812
0.396729E-01,0.258021,0.553921E-01
0.402832E-01,0.261990,-0.226698
0.408936E-01,0.265960,0.491165
0.415039E-01,0.269929,0.104411
0.421143E-01,0.273899,0.119234
0.427246E-01,0.277868,0.836055E-01
0.433350E-01,0.281838,0.102231E-02
0.439453E-01,0.285807,0.114455
0.445557E-01,0.289777,2.83779
0.451660E-01,0.293747,0.639121
0.457764E-01,0.297716,-0.164561
0.463867E-01,0.301686,0.601184
0.469971E-01,0.305655,0.716556
0.476074E-01,0.309625,0.432243
0.482178E-01,0.313594,-0.731962E-02
0.488281E-01,0.317564,0.465269
0.494385E-01,0.321533,0.134550
0.500488E-01,0.325503,-0.264783
0.506592E-01,0.329472,0.522357
0.512695E-01,0.333442,1.29533
0.518799E-01,0.337412,-0.206984
0.524902E-01,0.341381,0.616799E-02
0.531006E-01,0.345351,-0.460966E-01
0.537109E-01,0.349320,0.392848
0.543213E-01,0.353290,0.239403
0.549316E-01,0.357259,0.241119
0.555420E-01,0.361229,-0.129736
0.561523E-01,0.365198,0.107229
0.567627E-01,0.369168,0.631945
0.573730E-01,0.373138,0.248375
0.579834E-01,0.377107,0.393189
0.585938E-01,0.381077,-0.248127
0.592041E-01,0.385046,-0.122815
0.598145E-01,0.389016,-0.633968E-01
0.604248E-01,0.392985,0.672078
0.610352E-01,0.396955,-0.375262
0.616455E-01,0.400924,1.16719
0.622559E-01,0.404894,0.273846
0.628662E-01,0.408863,0.496949
0.634766E-01,0.412833,0.162394
0.640869E-01,0.416803,0.289524
0.646973E-01,0.420772,-0.234948
0.653076E-01,0.424742,0.482325
0.659180E-01,0.428711,-0.184750E-01
0.665283E-01,0.432681,1.45983
0.671387E-01,0.436650,-0.188141
0.677490E-01,0.440620,-0.593807E-01
0.683594E-01,0.444589,-0.231099E-01
0.689697E-01,0.448559,-0.226563
0.695801E-01,0.452528,-0.235199
0.701904E-01,0.456498,0.275331
0.708008E-01,0.460468,-0.139754
0.714111E-01,0.464437,0.996636
0.720215E-01,0.468407,0.113967
0.726318E-01,0.472376,0.360017
0.732422E-01,0.476346,0.765569
0.738525E-01,0.480315,-0.820286E-03
0.744629E-01,0.484285,-0.406395E-01
0.750732E-01,0.488254,-0.129459
0.756836E-01,0.492224,1.18420
0.762939E-01,0.496194,-0.260005
0.769043E-01,0.500163,0.508750
0.775146E-01,0.504133,0.169967
0.781250E-01,0.508102,0.722301
0.787354E-01,0.512072,0.420122
0.793457E-01,0.516041,1.12745
0.799561E-01,0.520011,0.346015
0.805664E-01,0.523980,-0.133829E-01
0.811768E-01,0.527950,-0.871743E-01
0.817871E-01,0.531919,0.357303
0.823975E-01,0.535889,0.707277E-01
0.830078E-01,0.539859,0.255350
0.836182E-01,0.543828,0.226989
0.842285E-01,0.547798,0.283691
0.848389E-01,0.551767,-0.156610
0.854492E-01,0.555737,0.983703E-01
0.860596E-01,0.559706,-0.114614
0.866699E-01,0.563676,0.262884E-01
0.872803E-01,0.567645,0.254941E-01
0.878906E-01,0.571615,0.305673
0.885010E-01,0.575584,-0.221366E-01
0.891113E-01,0.579554,0.191828E-01
0.897217E-01,0.583524,0.456936
0.903320E-01,0.587493,0.341597
0.909424E-01,0.591463,0.167464
0.915527E-01,0.595432,0.275282E-01
0.921631E-01,0.599402,0.462355
0.927734E-01,0.603371,0.143549
0.933838E-01,0.607341,-0.157707E-01
0.939941E-01,0.611310,0.373410
0.946045E-01,0.615280,0.324953E-01
0.952148E-01,0.619250,-0.201283
0.958252E-01,0.623219,0.281218E-01
0.964355E-01,0.627189,0.501020
0.970459E-01,0.631158,-0.734744E-04
0.976562E-01,0.635128,-0.481762E-01
0.982666E-01,0.639097,0.603326E-01
0.988770E-01,0.643067,0.154764
0.994873E-01,0.647036,0.736863E-01
