Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.449
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0567080660865971E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.542972E-02,-0.576015E-01
0.122070E-02,0.108594E-01,-0.102284
0.183105E-02,0.162892E-01,0.186921
0.244141E-02,0.217189E-01,-0.180764E-01
0.305176E-02,0.271486E-01,0.509305
0.366211E-02,0.325783E-01,-0.310873
0.427246E-02,0.380081E-01,-0.260995
0.488281E-02,0.434378E-01,-0.122601
0.549316E-02,0.488675E-01,0.981129E-01
0.610352E-02,0.542972E-01,0.591535
0.671387E-02,0.597270E-01,0.438297
0.732422E-02,0.651567E-01,0.172646E-01
0.793457E-02,0.705864E-01,0.829205E-01
0.854492E-02,0.760161E-01,0.865244
0.915527E-02,0.814459E-01,-0.318248E-01
0.976562E-02,0.868756E-01,1.42445
0.103760E-01,0.923053E-01,-0.324101
0.109863E-01,0.977350E-01,0.274175
0.115967E-01,0.103165,0.706611E-01
0.122070E-01,0.108594,0.314833
0.128174E-01,0.114024,0.360443
0.134277E-01,0.119454,-0.613673E-01
0.140381E-01,0.124884,0.530957E-01
0.146484E-01,0.130313,0.268347
0.152588E-01,0.135743,-0.739312E-01
0.158691E-01,0.141173,-0.667692E-01
0.164795E-01,0.146603,0.256913
0.170898E-01,0.152032,0.175412
0.177002E-01,0.157462,0.806925
0.183105E-01,0.162892,0.128868
0.189209E-01,0.168321,0.915786
0.195312E-01,0.173751,0.753406E-01
0.201416E-01,0.179181,-0.910798E-02
0.207520E-01,0.184611,0.655213
0.213623E-01,0.190040,0.799538
0.219727E-01,0.195470,0.370262
0.225830E-01,0.200900,0.479469
0.231934E-01,0.206330,0.893473E-01
0.238037E-01,0.211759,0.285270
0.244141E-01,0.217189,-0.222170
0.250244E-01,0.222619,0.126593
0.256348E-01,0.228048,1.03040
0.262451E-01,0.233478,0.776243
0.268555E-01,0.238908,0.625198
0.274658E-01,0.244338,-0.109615
0.280762E-01,0.249767,1.65288
0.286865E-01,0.255197,-0.586441E-01
0.292969E-01,0.260627,0.248408
0.299072E-01,0.266056,1.07845
0.305176E-01,0.271486,0.160870
0.311279E-01,0.276916,0.335219
0.317383E-01,0.282346,1.44586
0.323486E-01,0.287775,0.203544
0.329590E-01,0.293205,-0.114339
0.335693E-01,0.298635,-0.768989E-01
0.341797E-01,0.304065,0.405982
0.347900E-01,0.309494,0.153549
0.354004E-01,0.314924,0.701720
0.360107E-01,0.320354,0.500635
0.366211E-01,0.325783,1.13924
0.372314E-01,0.331213,0.523644
0.378418E-01,0.336643,0.498223
0.384521E-01,0.342073,0.191500
0.390625E-01,0.347502,-0.372640
0.396729E-01,0.352932,-0.610573E-01
0.402832E-01,0.358362,0.380891
0.408936E-01,0.363792,0.522662
0.415039E-01,0.369221,0.432196
0.421143E-01,0.374651,0.515036
0.427246E-01,0.380081,-0.114984
0.433350E-01,0.385510,-0.422068E-01
0.439453E-01,0.390940,-0.747555E-02
0.445557E-01,0.396370,-0.363535
0.451660E-01,0.401800,1.10839
0.457764E-01,0.407229,-0.435191E-01
0.463867E-01,0.412659,0.620545E-01
0.469971E-01,0.418089,0.365993
0.476074E-01,0.423518,-0.138967E-01
0.482178E-01,0.428948,0.144145E-01
0.488281E-01,0.434378,-0.184471
0.494385E-01,0.439808,0.436947
0.500488E-01,0.445237,-0.486906E-01
0.506592E-01,0.450667,0.253779
0.512695E-01,0.456097,0.384302
0.518799E-01,0.461527,0.291388
0.524902E-01,0.466956,0.282165
0.531006E-01,0.472386,0.288115
0.537109E-01,0.477816,-0.352985E-01
0.543213E-01,0.483245,-0.133987
0.549316E-01,0.488675,-0.214075E-01
0.555420E-01,0.494105,0.339100
0.561523E-01,0.499535,2.08055
0.567627E-01,0.504964,0.182688
0.573730E-01,0.510394,0.106906
0.579834E-01,0.515824,0.528667E-01
0.585938E-01,0.521254,0.316159
0.592041E-01,0.526683,0.170116E-01
0.598145E-01,0.532113,0.441847
0.604248E-01,0.537543,-0.465550E-01
0.610352E-01,0.542972,0.266638
0.616455E-01,0.548402,0.365115
0.622559E-01,0.553832,0.679873
0.628662E-01,0.559262,0.855451E-02
0.634766E-01,0.564691,0.365473
0.640869E-01,0.570121,0.633362E-02
0.646973E-01,0.575551,0.501771
0.653076E-01,0.580980,0.182145
0.659180E-01,0.586410,0.129193
0.665283E-01,0.591840,0.344740
0.671387E-01,0.597270,0.475836E-01
0.677490E-01,0.602699,-0.749422E-01
0.683594E-01,0.608129,0.343689
0.689697E-01,0.613559,0.149167
0.695801E-01,0.618989,0.108629
0.701904E-01,0.624418,0.570941E-01
0.708008E-01,0.629848,0.624243E-01
0.714111E-01,0.635278,0.363403
0.720215E-01,0.640707,0.754641E-01
0.726318E-01,0.646137,-0.183760
0.732422E-01,0.651567,0.269643
0.738525E-01,0.656997,-0.352978E-01
0.744629E-01,0.662426,0.133051E-01
0.750732E-01,0.667856,0.429987
0.756836E-01,0.673286,0.125966
0.762939E-01,0.678716,0.968228E-01
0.769043E-01,0.684145,0.156999
0.775146E-01,0.689575,0.116516
0.781250E-01,0.695005,0.974383E-01
0.787354E-01,0.700434,0.179484
0.793457E-01,0.705864,0.637942E-01
0.799561E-01,0.711294,0.765411E-01
0.805664E-01,0.716724,0.223611E-01
0.811768E-01,0.722153,-0.176940E-01
0.817871E-01,0.727583,0.767025E-01
0.823975E-01,0.733013,0.424531E-01
0.830078E-01,0.738443,-0.227886E-01
0.836182E-01,0.743872,0.593799
0.842285E-01,0.749302,-0.209159
0.848389E-01,0.754732,0.265569
0.854492E-01,0.760161,0.441146E-01
0.860596E-01,0.765591,0.481087
0.866699E-01,0.771021,0.135032
0.872803E-01,0.776451,0.108724
0.878906E-01,0.781880,0.156512
0.885010E-01,0.787310,-0.506155E-02
0.891113E-01,0.792740,0.138298
0.897217E-01,0.798169,0.106174
0.903320E-01,0.803599,-0.434808E-01
0.909424E-01,0.809029,0.203901
0.915527E-01,0.814459,0.512967E-01
0.921631E-01,0.819888,0.565135
0.927734E-01,0.825318,0.259514
0.933838E-01,0.830748,0.437091
0.939941E-01,0.836178,0.524817E-01
0.946045E-01,0.841607,0.108041
0.952148E-01,0.847037,0.492101
0.958252E-01,0.852467,0.425248E-01
0.964355E-01,0.857896,0.479234E-01
0.970459E-01,0.863326,0.444232E-01
0.976562E-01,0.868756,-0.402143E-01
0.982666E-01,0.874186,0.637245E-01
0.988770E-01,0.879615,0.521781E-01
0.994873E-01,0.885045,0.199425E-01
0.100098,0.890475,0.338240
0.100708,0.895905,0.679331
0.101318,0.901334,0.315718
0.101929,0.906764,0.239562
0.102539,0.912194,-0.485941E-02
0.103149,0.917623,0.352006
0.103760,0.923053,-0.527277E-01
0.104370,0.928483,0.224175
0.104980,0.933913,-0.533976E-01
