Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.550
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7125865118383925E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.442868E-02,0.153460E-01
0.122070E-02,0.885737E-02,-0.298531E-01
0.183105E-02,0.132861E-01,0.261028
0.244141E-02,0.177147E-01,0.682013E-01
0.305176E-02,0.221434E-01,-0.373870E-01
0.366211E-02,0.265721E-01,-0.801000E-01
0.427246E-02,0.310008E-01,-0.221641E-01
0.488281E-02,0.354295E-01,-0.204370E-01
0.549316E-02,0.398582E-01,0.174257
0.610352E-02,0.442868E-01,0.113417
0.671387E-02,0.487155E-01,0.447039E-01
0.732422E-02,0.531442E-01,-0.220289
0.793457E-02,0.575729E-01,-0.415701E-01
0.854492E-02,0.620016E-01,0.153860E-01
0.915527E-02,0.664303E-01,-0.230049
0.976562E-02,0.708589E-01,0.636979
0.103760E-01,0.752876E-01,-0.440456E-01
0.109863E-01,0.797163E-01,0.200577
0.115967E-01,0.841450E-01,0.184437
0.122070E-01,0.885737E-01,0.555488E-02
0.128174E-01,0.930024E-01,-0.168955E-01
0.134277E-01,0.974310E-01,-0.252015E-01
0.140381E-01,0.101860,0.118169
0.146484E-01,0.106288,0.236451
0.152588E-01,0.110717,0.750600
0.158691E-01,0.115146,0.491304E-01
0.164795E-01,0.119574,-0.231422E-01
0.170898E-01,0.124003,0.766385
0.177002E-01,0.128432,0.251519
0.183105E-01,0.132861,-0.398235E-01
0.189209E-01,0.137289,0.427036
0.195312E-01,0.141718,0.246969
0.201416E-01,0.146147,-0.172510
0.207520E-01,0.150575,0.747658
0.213623E-01,0.155004,0.163032
0.219727E-01,0.159433,0.134965
0.225830E-01,0.163861,0.441489
0.231934E-01,0.168290,0.527012
0.238037E-01,0.172719,0.387844
0.244141E-01,0.177147,-0.101113
0.250244E-01,0.181576,1.29922
0.256348E-01,0.186005,0.331313
0.262451E-01,0.190433,-0.172713
0.268555E-01,0.194862,0.183919
0.274658E-01,0.199291,0.924935E-01
0.280762E-01,0.203719,0.377553
0.286865E-01,0.208148,0.568082
0.292969E-01,0.212577,0.705444E-01
0.299072E-01,0.217006,-0.207520
0.305176E-01,0.221434,0.439302E-01
0.311279E-01,0.225863,-0.272996
0.317383E-01,0.230292,0.232197
0.323486E-01,0.234720,0.937177
0.329590E-01,0.239149,0.603670E-01
0.335693E-01,0.243578,1.58316
0.341797E-01,0.248006,0.877227E-01
0.347900E-01,0.252435,0.940020E-01
0.354004E-01,0.256864,0.270581
0.360107E-01,0.261292,0.826790E-01
0.366211E-01,0.265721,-0.339215
0.372314E-01,0.270150,0.356522
0.378418E-01,0.274578,0.766261
0.384521E-01,0.279007,-0.769251E-01
0.390625E-01,0.283436,0.190776
0.396729E-01,0.287864,0.569324
0.402832E-01,0.292293,1.11622
