Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.700
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7463715445246724E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.347990E-02,0.124469
0.122070E-02,0.695980E-02,0.678322E-01
0.183105E-02,0.104397E-01,-0.565187E-01
0.244141E-02,0.139196E-01,0.802400
0.305176E-02,0.173995E-01,-0.209979E-01
0.366211E-02,0.208794E-01,0.687733E-01
0.427246E-02,0.243593E-01,0.875022
0.488281E-02,0.278392E-01,-0.154094E-01
0.549316E-02,0.313191E-01,0.276084
0.610352E-02,0.347990E-01,0.744763E-03
0.671387E-02,0.382789E-01,0.246989
0.732422E-02,0.417588E-01,0.335884
0.793457E-02,0.452387E-01,0.195386
0.854492E-02,0.487186E-01,0.509505
0.915527E-02,0.521985E-01,-0.615039E-01
0.976562E-02,0.556784E-01,0.217284E-01
0.103760E-01,0.591583E-01,1.13008
0.109863E-01,0.626382E-01,-0.694375E-01
0.115967E-01,0.661181E-01,0.359613
0.122070E-01,0.695980E-01,0.513230
0.128174E-01,0.730779E-01,0.259549E-01
0.134277E-01,0.765578E-01,-0.421615E-01
0.140381E-01,0.800377E-01,0.128911
0.146484E-01,0.835176E-01,-0.150442
0.152588E-01,0.869975E-01,0.611109
0.158691E-01,0.904774E-01,0.124112E-01
0.164795E-01,0.939573E-01,0.320271E-01
0.170898E-01,0.974372E-01,0.560593
0.177002E-01,0.100917,-0.204789
0.183105E-01,0.104397,0.874582E-01
0.189209E-01,0.107877,-0.797671E-01
0.195312E-01,0.111357,0.463263E-02
0.201416E-01,0.114837,0.485219E-02
0.207520E-01,0.118317,-0.241899
0.213623E-01,0.121796,0.132700
0.219727E-01,0.125276,0.413956
0.225830E-01,0.128756,0.307601
0.231934E-01,0.132236,0.231896
0.238037E-01,0.135716,0.420135E-01
0.244141E-01,0.139196,-0.314751
0.250244E-01,0.142676,0.360720E-01
0.256348E-01,0.146156,-0.248612E-02
0.262451E-01,0.149636,0.182776
