Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.130
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6220442974538172E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186780E-01,-0.413807E-01
0.122070E-02,0.373560E-01,1.22767
0.183105E-02,0.560341E-01,0.556530
0.244141E-02,0.747121E-01,0.449140
0.305176E-02,0.933901E-01,0.132023
0.366211E-02,0.112068,-0.447206E-01
0.427246E-02,0.130746,-0.258505
0.488281E-02,0.149424,0.211648
0.549316E-02,0.168102,-0.108354
0.610352E-02,0.186780,-0.183885
0.671387E-02,0.205458,0.452482E-01
0.732422E-02,0.224136,-0.162588
0.793457E-02,0.242814,0.431622
0.854492E-02,0.261492,-0.458730
0.915527E-02,0.280170,0.458333E-01
0.976562E-02,0.298848,0.974303
0.103760E-01,0.317526,0.441531
0.109863E-01,0.336204,0.564767
0.115967E-01,0.354882,-0.459230
0.122070E-01,0.373560,0.189892
0.128174E-01,0.392238,-1.01345
0.134277E-01,0.410916,0.101358E-01
0.140381E-01,0.429595,-0.587501
0.146484E-01,0.448273,0.220133
0.152588E-01,0.466951,0.492410
0.158691E-01,0.485629,-0.239488
0.164795E-01,0.504307,0.240109
0.170898E-01,0.522985,0.106793
0.177002E-01,0.541663,-0.397266E-02
0.183105E-01,0.560341,0.242322E-02
0.189209E-01,0.579019,0.309769
0.195312E-01,0.597697,0.166788
0.201416E-01,0.616375,0.310688
0.207520E-01,0.635053,0.403191
0.213623E-01,0.653731,-0.174659
0.219727E-01,0.672409,0.202005E-01
0.225830E-01,0.691087,0.132672
0.231934E-01,0.709765,0.184018
0.238037E-01,0.728443,1.37306
0.244141E-01,0.747121,0.210859
0.250244E-01,0.765799,-0.217701
0.256348E-01,0.784477,0.263900
0.262451E-01,0.803155,0.267293
0.268555E-01,0.821833,-0.125348
0.274658E-01,0.840511,0.340341E-01
0.280762E-01,0.859189,0.337390
0.286865E-01,0.877867,-0.222075
0.292969E-01,0.896545,0.107300
0.299072E-01,0.915223,0.124207
0.305176E-01,0.933901,0.677441E-01
0.311279E-01,0.952579,0.181786
0.317383E-01,0.971257,-0.878459E-01
0.323486E-01,0.989935,-0.474087E-01
0.329590E-01,1.00861,-0.105354
0.335693E-01,1.02729,-0.194039
0.341797E-01,1.04597,-0.492777E-01
0.347900E-01,1.06465,0.805037E-01
0.354004E-01,1.08333,0.555999E-01
0.360107E-01,1.10200,-0.904461E-01
0.366211E-01,1.12068,0.170040E-01
0.372314E-01,1.13936,-0.706115E-01
0.378418E-01,1.15804,-0.193213
0.384521E-01,1.17672,-0.601185
0.390625E-01,1.19539,0.186328
0.396729E-01,1.21407,0.162447
0.402832E-01,1.23275,0.164695E-01
0.408936E-01,1.25143,-0.402691E-01
0.415039E-01,1.27011,0.250109
0.421143E-01,1.28878,0.285349
0.427246E-01,1.30746,0.270275
0.433350E-01,1.32614,0.401674
0.439453E-01,1.34482,-0.620355E-01
0.445557E-01,1.36350,0.308211
0.451660E-01,1.38217,0.495823E-01
0.457764E-01,1.40085,-0.114851
0.463867E-01,1.41953,-0.794489
0.469971E-01,1.43821,0.720341
0.476074E-01,1.45689,-0.286016
0.482178E-01,1.47556,-0.238731E-01
0.488281E-01,1.49424,0.446930
0.494385E-01,1.51292,-0.425499
0.500488E-01,1.53160,-0.118867
0.506592E-01,1.55028,0.409749
0.512695E-01,1.56895,0.657021
0.518799E-01,1.58763,-0.719284E-01
0.524902E-01,1.60631,-0.355406E-01
0.531006E-01,1.62499,0.108941E-01
0.537109E-01,1.64367,-0.187581
0.543213E-01,1.66234,0.585730E-01
0.549316E-01,1.68102,-0.194017
0.555420E-01,1.69970,1.14216
0.561523E-01,1.71838,0.423331
0.567627E-01,1.73706,-0.531273
0.573730E-01,1.75573,-0.639143E-01
0.579834E-01,1.77441,-0.209605
0.585938E-01,1.79309,-0.204792
0.592041E-01,1.81177,-0.610002
0.598145E-01,1.83045,0.185096
0.604248E-01,1.84912,-0.747355E-01
0.610352E-01,1.86780,-0.193118E-03
0.616455E-01,1.88648,0.251812
0.622559E-01,1.90516,-0.263894E-01
0.628662E-01,1.92384,-0.467943E-01
0.634766E-01,1.94251,-0.670999
0.640869E-01,1.96119,-0.642495E-01
0.646973E-01,1.97987,-1.02103
0.653076E-01,1.99855,0.306030E-01
0.659180E-01,2.01723,-0.372544E-01
0.665283E-01,2.03590,-0.123869
0.671387E-01,2.05458,0.244459
0.677490E-01,2.07326,-0.201313
0.683594E-01,2.09194,-0.439104E-01
0.689697E-01,2.11062,0.192614
0.695801E-01,2.12929,1.52997
0.701904E-01,2.14797,0.433303
0.708008E-01,2.16665,1.48999
0.714111E-01,2.18533,-0.132015
0.720215E-01,2.20401,0.225445
0.726318E-01,2.22268,-0.738230E-01
0.732422E-01,2.24136,-0.328613
0.738525E-01,2.26004,-0.635617
0.744629E-01,2.27872,-0.294458
0.750732E-01,2.29740,-0.366423
0.756836E-01,2.31607,0.197659
0.762939E-01,2.33475,-0.133035E-01
0.769043E-01,2.35343,0.203272
0.775146E-01,2.37211,-0.316155E-01
0.781250E-01,2.39079,0.132332
0.787354E-01,2.40946,-0.324928
0.793457E-01,2.42814,0.686639E-01
0.799561E-01,2.44682,-0.394400
0.805664E-01,2.46550,0.114939
0.811768E-01,2.48418,0.354602
0.817871E-01,2.50286,0.499255E-01
0.823975E-01,2.52153,-0.472666
0.830078E-01,2.54021,0.242710E-01
0.836182E-01,2.55889,0.802479E-01
0.842285E-01,2.57757,-0.164816
0.848389E-01,2.59625,0.168886
0.854492E-01,2.61492,-0.408196
0.860596E-01,2.63360,0.140383
0.866699E-01,2.65228,-0.162551E-01
0.872803E-01,2.67096,-0.117221
0.878906E-01,2.68964,0.929815E-01
0.885010E-01,2.70831,0.500476
0.891113E-01,2.72699,-0.413166
0.897217E-01,2.74567,0.396996E-01
0.903320E-01,2.76435,0.314297
0.909424E-01,2.78303,0.300604
0.915527E-01,2.80170,-0.354441E-01
0.921631E-01,2.82038,-0.139037E-01
0.927734E-01,2.83906,0.325062
0.933838E-01,2.85774,0.404946E-01
0.939941E-01,2.87642,-0.552973
0.946045E-01,2.89509,0.697709E-01
0.952148E-01,2.91377,0.936159E-02
0.958252E-01,2.93245,0.956012E-01
0.964355E-01,2.95113,0.729936E-01
0.970459E-01,2.96981,0.116744
0.976562E-01,2.98848,-0.219985
0.982666E-01,3.00716,-0.927532E-01
0.988770E-01,3.02584,-0.773146
0.994873E-01,3.04452,0.690186
0.100098,3.06320,0.314253
0.100708,3.08187,0.205400
0.101318,3.10055,0.321509E-01
0.101929,3.11923,-0.537360
0.102539,3.13791,0.363016
0.103149,3.15659,0.301934
0.103760,3.17526,-0.522696E-01
0.104370,3.19394,0.485256
0.104980,3.21262,-0.680068E-01
0.105591,3.23130,0.379029
0.106201,3.24998,0.311390
0.106812,3.26865,0.774699
0.107422,3.28733,-0.886208
0.108032,3.30601,0.289678
0.108643,3.32469,0.121200
0.109253,3.34337,0.304728
0.109863,3.36204,-0.474566
0.110474,3.38072,0.629114
0.111084,3.39940,0.867199
0.111694,3.41808,-0.937839E-01
0.112305,3.43676,-0.269477
0.112915,3.45543,-0.232113
0.113525,3.47411,-0.637753E-01
0.114136,3.49279,-0.799549E-01
0.114746,3.51147,-0.688741E-01
0.115356,3.53015,0.297085E-01
0.115967,3.54882,0.414754E-03
0.116577,3.56750,0.193979
0.117188,3.58618,-0.195602
0.117798,3.60486,-0.221321
0.118408,3.62354,-0.731200E-01
0.119019,3.64221,-0.177395
0.119629,3.66089,0.250812E-01
0.120239,3.67957,-0.281514
0.120850,3.69825,-0.440183
0.121460,3.71693,-0.477526
0.122070,3.73560,-0.189801E-03
0.122681,3.75428,-0.841028E-01
0.123291,3.77296,0.281750
0.123901,3.79164,-0.327035
0.124512,3.81032,0.662762
0.125122,3.82899,0.596795
0.125732,3.84767,0.334358E-02
0.126343,3.86635,0.701717
0.126953,3.88503,0.430764
0.127563,3.90371,-0.254167
0.128174,3.92238,0.516663E-02
0.128784,3.94106,-0.633420E-01
0.129395,3.95974,0.109045
0.130005,3.97842,0.168510
0.130615,3.99710,-0.369077
0.131226,4.01577,0.252505E-01
0.131836,4.03445,-0.523876E-01
0.132446,4.05313,0.109550
0.133057,4.07181,-0.113582E-01
0.133667,4.09049,0.896549E-01
0.134277,4.10916,-0.215063
0.134888,4.12784,-0.519964
0.135498,4.14652,0.269972E-01
0.136108,4.16520,0.853684
0.136719,4.18388,0.211781E-01
0.137329,4.20256,0.133494
0.137939,4.22123,-0.826087E-01
0.138550,4.23991,-0.420007E-01
0.139160,4.25859,-0.217681
0.139771,4.27727,0.181056E-01
0.140381,4.29595,0.349718
0.140991,4.31462,-0.223849
0.141602,4.33330,-0.594460E-01
0.142212,4.35198,-0.118603
0.142822,4.37066,0.618340
0.143433,4.38934,0.894713
0.144043,4.40801,0.117417
0.144653,4.42669,-0.156650
0.145264,4.44537,-0.435111
0.145874,4.46405,-0.138955
0.146484,4.48273,-0.150562
0.147095,4.50140,0.129664E-01
0.147705,4.52008,0.696853
0.148315,4.53876,0.657357E-02
0.148926,4.55744,0.257061
0.149536,4.57612,-0.270968
0.150146,4.59479,-0.515936E-01
0.150757,4.61347,0.356453
0.151367,4.63215,-0.786408E-01
0.151978,4.65083,-0.477512
0.152588,4.66951,-0.318100E-01
0.153198,4.68818,-0.439638
0.153809,4.70686,0.284769
0.154419,4.72554,0.187872
0.155029,4.74422,0.152253
0.155640,4.76290,0.796408E-01
0.156250,4.78157,-0.528526E-01
0.156860,4.80025,-0.903618E-01
0.157471,4.81893,0.650144E-01
0.158081,4.83761,-0.488998E-01
0.158691,4.85629,0.250370
0.159302,4.87496,0.501937
0.159912,4.89364,-0.487158E-01
0.160522,4.91232,0.655533
0.161133,4.93100,-0.735476E-02
0.161743,4.94968,1.00005
0.162354,4.96835,-0.608374E-01
0.162964,4.98703,0.224262
0.163574,5.00571,-0.205678
0.164185,5.02439,-0.614035
0.164795,5.04307,0.195819
0.165405,5.06174,-0.256588
0.166016,5.08042,-0.823926E-02
0.166626,5.09910,-0.261535E-01
0.167236,5.11778,0.168594
0.167847,5.13646,0.563452
0.168457,5.15513,-0.309271
0.169067,5.17381,-0.808704
0.169678,5.19249,-0.248791
0.170288,5.21117,0.379147
0.170898,5.22985,-0.172393
0.171509,5.24852,0.243043E-01
0.172119,5.26720,0.153495E-01
0.172729,5.28588,-0.329441E-01
0.173340,5.30456,0.233455
0.173950,5.32324,-0.124871
0.174561,5.34191,-0.115335
0.175171,5.36059,0.242782
0.175781,5.37927,-0.189826
0.176392,5.39795,-0.340147
0.177002,5.41663,-0.418281
0.177612,5.43530,0.178539
0.178223,5.45398,-0.512345
0.178833,5.47266,0.158577
0.179443,5.49134,-0.592715E-02
0.180054,5.51002,-0.189336E-01
0.180664,5.52869,0.837072
0.181274,5.54737,-0.538104E-01
0.181885,5.56605,-0.316058
0.182495,5.58473,-0.558217E-01
0.183105,5.60341,0.522107
0.183716,5.62208,0.125609
0.184326,5.64076,0.955152
0.184937,5.65944,0.600849
0.185547,5.67812,0.298829E-01
0.186157,5.69680,0.252659
0.186768,5.71547,0.397630
0.187378,5.73415,-0.489099
0.187988,5.75283,-0.554618
0.188599,5.77151,0.628816
0.189209,5.79019,0.765836
0.189819,5.80887,-0.542405E-01
0.190430,5.82754,-0.381366
0.191040,5.84622,0.171669
0.191650,5.86490,-0.909475
0.192261,5.88358,0.182506
0.192871,5.90226,-0.141372
0.193481,5.92093,0.772173
0.194092,5.93961,-0.875122
0.194702,5.95829,-0.908816E-01
0.195312,5.97697,-0.662444E-01
0.195923,5.99565,-1.03911
0.196533,6.01432,-0.122271
0.197144,6.03300,0.765150
0.197754,6.05168,-0.475749E-01
0.198364,6.07036,-0.327523
0.198975,6.08904,0.167787
0.199585,6.10771,-0.272355
0.200195,6.12639,-0.241652
0.200806,6.14507,0.726853
0.201416,6.16375,0.588246
0.202026,6.18243,0.142074E-01
0.202637,6.20110,-0.419801
0.203247,6.21978,0.111433
0.203857,6.23846,0.165732E-01
0.204468,6.25714,-0.246173
0.205078,6.27582,-0.967716E-01
0.205688,6.29449,-0.128667
0.206299,6.31317,-0.384168
0.206909,6.33185,0.403580
0.207520,6.35053,0.357966
0.208130,6.36921,0.187234E-01
0.208740,6.38788,0.221274
0.209351,6.40656,0.245552
0.209961,6.42524,-0.128886E-01
0.210571,6.44392,-0.719568E-01
0.211182,6.46260,0.145757
0.211792,6.48127,-0.904770E-02
0.212402,6.49995,-0.121445
0.213013,6.51863,0.287158E-01
0.213623,6.53731,-0.742291
0.214233,6.55599,-0.546734
0.214844,6.57466,0.138869
0.215454,6.59334,-0.338584
0.216064,6.61202,-0.133233
0.216675,6.63070,0.149878
0.217285,6.64938,0.105362
0.217896,6.66805,-0.126417
0.218506,6.68673,-0.679583E-01
0.219116,6.70541,0.589663
0.219727,6.72409,0.236065
0.220337,6.74277,-0.674099
0.220947,6.76144,-0.470993
0.221558,6.78012,0.630829E-01
0.222168,6.79880,0.339634
0.222778,6.81748,0.330763E-01
0.223389,6.83616,-1.70383
0.223999,6.85483,0.750767E-01
0.224609,6.87351,0.635482E-01
0.225220,6.89219,0.109287
0.225830,6.91087,0.198860
0.226440,6.92955,0.527267E-01
0.227051,6.94822,-0.377703
0.227661,6.96690,0.187684
0.228271,6.98558,0.143541
0.228882,7.00426,0.495801E-01
0.229492,7.02294,0.875826E-02
0.230103,7.04161,-0.246756
0.230713,7.06029,0.698889E-01
0.231323,7.07897,0.322313
0.231934,7.09765,-0.348097
0.232544,7.11633,-0.256044
0.233154,7.13500,0.223426
0.233765,7.15368,-0.607850
0.234375,7.17236,-0.102085
0.234985,7.19104,-0.264512
0.235596,7.20972,0.508498
0.236206,7.22839,0.496367
0.236816,7.24707,0.470585E-01
0.237427,7.26575,-0.223146
0.238037,7.28443,-1.14709
0.238647,7.30311,-0.136758
0.239258,7.32178,0.554286
0.239868,7.34046,-0.149968E-01
0.240479,7.35914,-0.755912E-02
0.241089,7.37782,-0.153669
0.241699,7.39650,-0.216283
0.242310,7.41517,-0.556279
0.242920,7.43385,0.254005E-01
0.243530,7.45253,-0.653414E-01
0.244141,7.47121,-0.269685
0.244751,7.48989,-0.158946E-01
0.245361,7.50857,0.312483
0.245972,7.52724,0.233109
0.246582,7.54592,0.120142
0.247192,7.56460,0.162734E-01
0.247803,7.58328,0.371554
0.248413,7.60196,-0.120796
0.249023,7.62063,-0.189034
0.249634,7.63931,-0.346572
0.250244,7.65799,-0.268729
0.250854,7.67667,0.137015
0.251465,7.69535,0.912808E-01
0.252075,7.71402,-0.371534E-01
0.252686,7.73270,0.566474
0.253296,7.75138,-0.324304
0.253906,7.77006,0.251752
0.254517,7.78874,0.108897
0.255127,7.80741,0.266056
0.255737,7.82609,0.778490E-01
0.256348,7.84477,0.698859
0.256958,7.86345,-0.204366
0.257568,7.88213,-0.121585
0.258179,7.90080,0.220077
0.258789,7.91948,0.267776E-01
0.259399,7.93816,-0.811160
0.260010,7.95684,-0.149732
0.260620,7.97552,0.296724E-01
0.261230,7.99419,0.359979
0.261841,8.01287,-0.751841E-01
0.262451,8.03155,0.337245E-01
0.263062,8.05023,0.893538E-01
0.263672,8.06891,0.357490E-01
0.264282,8.08758,-0.762106E-01
0.264893,8.10626,0.200254E-01
0.265503,8.12494,-0.757699E-01
0.266113,8.14362,-0.600714
0.266724,8.16230,-0.194711E-01
0.267334,8.18097,0.156531
0.267944,8.19965,0.364647
0.268555,8.21833,0.822872E-01
0.269165,8.23701,-0.798211E-01
0.269775,8.25569,0.119730E-01
0.270386,8.27436,0.572683
0.270996,8.29304,-0.105238
0.271606,8.31172,0.913266E-01
0.272217,8.33040,-0.399313E-01
0.272827,8.34908,0.133020
0.273438,8.36775,0.102227
0.274048,8.38643,-0.286501
0.274658,8.40511,-0.205477E-01
0.275269,8.42379,0.800584E-01
0.275879,8.44247,-0.250198
0.276489,8.46114,0.291483
0.277100,8.47982,0.712569E-01
0.277710,8.49850,-0.122169
0.278320,8.51718,-0.408192
0.278931,8.53586,-0.695658
