Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.238
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0904236728244772E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.102322E-01,0.147660
0.122070E-02,0.204644E-01,0.530753
0.183105E-02,0.306966E-01,0.107868
0.244141E-02,0.409287E-01,0.721227
0.305176E-02,0.511609E-01,0.725203
0.366211E-02,0.613931E-01,0.206169
0.427246E-02,0.716253E-01,-0.680659E-02
0.488281E-02,0.818575E-01,0.926811E-01
0.549316E-02,0.920897E-01,-0.266790E-01
0.610352E-02,0.102322,-0.137889
0.671387E-02,0.112554,-0.677034E-03
0.732422E-02,0.122786,-0.131557
0.793457E-02,0.133018,0.164288
0.854492E-02,0.143251,0.653574E-01
0.915527E-02,0.153483,-0.184071
0.976562E-02,0.163715,0.327587
0.103760E-01,0.173947,0.254091E-01
0.109863E-01,0.184179,0.183603
0.115967E-01,0.194412,0.176108
0.122070E-01,0.204644,-0.842645
0.128174E-01,0.214876,0.380326
0.134277E-01,0.225108,-0.152095
0.140381E-01,0.235340,0.606205E-01
0.146484E-01,0.245572,0.331502E-01
0.152588E-01,0.255805,0.149436
0.158691E-01,0.266037,0.463573
0.164795E-01,0.276269,0.247177
0.170898E-01,0.286501,-0.141710
0.177002E-01,0.296733,0.120405
0.183105E-01,0.306966,0.516275E-01
0.189209E-01,0.317198,-0.257594
0.195312E-01,0.327430,0.593092
0.201416E-01,0.337662,0.440134
0.207520E-01,0.347894,-0.105939
0.213623E-01,0.358127,0.149706
0.219727E-01,0.368359,0.475408E-01
0.225830E-01,0.378591,0.266038E-01
0.231934E-01,0.388823,0.598161
0.238037E-01,0.399055,-0.465972
0.244141E-01,0.409287,0.746620E-01
0.250244E-01,0.419520,0.436723E-01
0.256348E-01,0.429752,-0.246103
0.262451E-01,0.439984,0.399110
0.268555E-01,0.450216,0.952725E-01
0.274658E-01,0.460448,0.655067E-01
0.280762E-01,0.470681,0.144099
0.286865E-01,0.480913,0.341263E-01
0.292969E-01,0.491145,-0.172774
0.299072E-01,0.501377,-0.877133E-01
0.305176E-01,0.511609,-0.118510
0.311279E-01,0.521842,-0.327596E-01
0.317383E-01,0.532074,-0.472764E-01
0.323486E-01,0.542306,-0.306255E-01
0.329590E-01,0.552538,0.371750
0.335693E-01,0.562770,-0.742918E-01
0.341797E-01,0.573002,0.584096E-01
0.347900E-01,0.583235,0.859018E-01
0.354004E-01,0.593467,0.634866E-01
0.360107E-01,0.603699,-0.532141E-01
0.366211E-01,0.613931,-0.303403E-01
0.372314E-01,0.624163,-0.221857
0.378418E-01,0.634396,0.130978
0.384521E-01,0.644628,-0.111907
0.390625E-01,0.654860,-0.480702E-01
0.396729E-01,0.665092,0.124550
0.402832E-01,0.675324,-0.240050
0.408936E-01,0.685557,0.562455
0.415039E-01,0.695789,0.119178
0.421143E-01,0.706021,-0.850903E-01
0.427246E-01,0.716253,-0.162997
0.433350E-01,0.726485,0.350570E-01
0.439453E-01,0.736717,0.280144
0.445557E-01,0.746950,0.813738E-01
0.451660E-01,0.757182,-0.148972
0.457764E-01,0.767414,-0.224752E-01
0.463867E-01,0.777646,-0.178071
0.469971E-01,0.787878,-0.321813E-01
