Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.5320813087937468E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.246128E-01,0.551360
0.122070E-02,0.492257E-01,-0.601602
0.183105E-02,0.738385E-01,0.393744
0.244141E-02,0.984513E-01,0.239374
0.305176E-02,0.123064,-0.136713E-01
0.366211E-02,0.147677,0.599354
0.427246E-02,0.172290,-0.599063
0.488281E-02,0.196903,0.198840
0.549316E-02,0.221515,-0.833256E-01
0.610352E-02,0.246128,0.123567
0.671387E-02,0.270741,-0.253915
0.732422E-02,0.295354,-0.572834
0.793457E-02,0.319967,0.256315
0.854492E-02,0.344580,0.130420
0.915527E-02,0.369192,0.701639
0.976562E-02,0.393805,0.215251
0.103760E-01,0.418418,-0.542158
0.109863E-01,0.443031,0.430624
0.115967E-01,0.467644,-0.226064
0.122070E-01,0.492257,-0.221894E-01
0.128174E-01,0.516869,-0.340973
0.134277E-01,0.541482,-0.667592E-01
0.140381E-01,0.566095,-0.155123
0.146484E-01,0.590708,-0.129853
0.152588E-01,0.615321,0.446719
0.158691E-01,0.639934,0.347138
0.164795E-01,0.664546,0.333662
0.170898E-01,0.689159,0.337210
0.177002E-01,0.713772,-0.663908E-01
0.183105E-01,0.738385,0.700726E-02
0.189209E-01,0.762998,-0.146721
0.195312E-01,0.787611,0.745845
0.201416E-01,0.812223,0.663307E-01
0.207520E-01,0.836836,0.328843
0.213623E-01,0.861449,0.178873
0.219727E-01,0.886062,0.555874E-01
0.225830E-01,0.910675,-0.920476E-01
0.231934E-01,0.935288,1.98789
0.238037E-01,0.959900,-0.204752
0.244141E-01,0.984513,-0.655659
0.250244E-01,1.00913,0.651103E-01
0.256348E-01,1.03374,0.294096
0.262451E-01,1.05835,0.937948
0.268555E-01,1.08296,-0.580409E-01
0.274658E-01,1.10758,-0.438306
0.280762E-01,1.13219,-0.153829
0.286865E-01,1.15680,0.211120
0.292969E-01,1.18142,0.183910E-01
0.299072E-01,1.20603,1.15598
0.305176E-01,1.23064,-0.287334E-01
0.311279E-01,1.25525,-0.290939
0.317383E-01,1.27987,-0.110126
0.323486E-01,1.30448,-0.142929
0.329590E-01,1.32909,0.141262
0.335693E-01,1.35371,0.543569E-01
0.341797E-01,1.37832,0.147125E-01
0.347900E-01,1.40293,-0.446661E-01
0.354004E-01,1.42754,0.348970
0.360107E-01,1.45216,0.466345E-02
0.366211E-01,1.47677,-0.876927E-01
0.372314E-01,1.50138,-0.945706E-01
0.378418E-01,1.52600,0.240771
0.384521E-01,1.55061,-0.278297E-01
0.390625E-01,1.57522,0.727453E-01
0.396729E-01,1.59983,0.220717
0.402832E-01,1.62445,0.178940
0.408936E-01,1.64906,0.631599
0.415039E-01,1.67367,0.896965
0.421143E-01,1.69829,0.515624E-01
0.427246E-01,1.72290,-0.932688E-01
0.433350E-01,1.74751,0.688223
0.439453E-01,1.77212,-0.500532
0.445557E-01,1.79674,0.313238E-01
0.451660E-01,1.82135,-0.762179E-01
0.457764E-01,1.84596,0.172788
0.463867E-01,1.87058,0.226011
0.469971E-01,1.89519,-0.197132
0.476074E-01,1.91980,-0.164853
0.482178E-01,1.94441,0.259349
0.488281E-01,1.96903,0.375608
0.494385E-01,1.99364,0.125740
0.500488E-01,2.01825,0.127390
0.506592E-01,2.04286,-0.336713
0.512695E-01,2.06748,0.700371E-01
0.518799E-01,2.09209,0.284219
0.524902E-01,2.11670,0.454339E-01
0.531006E-01,2.14132,0.469253
0.537109E-01,2.16593,0.371649
0.543213E-01,2.19054,0.378930E-01
0.549316E-01,2.21515,0.247086E-01
0.555420E-01,2.23977,-0.516186E-01
0.561523E-01,2.26438,0.215544
0.567627E-01,2.28899,0.172181
0.573730E-01,2.31361,-0.361096
0.579834E-01,2.33822,-0.697475E-01
0.585938E-01,2.36283,0.123853
0.592041E-01,2.38744,-0.667758E-01
0.598145E-01,2.41206,0.202175
0.604248E-01,2.43667,-0.107818
0.610352E-01,2.46128,0.179893
0.616455E-01,2.48590,-0.159674
0.622559E-01,2.51051,-0.117699
0.628662E-01,2.53512,-0.299199E-01
0.634766E-01,2.55973,-0.478321
0.640869E-01,2.58435,0.981465E-01
0.646973E-01,2.60896,0.151360
0.653076E-01,2.63357,0.443100
0.659180E-01,2.65819,0.236005
0.665283E-01,2.68280,-0.196887
0.671387E-01,2.70741,0.105069E-01
0.677490E-01,2.73202,0.984455
0.683594E-01,2.75664,0.227574
0.689697E-01,2.78125,-0.478997E-01
0.695801E-01,2.80586,0.929877E-01
0.701904E-01,2.83048,0.325806E-01
0.708008E-01,2.85509,0.116920
0.714111E-01,2.87970,-0.106022E-01
0.720215E-01,2.90431,0.347039
0.726318E-01,2.92893,-0.112345
0.732422E-01,2.95354,0.399665E-01
0.738525E-01,2.97815,0.210213E-01
0.744629E-01,3.00277,0.186793
0.750732E-01,3.02738,-0.247639E-01
0.756836E-01,3.05199,0.172198
0.762939E-01,3.07660,0.332313E-01
0.769043E-01,3.10122,0.221543
0.775146E-01,3.12583,0.550499
0.781250E-01,3.15044,0.817174E-01
0.787354E-01,3.17505,-0.489936E-01
0.793457E-01,3.19967,0.232661
0.799561E-01,3.22428,0.575899E-01
0.805664E-01,3.24889,0.222049
0.811768E-01,3.27351,0.807232E-03
0.817871E-01,3.29812,0.134538
0.823975E-01,3.32273,0.415149E-01
0.830078E-01,3.34734,-0.921823E-01
0.836182E-01,3.37196,0.158924
0.842285E-01,3.39657,0.834942
0.848389E-01,3.42118,0.994748
0.854492E-01,3.44580,0.225050
0.860596E-01,3.47041,-0.985868E-01
0.866699E-01,3.49502,-0.315677
0.872803E-01,3.51963,-0.179759
0.878906E-01,3.54425,0.230258
0.885010E-01,3.56886,0.344395
0.891113E-01,3.59347,0.276273
0.897217E-01,3.61809,-0.107210E-01
0.903320E-01,3.64270,0.954477
0.909424E-01,3.66731,0.511089
0.915527E-01,3.69192,-0.279748
0.921631E-01,3.71654,0.747065
0.927734E-01,3.74115,-0.525248E-01
0.933838E-01,3.76576,0.340430E-01
0.939941E-01,3.79038,-0.343774E-01
0.946045E-01,3.81499,0.334058
0.952148E-01,3.83960,0.281830E-01
0.958252E-01,3.86421,-0.297375E-02
0.964355E-01,3.88883,0.232774
0.970459E-01,3.91344,0.940255
0.976562E-01,3.93805,0.111489
0.982666E-01,3.96267,0.732587
0.988770E-01,3.98728,0.382122E-01
0.994873E-01,4.01189,0.701820E-01
0.100098,4.03650,0.548018
0.100708,4.06112,0.379699E-01
0.101318,4.08573,0.362649E-01
0.101929,4.11034,-0.520066E-01
0.102539,4.13496,1.30840
0.103149,4.15957,1.43422
0.103760,4.18418,0.297578
0.104370,4.20879,0.106299
0.104980,4.23341,0.461784
0.105591,4.25802,0.373590
0.106201,4.28263,0.710830
0.106812,4.30725,0.849573E-01
0.107422,4.33186,0.593697E-01
0.108032,4.35647,0.230683
0.108643,4.38108,0.122270
0.109253,4.40570,-0.260317E-01
0.109863,4.43031,-0.377322E-01
0.110474,4.45492,-0.632615E-02
0.111084,4.47953,0.685958
0.111694,4.50415,0.137135
0.112305,4.52876,0.586638
0.112915,4.55337,0.274518
0.113525,4.57799,0.472186E-01
0.114136,4.60260,0.813224
0.114746,4.62721,0.330178E-01
0.115356,4.65182,0.125250
0.115967,4.67644,0.645098E-01
0.116577,4.70105,0.405522E-01
0.117188,4.72566,0.358882
0.117798,4.75028,0.246488
0.118408,4.77489,-0.115664
0.119019,4.79950,0.534417
0.119629,4.82411,0.162792
0.120239,4.84873,0.164484
0.120850,4.87334,0.127623
0.121460,4.89795,-0.666512E-01
0.122070,4.92257,-0.115892
0.122681,4.94718,-0.437068E-01
0.123291,4.97179,-0.271024E-01
0.123901,4.99640,0.422356
0.124512,5.02102,0.314845
0.125122,5.04563,0.550828
0.125732,5.07024,-0.343008E-01
0.126343,5.09486,-0.214621E-01
0.126953,5.11947,0.288292
0.127563,5.14408,0.415714
0.128174,5.16869,-0.119973E-01
0.128784,5.19331,0.282455E-01
0.129395,5.21792,0.602218E-01
0.130005,5.24253,0.229831
0.130615,5.26715,-0.237925E-01
0.131226,5.29176,0.103703
0.131836,5.31637,-0.128472
0.132446,5.34098,-0.255689
0.133057,5.36560,0.901580E-01
0.133667,5.39021,0.175700
0.134277,5.41482,0.281810
0.134888,5.43944,-0.180691
0.135498,5.46405,-0.207910E-01
0.136108,5.48866,0.378107
0.136719,5.51327,0.618353
0.137329,5.53789,-0.703619E-01
0.137939,5.56250,-0.380554
0.138550,5.58711,0.335367
0.139160,5.61173,1.15397
0.139771,5.63634,0.571619
0.140381,5.66095,-0.850716E-01
0.140991,5.68556,-0.378344
0.141602,5.71018,0.292765
0.142212,5.73479,0.813182E-01
0.142822,5.75940,-0.671159E-01
0.143433,5.78401,-0.722156E-01
0.144043,5.80863,0.688688E-01
0.144653,5.83324,0.296630
0.145264,5.85785,0.542124
0.145874,5.88247,0.166655
0.146484,5.90708,0.284112
0.147095,5.93169,0.129235
0.147705,5.95630,0.389276E-01
0.148315,5.98092,0.213014
0.148926,6.00553,0.530662E-02
0.149536,6.03014,0.571124E-01
0.150146,6.05476,0.287827E-01
0.150757,6.07937,0.579848
0.151367,6.10398,0.380085E-01
0.151978,6.12859,-0.455391E-02
0.152588,6.15321,-0.356099E-01
0.153198,6.17782,-0.419224
0.153809,6.20243,-0.328544
0.154419,6.22705,0.569633
0.155029,6.25166,0.433649
0.155640,6.27627,0.486656
0.156250,6.30088,-0.237989
0.156860,6.32550,0.264269
0.157471,6.35011,0.136782E-01
0.158081,6.37472,0.389103
0.158691,6.39934,0.710885
0.159302,6.42395,-0.362113E-01
0.159912,6.44856,-0.461008E-01
0.160522,6.47317,0.517852
0.161133,6.49779,-0.110897
0.161743,6.52240,0.556196E-01
0.162354,6.54701,-0.287638E-01
0.162964,6.57163,-0.180869E-01
0.163574,6.59624,-0.959713E-01
0.164185,6.62085,0.376249
0.164795,6.64546,-0.173248
0.165405,6.67008,0.130727
0.166016,6.69469,0.129329
0.166626,6.71930,0.286366
0.167236,6.74392,0.520074
0.167847,6.76853,-0.322890E-01
0.168457,6.79314,0.397893E-01
0.169067,6.81775,0.448771
0.169678,6.84237,-0.155870
0.170288,6.86698,-0.244527
0.170898,6.89159,0.138474
0.171509,6.91621,0.332570
0.172119,6.94082,0.696077
0.172729,6.96543,0.597013
0.173340,6.99004,-0.426521
0.173950,7.01466,0.320940E-01
0.174561,7.03927,0.215297
0.175171,7.06388,-0.200147
0.175781,7.08849,0.403825
0.176392,7.11311,-0.899255E-01
0.177002,7.13772,0.145210E-01
0.177612,7.16233,-0.151867E-01
0.178223,7.18695,0.409549E-02
0.178833,7.21156,-0.493046E-01
0.179443,7.23617,-0.271150E-01
0.180054,7.26078,-0.594752E-01
0.180664,7.28540,-0.131393
0.181274,7.31001,-0.122667
0.181885,7.33462,-0.497682
0.182495,7.35924,-0.249372
0.183105,7.38385,0.545298
0.183716,7.40846,1.30954
0.184326,7.43307,1.42524
0.184937,7.45769,0.310321E-01
0.185547,7.48230,-0.279859
0.186157,7.50691,0.124794
0.186768,7.53153,0.335269
0.187378,7.55614,0.126297
0.187988,7.58075,0.852136E-01
0.188599,7.60536,0.497571E-01
0.189209,7.62998,0.206006
0.189819,7.65459,-0.146534
0.190430,7.67920,0.239419
0.191040,7.70382,0.127709
0.191650,7.72843,0.730646E-01
0.192261,7.75304,0.280000E-01
0.192871,7.77765,0.594709
0.193481,7.80227,0.108711
