Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.028
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9480624603409565E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.866258E-01,-3.55535
0.122070E-02,0.173252,-6.23428
0.183105E-02,0.259877,1.36182
0.244141E-02,0.346503,2.49480
0.305176E-02,0.433129,1.42859
0.366211E-02,0.519755,-7.72222
0.427246E-02,0.606380,-5.44118
0.488281E-02,0.693006,-9.58423
0.549316E-02,0.779632,-3.13290
0.610352E-02,0.866258,-1.74654
0.671387E-02,0.952883,-19.6677
0.732422E-02,1.03951,-1.01605
0.793457E-02,1.12613,-3.35524
0.854492E-02,1.21276,8.16730
0.915527E-02,1.29939,-3.64536
0.976562E-02,1.38601,1.23245
0.103760E-01,1.47264,0.193436
0.109863E-01,1.55926,-5.40091
0.115967E-01,1.64589,-10.8828
0.122070E-01,1.73252,10.3329
0.128174E-01,1.81914,-6.35481
0.134277E-01,1.90577,-16.9031
0.140381E-01,1.99239,-20.6195
0.146484E-01,2.07902,1.99105
0.152588E-01,2.16564,-7.14161
0.158691E-01,2.25227,15.9820
0.164795E-01,2.33890,-8.58566
0.170898E-01,2.42552,-2.29139
0.177002E-01,2.51215,3.82570
0.183105E-01,2.59877,-3.55559
0.189209E-01,2.68540,-7.65430
0.195312E-01,2.77202,-2.96100
0.201416E-01,2.85865,8.20555
0.207520E-01,2.94528,2.97771
0.213623E-01,3.03190,-5.31704
0.219727E-01,3.11853,-23.3082
0.225830E-01,3.20515,3.99689
0.231934E-01,3.29178,-9.34877
0.238037E-01,3.37840,-0.941764
0.244141E-01,3.46503,-11.9413
0.250244E-01,3.55166,3.61572
0.256348E-01,3.63828,-20.2620
0.262451E-01,3.72491,2.08439
0.268555E-01,3.81153,-5.04132
0.274658E-01,3.89816,2.26285
0.280762E-01,3.98478,-13.8599
0.286865E-01,4.07141,-17.7264
0.292969E-01,4.15804,21.2826
0.299072E-01,4.24466,-10.4376
0.305176E-01,4.33129,2.80418
0.311279E-01,4.41791,0.276756
0.317383E-01,4.50454,1.38033
0.323486E-01,4.59117,23.8073
0.329590E-01,4.67779,4.72157
0.335693E-01,4.76442,13.3652
0.341797E-01,4.85104,8.51736
0.347900E-01,4.93767,8.60354
0.354004E-01,5.02429,-2.46344
0.360107E-01,5.11092,36.0396
0.366211E-01,5.19755,-9.33024
0.372314E-01,5.28417,20.4728
0.378418E-01,5.37080,-3.43340
0.384521E-01,5.45742,11.2515
0.390625E-01,5.54405,-2.06462
0.396729E-01,5.63067,7.63295
0.402832E-01,5.71730,-6.60386
0.408936E-01,5.80393,-13.2529
0.415039E-01,5.89055,-6.90406
0.421143E-01,5.97718,-13.8675
0.427246E-01,6.06380,9.15189
0.433350E-01,6.15043,6.62859
0.439453E-01,6.23705,-0.869401
0.445557E-01,6.32368,21.7812
0.451660E-01,6.41031,29.7610
0.457764E-01,6.49693,0.715761
0.463867E-01,6.58356,21.1830
0.469971E-01,6.67018,-2.49982
0.476074E-01,6.75681,-30.4738
0.482178E-01,6.84343,1.98655
0.488281E-01,6.93006,6.60549
0.494385E-01,7.01669,33.0926
0.500488E-01,7.10331,-3.93243
0.506592E-01,7.18994,0.640834
0.512695E-01,7.27656,0.564130
0.518799E-01,7.36319,16.0773
0.524902E-01,7.44982,9.74290
0.531006E-01,7.53644,1.62008
0.537109E-01,7.62307,-7.11333
0.543213E-01,7.70969,35.3586
0.549316E-01,7.79632,18.5041
0.555420E-01,7.88294,-22.6909
0.561523E-01,7.96957,45.5753
0.567627E-01,8.05620,-25.3137
0.573730E-01,8.14282,-5.39024
0.579834E-01,8.22945,65.4916
0.585938E-01,8.31607,2.46806
0.592041E-01,8.40270,7.59741
0.598145E-01,8.48932,5.24190
0.604248E-01,8.57595,-0.446073
0.610352E-01,8.66258,2.73194
0.616455E-01,8.74920,-2.26731
0.622559E-01,8.83583,5.29201
0.628662E-01,8.92245,17.9202
0.634766E-01,9.00908,73.1598
0.640869E-01,9.09570,-4.35183
0.646973E-01,9.18233,1.55996
0.653076E-01,9.26896,-5.77116
0.659180E-01,9.35558,17.9774
0.665283E-01,9.44221,51.5250
0.671387E-01,9.52883,5.88346
0.677490E-01,9.61546,42.4326
0.683594E-01,9.70208,43.3346
0.689697E-01,9.78871,1.13683
0.695801E-01,9.87534,3.16733
0.701904E-01,9.96196,-4.25439
0.708008E-01,10.0486,-13.7383
0.714111E-01,10.1352,7.34578
0.720215E-01,10.2218,26.9242
0.726318E-01,10.3085,22.0365
0.732422E-01,10.3951,-4.38624
0.738525E-01,10.4817,46.6450
0.744629E-01,10.5683,-1.79311
0.750732E-01,10.6550,30.2243
0.756836E-01,10.7416,16.8897
0.762939E-01,10.8282,-16.3191
0.769043E-01,10.9148,10.4980
0.775146E-01,11.0015,-12.3690
0.781250E-01,11.0881,47.6833
0.787354E-01,11.1747,-23.8790
0.793457E-01,11.2613,10.7618
0.799561E-01,11.3480,-0.270313
0.805664E-01,11.4346,37.5777
0.811768E-01,11.5212,5.45795
0.817871E-01,11.6079,5.12811
0.823975E-01,11.6945,-2.52669
0.830078E-01,11.7811,-0.728640
0.836182E-01,11.8677,8.88611
0.842285E-01,11.9544,31.2304
0.848389E-01,12.0410,-1.24464
0.854492E-01,12.1276,38.0120
0.860596E-01,12.2142,16.6199
0.866699E-01,12.3009,9.33039
0.872803E-01,12.3875,-4.38500
0.878906E-01,12.4741,24.4941
0.885010E-01,12.5607,6.60924
0.891113E-01,12.6474,-0.714703
0.897217E-01,12.7340,10.7378
0.903320E-01,12.8206,-8.04320
0.909424E-01,12.9072,-6.29479
0.915527E-01,12.9939,99.1564
0.921631E-01,13.0805,-45.4530
0.927734E-01,13.1671,-4.06772
0.933838E-01,13.2537,44.2291
0.939941E-01,13.3404,-11.0261
0.946045E-01,13.4270,-0.511523
0.952148E-01,13.5136,-45.2077
0.958252E-01,13.6002,37.0954
0.964355E-01,13.6869,27.1504
0.970459E-01,13.7735,4.20267
0.976562E-01,13.8601,0.402513
0.982666E-01,13.9467,-5.83520
0.988770E-01,14.0334,25.1988
0.994873E-01,14.1200,1.28332
0.100098,14.2066,17.9427
0.100708,14.2932,10.3675
0.101318,14.3799,11.1563
0.101929,14.4665,33.0997
0.102539,14.5531,15.1450
0.103149,14.6398,-9.37432
0.103760,14.7264,-18.6743
0.104370,14.8130,0.884845
0.104980,14.8996,-4.70856
0.105591,14.9863,-2.23035
0.106201,15.0729,6.15943
0.106812,15.1595,-3.19221
0.107422,15.2461,9.82138
0.108032,15.3328,-3.17201
0.108643,15.4194,25.3033
0.109253,15.5060,-34.9560
0.109863,15.5926,30.2268
0.110474,15.6793,10.2950
0.111084,15.7659,-9.93550
0.111694,15.8525,-13.3115
0.112305,15.9391,-4.64768
0.112915,16.0258,30.4482
0.113525,16.1124,24.9308
0.114136,16.1990,13.7483
0.114746,16.2856,10.9539
0.115356,16.3723,10.7542
0.115967,16.4589,-1.60809
0.116577,16.5455,-11.9903
0.117188,16.6321,-46.5021
0.117798,16.7188,-29.0999
0.118408,16.8054,-12.5316
0.119019,16.8920,3.12002
0.119629,16.9786,27.6022
0.120239,17.0653,3.41761
0.120850,17.1519,19.2900
0.121460,17.2385,13.4065
0.122070,17.3252,-1.77194
0.122681,17.4118,49.2940
0.123291,17.4984,10.4746
0.123901,17.5850,-0.695596E-01
0.124512,17.6717,6.58501
0.125122,17.7583,-8.32271
0.125732,17.8449,8.03222
0.126343,17.9315,-13.0368
0.126953,18.0182,10.9108
0.127563,18.1048,32.3929
0.128174,18.1914,4.49194
0.128784,18.2780,-14.0343
0.129395,18.3647,11.3726
0.130005,18.4513,5.47908
0.130615,18.5379,12.5070
0.131226,18.6245,8.20542
0.131836,18.7112,6.97500
0.132446,18.7978,22.5721
0.133057,18.8844,-13.5895
0.133667,18.9710,-25.6863
0.134277,19.0577,45.2311
0.134888,19.1443,-4.94630
0.135498,19.2309,10.4084
0.136108,19.3175,28.3048
0.136719,19.4042,2.61896
0.137329,19.4908,-5.94026
0.137939,19.5774,34.3838
0.138550,19.6640,19.1908
0.139160,19.7507,8.39763
0.139771,19.8373,-1.90435
0.140381,19.9239,-2.33805
0.140991,20.0105,-3.75065
0.141602,20.0972,-2.22195
0.142212,20.1838,6.58472
0.142822,20.2704,-14.6561
0.143433,20.3571,0.411435
0.144043,20.4437,9.90265
0.144653,20.5303,-10.2714
0.145264,20.6169,44.1026
0.145874,20.7036,35.6727
0.146484,20.7902,-30.5332
0.147095,20.8768,3.65956
0.147705,20.9634,11.8876
0.148315,21.0501,2.94563
0.148926,21.1367,-1.28136
0.149536,21.2233,7.75804
0.150146,21.3099,-32.8227
0.150757,21.3966,3.91919
0.151367,21.4832,-2.62841
0.151978,21.5698,-2.20710
0.152588,21.6564,0.682529
0.153198,21.7431,-9.46134
0.153809,21.8297,15.1960
0.154419,21.9163,-2.18417
0.155029,22.0029,-2.64538
0.155640,22.0896,-1.12795
0.156250,22.1762,26.6919
0.156860,22.2628,-14.9601
0.157471,22.3494,24.4170
0.158081,22.4361,8.20281
0.158691,22.5227,4.23902
0.159302,22.6093,-8.25432
0.159912,22.6959,-0.560141
0.160522,22.7826,44.0331
0.161133,22.8692,35.0428
0.161743,22.9558,14.8044
0.162354,23.0425,-19.2686
0.162964,23.1291,4.06494
0.163574,23.2157,-17.1200
0.164185,23.3023,-10.1039
0.164795,23.3890,32.7259
0.165405,23.4756,-16.6715
0.166016,23.5622,17.7951
0.166626,23.6488,-39.8868
0.167236,23.7355,-4.66026
0.167847,23.8221,12.1790
0.168457,23.9087,-6.30945
0.169067,23.9953,-6.58425
0.169678,24.0820,2.66738
0.170288,24.1686,-2.03938
0.170898,24.2552,2.75265
0.171509,24.3418,1.15950
0.172119,24.4285,-8.18422
0.172729,24.5151,11.6155
0.173340,24.6017,10.4671
0.173950,24.6883,10.4981
0.174561,24.7750,-3.37733
0.175171,24.8616,34.2252
0.175781,24.9482,33.5739
0.176392,25.0348,-19.3811
0.177002,25.1215,56.3741
0.177612,25.2081,3.59514
0.178223,25.2947,3.16174
0.178833,25.3813,16.8320
0.179443,25.4680,5.79356
0.180054,25.5546,16.2131
0.180664,25.6412,-5.55216
0.181274,25.7278,5.05800
0.181885,25.8145,-6.82703
0.182495,25.9011,0.609975
0.183105,25.9877,6.21886
0.183716,26.0744,20.2787
0.184326,26.1610,18.1744
0.184937,26.2476,13.9157
0.185547,26.3342,10.2363
0.186157,26.4209,-0.583678
0.186768,26.5075,32.7293
0.187378,26.5941,4.85046
0.187988,26.6807,6.75163
0.188599,26.7674,23.9377
0.189209,26.8540,-5.08569
0.189819,26.9406,15.9606
0.190430,27.0272,-8.10586
0.191040,27.1139,2.07106
0.191650,27.2005,21.5770
0.192261,27.2871,-3.67638
0.192871,27.3737,-1.33487
0.193481,27.4604,-3.27537
0.194092,27.5470,-7.66458
0.194702,27.6336,-2.36098
0.195312,27.7202,11.4506
0.195923,27.8069,3.84579
0.196533,27.8935,-2.29588
0.197144,27.9801,0.803251
0.197754,28.0667,24.8512
0.198364,28.1534,10.4255
0.198975,28.2400,24.6706
0.199585,28.3266,-1.94907
0.200195,28.4132,-0.245819
0.200806,28.4999,-7.15733
0.201416,28.5865,3.34005
0.202026,28.6731,2.39729
0.202637,28.7598,7.05156
0.203247,28.8464,-25.7529
0.203857,28.9330,-1.41400
0.204468,29.0196,-5.74062
0.205078,29.1063,4.08246
0.205688,29.1929,5.44431
0.206299,29.2795,-2.01016
0.206909,29.3661,-10.6543
0.207520,29.4528,-1.19265
0.208130,29.5394,13.9515
0.208740,29.6260,5.46715
0.209351,29.7126,0.884692
0.209961,29.7993,-6.11288
0.210571,29.8859,-5.02179
0.211182,29.9725,8.62211
0.211792,30.0591,32.0473
0.212402,30.1458,-1.47966
0.213013,30.2324,29.9520
0.213623,30.3190,2.28589
0.214233,30.4056,-1.82801
0.214844,30.4923,-3.80094
0.215454,30.5789,3.17871
0.216064,30.6655,-0.712567
0.216675,30.7521,-1.29470
0.217285,30.8388,-4.53572
0.217896,30.9254,2.62089
0.218506,31.0120,-14.8825
0.219116,31.0986,3.26194
0.219727,31.1853,13.8229
0.220337,31.2719,-3.80940
0.220947,31.3585,-4.60990
0.221558,31.4451,4.42844
0.222168,31.5318,-19.8942
0.222778,31.6184,0.620956
0.223389,31.7050,1.78648
0.223999,31.7917,-6.70420
0.224609,31.8783,6.31286
