Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.012
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.8127182938456563E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.198745,-0.995605E-01
0.122070E-02,0.397490,0.537135
0.183105E-02,0.596235,0.113639
0.244141E-02,0.794980,-0.224722
0.305176E-02,0.993725,-0.778682E-01
0.366211E-02,1.19247,-0.141074E-01
0.427246E-02,1.39122,0.342768
0.488281E-02,1.58996,-0.713951
0.549316E-02,1.78871,0.726367
0.610352E-02,1.98745,0.212750
0.671387E-02,2.18620,-0.447650
0.732422E-02,2.38494,0.727991
0.793457E-02,2.58369,-0.674640
0.854492E-02,2.78243,0.434964
0.915527E-02,2.98118,-0.215017
0.976562E-02,3.17992,0.149399E-01
0.103760E-01,3.37867,0.599825
0.109863E-01,3.57741,-0.303494
0.115967E-01,3.77616,0.738678
0.122070E-01,3.97490,-0.147048
0.128174E-01,4.17365,1.58280
0.134277E-01,4.37239,-0.517510E-02
0.140381E-01,4.57114,0.473482E-01
0.146484E-01,4.76988,0.663078E-01
0.152588E-01,4.96863,0.524587
0.158691E-01,5.16737,0.196178
0.164795E-01,5.36612,0.626720
0.170898E-01,5.56486,0.117319
0.177002E-01,5.76361,0.678495
0.183105E-01,5.96235,0.133858
0.189209E-01,6.16110,0.790923
0.195312E-01,6.35984,-0.451379
0.201416E-01,6.55859,0.960667
0.207520E-01,6.75733,-0.440172E-01
0.213623E-01,6.95608,0.239013
0.219727E-01,7.15482,-0.113563
0.225830E-01,7.35357,1.69710
0.231934E-01,7.55231,-0.166020
0.238037E-01,7.75106,0.482083
0.244141E-01,7.94980,-0.464434E-01
0.250244E-01,8.14855,0.166317
0.256348E-01,8.34729,0.152822
0.262451E-01,8.54604,-0.241662
0.268555E-01,8.74478,-0.359576
0.274658E-01,8.94353,0.258322
0.280762E-01,9.14227,0.433609
0.286865E-01,9.34102,-0.295950
0.292969E-01,9.53976,0.370076
0.299072E-01,9.73851,-0.338692
0.305176E-01,9.93725,0.846473
0.311279E-01,10.1360,0.164630
0.317383E-01,10.3347,0.208967
0.323486E-01,10.5335,0.713762
0.329590E-01,10.7322,0.310547
0.335693E-01,10.9310,0.229565E-01
0.341797E-01,11.1297,0.566663
0.347900E-01,11.3285,-0.242340E-01
0.354004E-01,11.5272,0.235216
0.360107E-01,11.7260,0.150168
0.366211E-01,11.9247,0.116952E-01
0.372314E-01,12.1234,-0.149275E-01
0.378418E-01,12.3222,0.694448
0.384521E-01,12.5209,0.176875
0.390625E-01,12.7197,1.25153
0.396729E-01,12.9184,0.451571
0.402832E-01,13.1172,-0.844710E-01
0.408936E-01,13.3159,0.950744
0.415039E-01,13.5147,0.432869
0.421143E-01,13.7134,-1.12331
0.427246E-01,13.9122,-0.361126
0.433350E-01,14.1109,0.262489
0.439453E-01,14.3096,1.26704
0.445557E-01,14.5084,0.323952
0.451660E-01,14.7071,-0.724684
0.457764E-01,14.9059,0.913420
0.463867E-01,15.1046,0.946137E-01
0.469971E-01,15.3034,0.398387
0.476074E-01,15.5021,-0.365806
0.482178E-01,15.7009,0.679815
0.488281E-01,15.8996,0.120443
0.494385E-01,16.0984,0.545654E-01
0.500488E-01,16.2971,0.249037
0.506592E-01,16.4958,0.880170
0.512695E-01,16.6946,-0.358296
0.518799E-01,16.8933,-0.121449E-01
0.524902E-01,17.0921,-0.971316E-01
0.531006E-01,17.2908,0.236741
0.537109E-01,17.4896,0.295751
0.543213E-01,17.6883,-0.152092
0.549316E-01,17.8871,1.01276
0.555420E-01,18.0858,-0.140107
0.561523E-01,18.2845,0.123182
0.567627E-01,18.4833,-0.184250E-01
0.573730E-01,18.6820,0.400133E-01
0.579834E-01,18.8808,0.212372E-02
0.585938E-01,19.0795,2.42258
0.592041E-01,19.2783,0.227745
0.598145E-01,19.4770,0.219908
0.604248E-01,19.6758,-0.183894
0.610352E-01,19.8745,-0.407032E-01
0.616455E-01,20.0733,1.80054
0.622559E-01,20.2720,0.592461
0.628662E-01,20.4707,1.02654
0.634766E-01,20.6695,0.840622E-01
0.640869E-01,20.8682,-0.363861
0.646973E-01,21.0670,1.31644
0.653076E-01,21.2657,-0.541462
0.659180E-01,21.4645,-0.266755
0.665283E-01,21.6632,0.463119
0.671387E-01,21.8620,0.227450
0.677490E-01,22.0607,-0.260864E-01
0.683594E-01,22.2594,0.900191E-01
0.689697E-01,22.4582,0.230820
0.695801E-01,22.6569,1.84596
0.701904E-01,22.8557,-0.525227
0.708008E-01,23.0544,0.151846
0.714111E-01,23.2532,0.382237E-01
0.720215E-01,23.4519,-0.758425E-02
0.726318E-01,23.6507,-0.473546E-01
0.732422E-01,23.8494,0.502437E-01
0.738525E-01,24.0482,0.277864
0.744629E-01,24.2469,-0.337602
0.750732E-01,24.4456,0.278011
0.756836E-01,24.6444,0.351590E-01
0.762939E-01,24.8431,0.142293
0.769043E-01,25.0419,-0.280747
0.775146E-01,25.2406,0.225242
0.781250E-01,25.4394,-0.458570
0.787354E-01,25.6381,0.756957
0.793457E-01,25.8369,0.192575
0.799561E-01,26.0356,0.529844E-01
0.805664E-01,26.2344,0.155821
0.811768E-01,26.4331,0.189545
0.817871E-01,26.6318,0.583054
0.823975E-01,26.8306,-1.08210
0.830078E-01,27.0293,-0.821636
0.836182E-01,27.2281,-0.242928
0.842285E-01,27.4268,4.29456
0.848389E-01,27.6256,0.252944
0.854492E-01,27.8243,-0.141225
0.860596E-01,28.0231,0.973042
0.866699E-01,28.2218,-0.292570
0.872803E-01,28.4205,-0.488223E-01
0.878906E-01,28.6193,-0.181553
0.885010E-01,28.8180,1.28196
0.891113E-01,29.0168,-0.895879E-01
0.897217E-01,29.2155,0.126206
0.903320E-01,29.4143,0.285573
0.909424E-01,29.6130,-0.146665
0.915527E-01,29.8118,0.456451E-01
0.921631E-01,30.0105,0.684618
0.927734E-01,30.2093,1.21204
0.933838E-01,30.4080,1.55454
0.939941E-01,30.6067,0.165357
0.946045E-01,30.8055,1.36307
0.952148E-01,31.0042,-0.916555
0.958252E-01,31.2030,0.372858
0.964355E-01,31.4017,0.661199E-01
0.970459E-01,31.6005,-0.893674
0.976562E-01,31.7992,-0.542688E-01
0.982666E-01,31.9980,0.276097
0.988770E-01,32.1967,0.102240
0.994873E-01,32.3954,1.76597
0.100098,32.5942,0.154734
0.100708,32.7929,-0.451904E-01
0.101318,32.9917,0.889746E-01
0.101929,33.1904,0.481410E-01
0.102539,33.3892,0.227182E-01
0.103149,33.5879,-0.581769E-01
0.103760,33.7867,0.624722
0.104370,33.9854,-0.521634
0.104980,34.1842,-0.979748E-01
0.105591,34.3829,-0.232735
0.106201,34.5816,0.329979
0.106812,34.7804,0.311858
0.107422,34.9791,-0.392155E-01
0.108032,35.1779,0.265848
0.108643,35.3766,-0.330787
0.109253,35.5754,0.272141
0.109863,35.7741,0.290553
0.110474,35.9729,0.839325E-01
0.111084,36.1716,0.247799
0.111694,36.3703,0.217200
0.112305,36.5691,0.185192
0.112915,36.7678,0.756915E-01
0.113525,36.9666,0.323663
0.114136,37.1653,-0.258080E-01
0.114746,37.3641,0.331761
0.115356,37.5628,0.136134
0.115967,37.7616,-0.322164E-01
0.116577,37.9603,0.131366
0.117188,38.1591,0.677184
0.117798,38.3578,-0.142341
0.118408,38.5565,-0.575560
0.119019,38.7553,-0.582921
0.119629,38.9540,-0.692754
0.120239,39.1528,-0.137918
0.120850,39.3515,-0.516602E-01
0.121460,39.5503,1.54931
0.122070,39.7490,-0.140728
0.122681,39.9478,0.588354
0.123291,40.1465,0.103586
0.123901,40.3453,-0.353224
