Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.349
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6922641529367891E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.697655E-02,0.570798E-01
0.122070E-02,0.139531E-01,-0.727120E-03
0.183105E-02,0.209297E-01,0.410072
0.244141E-02,0.279062E-01,-0.129264
0.305176E-02,0.348828E-01,0.383273
0.366211E-02,0.418593E-01,0.855888
0.427246E-02,0.488359E-01,0.222948
0.488281E-02,0.558124E-01,-0.400362E-01
0.549316E-02,0.627890E-01,-0.487548E-01
0.610352E-02,0.697655E-01,-0.534846E-01
0.671387E-02,0.767421E-01,0.569826
0.732422E-02,0.837186E-01,1.69853
0.793457E-02,0.906952E-01,0.341894
0.854492E-02,0.976717E-01,0.932894E-01
0.915527E-02,0.104648,0.583099
0.976562E-02,0.111625,-0.210320
0.103760E-01,0.118601,-0.165471
0.109863E-01,0.125578,0.198094
0.115967E-01,0.132555,-0.411369
0.122070E-01,0.139531,0.774037E-01
0.128174E-01,0.146508,0.182698
0.134277E-01,0.153484,0.204580
0.140381E-01,0.160461,0.481434E-01
0.146484E-01,0.167437,-0.126177
0.152588E-01,0.174414,0.207641
0.158691E-01,0.181390,0.202317
0.164795E-01,0.188367,0.567599E-01
0.170898E-01,0.195343,-0.635301E-01
0.177002E-01,0.202320,0.943562E-02
0.183105E-01,0.209297,0.325837E-02
0.189209E-01,0.216273,-0.679897E-01
0.195312E-01,0.223250,-0.175851
0.201416E-01,0.230226,0.370221
0.207520E-01,0.237203,0.667634
0.213623E-01,0.244179,0.223372
0.219727E-01,0.251156,0.364966
0.225830E-01,0.258132,0.115853
0.231934E-01,0.265109,0.777658
0.238037E-01,0.272086,0.338238
0.244141E-01,0.279062,0.228096E-01
0.250244E-01,0.286039,-0.476442E-01
0.256348E-01,0.293015,0.524471
0.262451E-01,0.299992,0.298092
0.268555E-01,0.306968,0.435519E-01
0.274658E-01,0.313945,0.220175E-01
0.280762E-01,0.320921,0.156948E-01
0.286865E-01,0.327898,-0.712477E-01
0.292969E-01,0.334875,0.267850
0.299072E-01,0.341851,-0.271669E-01
0.305176E-01,0.348828,0.443419E-02
0.311279E-01,0.355804,0.332188
0.317383E-01,0.362781,-0.302504
0.323486E-01,0.369757,0.256676
0.329590E-01,0.376734,0.703649E-01
0.335693E-01,0.383710,-0.604656E-01
0.341797E-01,0.390687,0.149245
0.347900E-01,0.397664,0.814210
0.354004E-01,0.404640,0.311035E-01
0.360107E-01,0.411617,-0.576547E-01
0.366211E-01,0.418593,0.521757
0.372314E-01,0.425570,-0.152103
0.378418E-01,0.432546,0.175298
0.384521E-01,0.439523,-0.141237
0.390625E-01,0.446499,-0.169212
0.396729E-01,0.453476,-0.440094
0.402832E-01,0.460453,0.500654E-01
0.408936E-01,0.467429,-0.129675E-01
0.415039E-01,0.474406,0.696219
0.421143E-01,0.481382,-0.134863
0.427246E-01,0.488359,0.373063
0.433350E-01,0.495335,-0.144324E-01
0.439453E-01,0.502312,0.735744E-01
0.445557E-01,0.509288,0.825187
0.451660E-01,0.516265,-0.233027E-01
0.457764E-01,0.523241,-0.139553
0.463867E-01,0.530218,0.456515E-01
0.469971E-01,0.537195,0.924771E-01
0.476074E-01,0.544171,0.299288
0.482178E-01,0.551148,0.428465
0.488281E-01,0.558124,-0.193805E-01
0.494385E-01,0.565101,-0.191836E-01
0.500488E-01,0.572077,0.451434
0.506592E-01,0.579054,0.385915
0.512695E-01,0.586030,0.573969
0.518799E-01,0.593007,-0.292330E-01
0.524902E-01,0.599984,0.287749
