Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.077
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3095980653952707E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226168E-02,0.562004E-01
0.122070E-02,0.452335E-02,0.230118E-01
0.183105E-02,0.678503E-02,0.265968E-02
0.244141E-02,0.904671E-02,0.602072E-01
0.305176E-02,0.113084E-01,0.117203
0.366211E-02,0.135701E-01,0.893187E-02
0.427246E-02,0.158317E-01,0.934497E-01
0.488281E-02,0.180934E-01,0.285557
0.549316E-02,0.203551E-01,0.530824
0.610352E-02,0.226168E-01,0.790737E-01
0.671387E-02,0.248784E-01,0.222457E-01
0.732422E-02,0.271401E-01,0.365382
0.793457E-02,0.294018E-01,0.884536E-01
0.854492E-02,0.316635E-01,0.201863
0.915527E-02,0.339252E-01,0.537143
0.976562E-02,0.361868E-01,0.143442
0.103760E-01,0.384485E-01,0.497357E-01
0.109863E-01,0.407102E-01,0.125964
0.115967E-01,0.429719E-01,0.154770
0.122070E-01,0.452335E-01,0.194301E-01
0.128174E-01,0.474952E-01,0.716180E-02
0.134277E-01,0.497569E-01,0.212260
0.140381E-01,0.520186E-01,0.616661
0.146484E-01,0.542802E-01,-0.559300E-01
0.152588E-01,0.565419E-01,0.592247
0.158691E-01,0.588036E-01,0.170542E-01
0.164795E-01,0.610653E-01,0.863881E-01
0.170898E-01,0.633270E-01,0.544672E-01
0.177002E-01,0.655886E-01,-0.291062E-01
0.183105E-01,0.678503E-01,0.104159
0.189209E-01,0.701120E-01,0.399199
0.195312E-01,0.723737E-01,0.122872
0.201416E-01,0.746353E-01,0.160196
0.207520E-01,0.768970E-01,0.593394E-01
0.213623E-01,0.791587E-01,0.274114
0.219727E-01,0.814204E-01,0.369000E-01
0.225830E-01,0.836820E-01,-0.414173E-02
0.231934E-01,0.859437E-01,0.217614
0.238037E-01,0.882054E-01,0.315069E-01
0.244141E-01,0.904671E-01,0.404506
0.250244E-01,0.927288E-01,0.716014
0.256348E-01,0.949904E-01,0.638797E-01
0.262451E-01,0.972521E-01,0.120759
0.268555E-01,0.995138E-01,0.306018E-01
0.274658E-01,0.101775,0.491633E-01
0.280762E-01,0.104037,0.833705E-01
0.286865E-01,0.106299,0.100760
0.292969E-01,0.108560,0.476729E-01
0.299072E-01,0.110822,0.550262
0.305176E-01,0.113084,0.147188
