Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.5070686813207612E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.301083E-01,0.728349
0.122070E-02,0.602167E-01,1.61624
0.183105E-02,0.903250E-01,1.85173
0.244141E-02,0.120433,1.92552
0.305176E-02,0.150542,-2.65676
0.366211E-02,0.180650,5.01494
0.427246E-02,0.210758,0.552005
0.488281E-02,0.240867,-0.611075E-01
0.549316E-02,0.270975,2.55685
0.610352E-02,0.301083,1.21680
0.671387E-02,0.331192,0.406021
0.732422E-02,0.361300,4.92098
0.793457E-02,0.391408,-0.166958E-01
0.854492E-02,0.421517,-0.560147E-01
0.915527E-02,0.451625,-0.479070E-01
0.976562E-02,0.481733,-0.389382
0.103760E-01,0.511842,0.459096
0.109863E-01,0.541950,0.718620
0.115967E-01,0.572058,0.523733
0.122070E-01,0.602167,0.145372
0.128174E-01,0.632275,-2.59553
0.134277E-01,0.662384,1.29921
0.140381E-01,0.692492,-0.145760
0.146484E-01,0.722600,-0.781315
0.152588E-01,0.752709,6.47149
0.158691E-01,0.782817,1.05360
0.164795E-01,0.812925,-0.515725
0.170898E-01,0.843034,1.10746
0.177002E-01,0.873142,1.09439
0.183105E-01,0.903250,3.59476
0.189209E-01,0.933359,0.289395
0.195312E-01,0.963467,0.840734
0.201416E-01,0.993575,0.253570
0.207520E-01,1.02368,2.43208
0.213623E-01,1.05379,1.58360
0.219727E-01,1.08390,0.194299
0.225830E-01,1.11401,-0.162743E-01
0.231934E-01,1.14412,-1.07100
0.238037E-01,1.17423,0.882779
0.244141E-01,1.20433,0.365594
0.250244E-01,1.23444,2.48407
0.256348E-01,1.26455,-0.965302
0.262451E-01,1.29466,0.548986
0.268555E-01,1.32477,0.839157
0.274658E-01,1.35488,3.24107
0.280762E-01,1.38498,-4.13214
0.286865E-01,1.41509,3.14899
0.292969E-01,1.44520,0.373389
0.299072E-01,1.47531,1.36136
0.305176E-01,1.50542,-0.115275
0.311279E-01,1.53553,1.01453
0.317383E-01,1.56563,0.398862
0.323486E-01,1.59574,-1.36627
0.329590E-01,1.62585,-1.93437
0.335693E-01,1.65596,2.59242
0.341797E-01,1.68607,-1.08493
0.347900E-01,1.71618,-0.680365E-01
0.354004E-01,1.74628,2.83008
0.360107E-01,1.77639,-2.06995
0.366211E-01,1.80650,1.91441
0.372314E-01,1.83661,-1.63258
0.378418E-01,1.86672,0.518959
0.384521E-01,1.89683,-4.77618
0.390625E-01,1.92693,-0.349453
0.396729E-01,1.95704,-0.228084
0.402832E-01,1.98715,1.39407
0.408936E-01,2.01726,-1.66412
0.415039E-01,2.04737,-2.97298
0.421143E-01,2.07748,-0.487335
0.427246E-01,2.10758,-2.13110
0.433350E-01,2.13769,2.97340
0.439453E-01,2.16780,-2.73890
0.445557E-01,2.19791,-1.65026
0.451660E-01,2.22802,0.682663
0.457764E-01,2.25813,-3.98834
0.463867E-01,2.28823,3.83541
0.469971E-01,2.31834,-3.52929
0.476074E-01,2.34845,-4.88224
0.482178E-01,2.37856,-10.1771
0.488281E-01,2.40867,16.6150
0.494385E-01,2.43878,-2.33302
0.500488E-01,2.46888,0.495976E-02
0.506592E-01,2.49899,-2.55442
0.512695E-01,2.52910,-1.88814
