Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.072
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0567581638308168E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.338391E-01,0.869833
0.122070E-02,0.676783E-01,0.229720
0.183105E-02,0.101517,-0.509446
0.244141E-02,0.135357,0.738872
0.305176E-02,0.169196,-1.50647
0.366211E-02,0.203035,-0.180879
0.427246E-02,0.236874,-0.907245
0.488281E-02,0.270713,-0.678999
0.549316E-02,0.304552,2.50319
0.610352E-02,0.338391,-0.698288
0.671387E-02,0.372230,0.158369E-01
0.732422E-02,0.406070,2.22645
0.793457E-02,0.439909,1.54482
0.854492E-02,0.473748,2.10040
0.915527E-02,0.507587,-1.89510
0.976562E-02,0.541426,0.492416
0.103760E-01,0.575265,0.291471
0.109863E-01,0.609104,0.639134
0.115967E-01,0.642943,0.695948
0.122070E-01,0.676783,-0.233823
0.128174E-01,0.710622,2.37587
0.134277E-01,0.744461,1.20657
0.140381E-01,0.778300,-1.03180
0.146484E-01,0.812139,-1.08251
0.152588E-01,0.845978,-2.62764
0.158691E-01,0.879817,1.75861
0.164795E-01,0.913656,1.16348
0.170898E-01,0.947496,-1.20988
0.177002E-01,0.981335,-1.07532
0.183105E-01,1.01517,-0.136158
0.189209E-01,1.04901,-2.49567
0.195312E-01,1.08285,1.30021
0.201416E-01,1.11669,-1.09362
0.207520E-01,1.15053,-0.173572E-01
0.213623E-01,1.18437,-3.73210
0.219727E-01,1.21821,2.38472
0.225830E-01,1.25205,-0.376669E-01
0.231934E-01,1.28589,0.282142
0.238037E-01,1.31973,0.368467
0.244141E-01,1.35357,-0.477717
0.250244E-01,1.38740,0.842417
0.256348E-01,1.42124,3.64682
0.262451E-01,1.45508,-0.547720
0.268555E-01,1.48892,1.33415
0.274658E-01,1.52276,0.457281
0.280762E-01,1.55660,0.923756
0.286865E-01,1.59044,-2.98651
0.292969E-01,1.62428,1.88800
0.299072E-01,1.65812,0.789308E-01
0.305176E-01,1.69196,0.991125
0.311279E-01,1.72580,5.99126
0.317383E-01,1.75963,-2.80297
0.323486E-01,1.79347,-1.19626
0.329590E-01,1.82731,0.809734E-01
0.335693E-01,1.86115,-0.463968
0.341797E-01,1.89499,-1.68296
0.347900E-01,1.92883,1.22563
0.354004E-01,1.96267,-0.990041
0.360107E-01,1.99651,0.460747
0.366211E-01,2.03035,-0.242904E-01
0.372314E-01,2.06419,0.677400
0.378418E-01,2.09803,2.06298
0.384521E-01,2.13186,-1.81890
0.390625E-01,2.16570,-0.750653
0.396729E-01,2.19954,-3.01647
0.402832E-01,2.23338,0.450174
0.408936E-01,2.26722,1.39282
0.415039E-01,2.30106,0.347945
0.421143E-01,2.33490,-0.478742E-01
0.427246E-01,2.36874,-1.35270
0.433350E-01,2.40258,0.132538
0.439453E-01,2.43642,-0.739400E-01
0.445557E-01,2.47026,-0.894935
0.451660E-01,2.50410,-0.971221
0.457764E-01,2.53793,0.901662
0.463867E-01,2.57177,3.36140
0.469971E-01,2.60561,1.37306
0.476074E-01,2.63945,-0.659844
0.482178E-01,2.67329,-0.150733
0.488281E-01,2.70713,0.947509
0.494385E-01,2.74097,-1.26314
0.500488E-01,2.77481,0.136443
0.506592E-01,2.80865,-1.03952
0.512695E-01,2.84249,0.457714E-01
0.518799E-01,2.87633,0.934673
0.524902E-01,2.91016,-1.34915
0.531006E-01,2.94400,-0.691510
0.537109E-01,2.97784,0.555977
0.543213E-01,3.01168,0.262718
0.549316E-01,3.04552,0.293801
0.555420E-01,3.07936,0.633995
0.561523E-01,3.11320,-0.202055
0.567627E-01,3.14704,0.282698E-02
0.573730E-01,3.18088,-2.12641
0.579834E-01,3.21472,-0.792305
0.585938E-01,3.24856,-1.83891
0.592041E-01,3.28240,0.872350
0.598145E-01,3.31623,-1.16527
0.604248E-01,3.35007,-0.872811
0.610352E-01,3.38391,-1.10852
0.616455E-01,3.41775,0.103679
0.622559E-01,3.45159,0.337382
0.628662E-01,3.48543,-0.411481
0.634766E-01,3.51927,-0.997037
0.640869E-01,3.55311,1.35860
0.646973E-01,3.58695,0.203219E-01
0.653076E-01,3.62079,0.222695E-01
0.659180E-01,3.65463,1.25941
0.665283E-01,3.68846,2.17650
0.671387E-01,3.72230,-0.729203
