Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.142
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2404252121632052E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.171771E-01,1.75883
0.122070E-02,0.343542E-01,1.64017
0.183105E-02,0.515313E-01,-1.55232
0.244141E-02,0.687084E-01,-0.467975
0.305176E-02,0.858856E-01,1.19064
0.366211E-02,0.103063,-0.477388E-01
0.427246E-02,0.120240,0.300693
0.488281E-02,0.137417,-4.10777
0.549316E-02,0.154594,3.84149
0.610352E-02,0.171771,-0.240484
0.671387E-02,0.188948,0.653995
0.732422E-02,0.206125,0.204272
0.793457E-02,0.223302,-1.06327
0.854492E-02,0.240480,0.585995E-01
0.915527E-02,0.257657,-1.45015
0.976562E-02,0.274834,-0.764361
0.103760E-01,0.292011,0.392356
0.109863E-01,0.309188,-0.106371
0.115967E-01,0.326365,1.10975
0.122070E-01,0.343542,0.307527
0.128174E-01,0.360719,1.81466
0.134277E-01,0.377896,-0.242709
0.140381E-01,0.395074,1.41566
0.146484E-01,0.412251,-0.518476
0.152588E-01,0.429428,0.239383
0.158691E-01,0.446605,1.36541
0.164795E-01,0.463782,-1.20686
0.170898E-01,0.480959,-0.370756
0.177002E-01,0.498136,-0.855697E-02
0.183105E-01,0.515313,-0.382065
0.189209E-01,0.532490,-0.768115
0.195312E-01,0.549668,0.116731
0.201416E-01,0.566845,0.403230
0.207520E-01,0.584022,-1.44035
0.213623E-01,0.601199,-1.57326
0.219727E-01,0.618376,-2.10616
0.225830E-01,0.635553,0.194208
0.231934E-01,0.652730,0.747141
0.238037E-01,0.669907,0.754489
0.244141E-01,0.687084,-0.318754
0.250244E-01,0.704262,1.85960
0.256348E-01,0.721439,-0.505386E-01
0.262451E-01,0.738616,-0.730693
0.268555E-01,0.755793,-0.632373
0.274658E-01,0.772970,-0.237658
0.280762E-01,0.790147,0.299728
0.286865E-01,0.807324,0.509058
0.292969E-01,0.824501,0.155883E-01
0.299072E-01,0.841678,-0.285890E-01
0.305176E-01,0.858856,-0.915289
0.311279E-01,0.876033,-0.149033
0.317383E-01,0.893210,-0.575297
0.323486E-01,0.910387,0.735189
0.329590E-01,0.927564,-0.103968
0.335693E-01,0.944741,-0.713728
0.341797E-01,0.961918,-0.313584
0.347900E-01,0.979095,-0.488077
0.354004E-01,0.996272,-1.80622
0.360107E-01,1.01345,1.05503
