Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.059
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2891566524104338E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.413059E-01,0.303591
0.122070E-02,0.826118E-01,0.188185
0.183105E-02,0.123918,0.656391
0.244141E-02,0.165224,0.631146
0.305176E-02,0.206529,0.374322
0.366211E-02,0.247835,0.776577
0.427246E-02,0.289141,-0.816571E-01
0.488281E-02,0.330447,1.21866
0.549316E-02,0.371753,0.359796E-01
0.610352E-02,0.413059,0.841006E-04
0.671387E-02,0.454365,-0.106261E-01
0.732422E-02,0.495671,0.170408
0.793457E-02,0.536977,-0.148331
0.854492E-02,0.578282,0.416917
0.915527E-02,0.619588,-0.505137E-01
0.976562E-02,0.660894,-0.225431
0.103760E-01,0.702200,0.141741E-01
0.109863E-01,0.743506,0.171328
0.115967E-01,0.784812,0.176570
0.122070E-01,0.826118,0.147701E-01
0.128174E-01,0.867424,-0.192599E-01
0.134277E-01,0.908730,0.100785
0.140381E-01,0.950035,0.293913E-01
0.146484E-01,0.991341,0.148707
0.152588E-01,1.03265,-0.402021
0.158691E-01,1.07395,-0.267689E-01
0.164795E-01,1.11526,-0.202059
0.170898E-01,1.15656,0.552924E-01
0.177002E-01,1.19787,0.277853E-02
0.183105E-01,1.23918,-0.328826E-02
0.189209E-01,1.28048,-0.625464E-01
0.195312E-01,1.32179,0.127995
0.201416E-01,1.36309,0.185949E-01
0.207520E-01,1.40440,0.397219E-01
0.213623E-01,1.44571,0.383842E-01
0.219727E-01,1.48701,0.141724
0.225830E-01,1.52832,-0.207462
0.231934E-01,1.56962,0.133150
0.238037E-01,1.61093,0.651915E-02
0.244141E-01,1.65224,0.137103
0.250244E-01,1.69354,0.397235E-01
0.256348E-01,1.73485,0.231128
0.262451E-01,1.77615,0.344601E-01
0.268555E-01,1.81746,-0.265212E-01
0.274658E-01,1.85876,-0.140800
0.280762E-01,1.90007,0.928016E-01
0.286865E-01,1.94138,-0.424383E-01
0.292969E-01,1.98268,-0.943960E-01
0.299072E-01,2.02399,0.341079E-01
0.305176E-01,2.06529,0.151111E-01
0.311279E-01,2.10660,-0.156487
0.317383E-01,2.14791,0.409015E-01
0.323486E-01,2.18921,-0.212087E-01
0.329590E-01,2.23052,0.127174
0.335693E-01,2.27182,-0.473074E-01
0.341797E-01,2.31313,-0.967659E-02
0.347900E-01,2.35444,-0.230943E-01
0.354004E-01,2.39574,0.604872E-01
0.360107E-01,2.43705,0.431807E-02
0.366211E-01,2.47835,-0.197409
0.372314E-01,2.51966,0.982525E-01
0.378418E-01,2.56097,-0.564401E-02
0.384521E-01,2.60227,0.285503E-02
0.390625E-01,2.64358,-0.107689E-01
0.396729E-01,2.68488,0.135789
0.402832E-01,2.72619,0.988855E-01
0.408936E-01,2.76749,-0.399314
0.415039E-01,2.80880,-0.108996
0.421143E-01,2.85011,0.856585E-01
0.427246E-01,2.89141,-0.279152E-01
0.433350E-01,2.93272,-0.853057E-02
0.439453E-01,2.97402,-0.979684E-02
0.445557E-01,3.01533,0.366555E-01
0.451660E-01,3.05664,0.199883
0.457764E-01,3.09794,0.811683E-01
0.463867E-01,3.13925,-0.795375
0.469971E-01,3.18055,0.176076
0.476074E-01,3.22186,-0.740191E-02
0.482178E-01,3.26317,0.641545E-01
0.488281E-01,3.30447,0.483677
0.494385E-01,3.34578,-0.329143
0.500488E-01,3.38708,0.101101
0.506592E-01,3.42839,-0.644060E-01
0.512695E-01,3.46969,-0.459211E-01
0.518799E-01,3.51100,-0.202379
0.524902E-01,3.55231,0.467497
0.531006E-01,3.59361,0.425059E-01
0.537109E-01,3.63492,0.196276E-01
0.543213E-01,3.67622,-0.719246E-01
0.549316E-01,3.71753,-0.284979
0.555420E-01,3.75884,0.125811
0.561523E-01,3.80014,-0.453312E-01
0.567627E-01,3.84145,-0.147890
0.573730E-01,3.88275,-0.361552
0.579834E-01,3.92406,0.670665E-01
0.585938E-01,3.96537,-0.443059E-01
0.592041E-01,4.00667,-0.304834E-01
0.598145E-01,4.04798,-0.690416E-01
0.604248E-01,4.08928,-0.308994E-01
0.610352E-01,4.13059,0.101013
0.616455E-01,4.17189,-0.739046E-01
0.622559E-01,4.21320,-0.144177
0.628662E-01,4.25451,-0.200055
0.634766E-01,4.29581,-0.458230
0.640869E-01,4.33712,0.485757E-01
0.646973E-01,4.37842,-0.316009
0.653076E-01,4.41973,-0.677729E-01
0.659180E-01,4.46104,0.869971E-02
0.665283E-01,4.50234,-0.169274
0.671387E-01,4.54365,-1.09271
0.677490E-01,4.58495,-0.499392E-01
0.683594E-01,4.62626,-0.192624
0.689697E-01,4.66757,-0.167498
0.695801E-01,4.70887,-0.156932E-01
0.701904E-01,4.75018,0.288763
0.708008E-01,4.79148,0.210790E-01
0.714111E-01,4.83279,-0.670230E-01
0.720215E-01,4.87409,-0.218810
0.726318E-01,4.91540,-0.389550
0.732422E-01,4.95671,-0.426925E-01
0.738525E-01,4.99801,-0.561440E-01
0.744629E-01,5.03932,-0.161534
0.750732E-01,5.08062,-0.140905
0.756836E-01,5.12193,0.554484E-01
0.762939E-01,5.16324,-0.272273
0.769043E-01,5.20454,-0.568534E-01
0.775146E-01,5.24585,-0.104998
0.781250E-01,5.28715,-0.541753E-01
0.787354E-01,5.32846,-0.587580E-01
0.793457E-01,5.36977,0.407515E-01
0.799561E-01,5.41107,0.819039E-02
0.805664E-01,5.45238,-0.206374
0.811768E-01,5.49368,-0.402545
0.817871E-01,5.53499,0.230156E-01
0.823975E-01,5.57629,-0.487407
0.830078E-01,5.61760,-0.768325E-01
0.836182E-01,5.65891,-0.368783
0.842285E-01,5.70021,-0.211140
0.848389E-01,5.74152,0.103328
0.854492E-01,5.78282,-0.198406
0.860596E-01,5.82413,-0.906657
0.866699E-01,5.86544,-0.276688
0.872803E-01,5.90674,0.955165E-01
0.878906E-01,5.94805,-0.305442
0.885010E-01,5.98935,0.315875E-01
0.891113E-01,6.03066,-0.160657
0.897217E-01,6.07197,-0.399623
0.903320E-01,6.11327,-0.278413E-01
0.909424E-01,6.15458,-0.935529E-01
0.915527E-01,6.19588,0.228085E-01
0.921631E-01,6.23719,-0.278107
0.927734E-01,6.27850,0.639844E-01
0.933838E-01,6.31980,-0.359388
0.939941E-01,6.36111,0.150080
0.946045E-01,6.40241,-0.234581E-01
0.952148E-01,6.44372,-0.357031
0.958252E-01,6.48502,0.529510E-01
0.964355E-01,6.52633,0.384361
0.970459E-01,6.56764,-0.907287E-01
0.976562E-01,6.60894,-0.176294
0.982666E-01,6.65025,-0.116005
0.988770E-01,6.69155,0.143447
0.994873E-01,6.73286,-0.152185
0.100098,6.77417,-0.272448
0.100708,6.81547,0.255519E-01
0.101318,6.85678,-0.385930
0.101929,6.89808,0.284341E-01
0.102539,6.93939,0.995427E-02
0.103149,6.98070,0.325376
0.103760,7.02200,-0.199390
0.104370,7.06331,-0.347054
0.104980,7.10461,-0.171740
0.105591,7.14592,-0.940367E-01
0.106201,7.18722,-0.470512E-01
0.106812,7.22853,-0.106257
0.107422,7.26984,-0.690533E-01
0.108032,7.31114,-0.850915
0.108643,7.35245,0.544662E-01
0.109253,7.39375,-0.113106E-01
0.109863,7.43506,0.561707E-01
0.110474,7.47637,0.880703E-01
0.111084,7.51767,-0.219701
0.111694,7.55898,-0.383855
0.112305,7.60028,-0.742985E-01
0.112915,7.64159,0.344632E-01
0.113525,7.68290,0.103120
0.114136,7.72420,0.103218
0.114746,7.76551,0.305606E-01
0.115356,7.80681,0.838514E-01
0.115967,7.84812,0.898899E-01
0.116577,7.88942,0.211535
0.117188,7.93073,-0.862969E-01
0.117798,7.97204,-0.267925E-01
0.118408,8.01334,0.774611E-01
0.119019,8.05465,-0.395765
0.119629,8.09595,0.326133E-01
0.120239,8.13726,0.380516E-01
0.120850,8.17857,-0.119131
0.121460,8.21987,-0.407889
0.122070,8.26118,-0.251920
0.122681,8.30248,-0.232163
0.123291,8.34379,-0.209659
0.123901,8.38510,-0.819137E-01
0.124512,8.42640,0.287054
0.125122,8.46771,0.186041
0.125732,8.50901,-0.735847E-01
0.126343,8.55032,-0.137471
0.126953,8.59162,-0.348090E-01
0.127563,8.63293,0.238094E-01
0.128174,8.67424,-0.661956E-01
0.128784,8.71554,0.171510
0.129395,8.75685,0.521285E-01
0.130005,8.79815,0.296074E-01
0.130615,8.83946,-0.253272E-01
0.131226,8.88077,0.328874E-01
0.131836,8.92207,-0.627460E-01
0.132446,8.96338,0.277259E-01
0.133057,9.00468,-0.583845E-01
0.133667,9.04599,0.114084
0.134277,9.08730,0.275034E-01
0.134888,9.12860,-0.180027E-01
0.135498,9.16991,0.208765
0.136108,9.21121,0.310205
0.136719,9.25252,0.159064
0.137329,9.29382,-0.766707E-01
0.137939,9.33513,0.750846E-02
0.138550,9.37644,0.304412
0.139160,9.41774,-0.119928
0.139771,9.45905,0.185756
0.140381,9.50035,-0.234241
0.140991,9.54166,0.232327E-01
0.141602,9.58297,0.114582
0.142212,9.62427,-0.252866
0.142822,9.66558,-0.255640
0.143433,9.70688,0.510037E-01
0.144043,9.74819,-0.751248E-01
0.144653,9.78950,-0.364483E-01
0.145264,9.83080,0.435412E-01
0.145874,9.87211,-0.152662
0.146484,9.91341,-0.126572
0.147095,9.95472,-0.652998
0.147705,9.99602,0.121754E-01
0.148315,10.0373,0.542007E-01
0.148926,10.0786,-0.428787E-01
0.149536,10.1199,0.546897E-01
0.150146,10.1612,-0.759763E-01
0.150757,10.2026,-0.105733
0.151367,10.2439,-0.652652E-01
0.151978,10.2852,0.158296
0.152588,10.3265,0.272810E-01
0.153198,10.3678,-0.105960
0.153809,10.4091,0.260517
0.154419,10.4504,-0.153021
0.155029,10.4917,0.399044E-01
0.155640,10.5330,0.133888
0.156250,10.5743,-0.272393
0.156860,10.6156,-0.408416
0.157471,10.6569,-0.183364
0.158081,10.6982,0.279910E-01
0.158691,10.7395,0.251596
0.159302,10.7808,-0.588776E-01
0.159912,10.8221,0.288257E-01
0.160522,10.8634,0.133825
0.161133,10.9048,0.408458E-01
0.161743,10.9461,0.446847
0.162354,10.9874,-0.430433
0.162964,11.0287,-0.478218
0.163574,11.0700,0.156626E-01
0.164185,11.1113,-0.127828
0.164795,11.1526,-0.819444
0.165405,11.1939,0.442645E-01
0.166016,11.2352,-0.505011
0.166626,11.2765,0.588813E-01
0.167236,11.3178,-0.867686E-01
0.167847,11.3591,-1.06246
0.168457,11.4004,-0.330021E-01
0.169067,11.4417,-0.391516
0.169678,11.4830,-0.805803E-01
0.170288,11.5243,-0.473129
0.170898,11.5656,0.808961E-01
0.171509,11.6070,0.110455
0.172119,11.6483,0.978954E-01
0.172729,11.6896,-0.143987
0.173340,11.7309,0.227520E-01
0.173950,11.7722,0.116091
0.174561,11.8135,0.557251E-01
0.175171,11.8548,-0.357699E-01
0.175781,11.8961,0.145081E-01
0.176392,11.9374,0.101056
0.177002,11.9787,0.194129
0.177612,12.0200,-0.137641
0.178223,12.0613,-0.462526E-01
0.178833,12.1026,0.124408E-02
0.179443,12.1439,-0.124578
0.180054,12.1852,-0.173751
0.180664,12.2265,-0.955264E-03
0.181274,12.2678,0.492542E-01
0.181885,12.3092,-0.181189
0.182495,12.3505,0.592952E-01
0.183105,12.3918,-0.895712E-01
0.183716,12.4331,-0.103623
0.184326,12.4744,0.267286
0.184937,12.5157,-0.709045E-03
0.185547,12.5570,0.723969E-01
0.186157,12.5983,0.133657
0.186768,12.6396,0.232048E-01
0.187378,12.6809,-0.146483
0.187988,12.7222,-0.152602E-01
0.188599,12.7635,0.117795
0.189209,12.8048,-0.569147E-01
0.189819,12.8461,-0.106238
0.190430,12.8874,0.113376E-01
0.191040,12.9287,-0.229560
0.191650,12.9700,-0.159442
0.192261,13.0114,-0.705259E-01
0.192871,13.0527,-0.377246
0.193481,13.0940,0.679674E-01
0.194092,13.1353,-0.818222E-01
0.194702,13.1766,-0.421530E-01
0.195312,13.2179,-0.304994
0.195923,13.2592,-0.489267
0.196533,13.3005,0.972126E-02
0.197144,13.3418,-0.395082E-01
0.197754,13.3831,-0.340872E-01
0.198364,13.4244,0.348116E-01
0.198975,13.4657,-0.339507
0.199585,13.5070,-0.926102E-01
0.200195,13.5483,0.753112E-01
0.200806,13.5896,-0.249928E-01
0.201416,13.6309,-0.576772E-01
0.202026,13.6722,-0.208073
0.202637,13.7136,-0.420535E-01
