Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.6138600602399675E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.170723E-01,0.351121E-01
0.122070E-02,0.341446E-01,0.641198
0.183105E-02,0.512169E-01,0.436986
0.244141E-02,0.682892E-01,0.160051
0.305176E-02,0.853615E-01,0.119596E-01
0.366211E-02,0.102434,0.142963
0.427246E-02,0.119506,-0.180223E-01
0.488281E-02,0.136578,0.739353E-01
0.549316E-02,0.153651,0.567593
0.610352E-02,0.170723,0.945984E-01
0.671387E-02,0.187795,0.142666
0.732422E-02,0.204868,0.146449
0.793457E-02,0.221940,0.151221
0.854492E-02,0.239012,0.129850
0.915527E-02,0.256084,0.759696E-01
0.976562E-02,0.273157,0.556863E-01
0.103760E-01,0.290229,0.183684
0.109863E-01,0.307301,0.161410E-02
0.115967E-01,0.324374,0.817846E-02
0.122070E-01,0.341446,0.161056
0.128174E-01,0.358518,0.219641
0.134277E-01,0.375590,0.281308E-01
0.140381E-01,0.392663,0.418804
0.146484E-01,0.409735,0.266934E-01
0.152588E-01,0.426807,0.320334E-01
0.158691E-01,0.443880,0.133580E-01
0.164795E-01,0.460952,0.214970E-01
0.170898E-01,0.478024,0.153349
0.177002E-01,0.495097,0.496055E-02
0.183105E-01,0.512169,0.238991E-02
0.189209E-01,0.529241,0.493336E-03
0.195312E-01,0.546313,0.211528E-01
0.201416E-01,0.563386,-0.753747E-02
0.207520E-01,0.580458,0.615417E-01
0.213623E-01,0.597530,0.267053E-01
0.219727E-01,0.614603,0.148078
0.225830E-01,0.631675,0.499103E-01
0.231934E-01,0.648747,0.198755E-01
0.238037E-01,0.665819,0.294000E-02
0.244141E-01,0.682892,-0.506843E-02
0.250244E-01,0.699964,-0.408177E-02
0.256348E-01,0.717036,-0.136962E-01
0.262451E-01,0.734109,0.141911
0.268555E-01,0.751181,-0.501465E-02
0.274658E-01,0.768253,-0.191507E-01
0.280762E-01,0.785326,0.126204
0.286865E-01,0.802398,0.598824E-02
0.292969E-01,0.819470,0.214698E-01
0.299072E-01,0.836542,0.542449E-01
0.305176E-01,0.853615,0.145826
0.311279E-01,0.870687,0.258441E-01
0.317383E-01,0.887759,0.193740E-01
0.323486E-01,0.904832,0.112294E-01
0.329590E-01,0.921904,0.212533E-01
0.335693E-01,0.938976,0.118802
0.341797E-01,0.956048,0.608669E-01
0.347900E-01,0.973121,0.113204
0.354004E-01,0.990193,0.250102
0.360107E-01,1.00727,0.639722E-01
0.366211E-01,1.02434,0.190527
0.372314E-01,1.04141,0.112727
