Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.114
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.0653388721891674E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.213478E-01,0.282607
0.122070E-02,0.426955E-01,6.78789
0.183105E-02,0.640433E-01,0.127088
0.244141E-02,0.853910E-01,-0.259221E-01
0.305176E-02,0.106739,0.691542
0.366211E-02,0.128087,0.304397
0.427246E-02,0.149434,0.834469
0.488281E-02,0.170782,-0.536584
0.549316E-02,0.192130,-1.13951
0.610352E-02,0.213478,-0.369131
0.671387E-02,0.234825,0.338819
0.732422E-02,0.256173,-1.76972
0.793457E-02,0.277521,0.394515
0.854492E-02,0.298869,1.97598
0.915527E-02,0.320216,0.655194
0.976562E-02,0.341564,-1.56336
0.103760E-01,0.362912,-0.191195
0.109863E-01,0.384260,0.220882
0.115967E-01,0.405607,0.462431
0.122070E-01,0.426955,1.58572
0.128174E-01,0.448303,0.863532
0.134277E-01,0.469651,-0.884623
0.140381E-01,0.490998,1.74152
0.146484E-01,0.512346,1.18061
0.152588E-01,0.533694,0.374927E-01
0.158691E-01,0.555042,2.21467
0.164795E-01,0.576389,0.138628
0.170898E-01,0.597737,0.185131
0.177002E-01,0.619085,-0.597274
0.183105E-01,0.640433,-1.89800
0.189209E-01,0.661780,0.328416
0.195312E-01,0.683128,-1.01547
0.201416E-01,0.704476,0.372919
0.207520E-01,0.725824,-2.04785
0.213623E-01,0.747171,0.245229
