Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.029
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9084904942496745E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.844100E-01,0.831955
0.122070E-02,0.168820,-0.273142
0.183105E-02,0.253230,-0.600846
0.244141E-02,0.337640,-0.178871
0.305176E-02,0.422050,-0.926384
0.366211E-02,0.506460,0.325461
0.427246E-02,0.590870,-0.107936
0.488281E-02,0.675280,0.636083
0.549316E-02,0.759690,0.959460
0.610352E-02,0.844100,-0.141045
0.671387E-02,0.928510,-0.507559E-01
0.732422E-02,1.01292,0.805101E-01
0.793457E-02,1.09733,-0.192462E-01
0.854492E-02,1.18174,0.790136E-01
0.915527E-02,1.26615,0.708264
0.976562E-02,1.35056,0.365241
0.103760E-01,1.43497,0.103193
0.109863E-01,1.51938,0.236870
0.115967E-01,1.60379,-0.117235
0.122070E-01,1.68820,0.362651
0.128174E-01,1.77261,0.697601E-01
0.134277E-01,1.85702,0.370882
0.140381E-01,1.94143,0.137133
0.146484E-01,2.02584,-0.579541E-01
0.152588E-01,2.11025,0.307424
0.158691E-01,2.19466,-0.527150E-01
0.164795E-01,2.27907,-0.363629E-01
0.170898E-01,2.36348,0.760991
0.177002E-01,2.44789,0.142122
0.183105E-01,2.53230,-0.291523E-01
0.189209E-01,2.61671,-0.391390E-01
0.195312E-01,2.70112,0.430418E-01
0.201416E-01,2.78553,0.858337
0.207520E-01,2.86994,0.523251
0.213623E-01,2.95435,0.220576
0.219727E-01,3.03876,-0.142492
0.225830E-01,3.12317,0.243850E-01
0.231934E-01,3.20758,0.133835
0.238037E-01,3.29199,0.293078
0.244141E-01,3.37640,0.106105
0.250244E-01,3.46081,-0.983525E-01
0.256348E-01,3.54522,-0.212145E-01
0.262451E-01,3.62963,-0.136424
0.268555E-01,3.71404,-0.247197E-01
0.274658E-01,3.79845,0.364812E-01
0.280762E-01,3.88286,0.143528E-01
0.286865E-01,3.96727,-0.817669E-01
0.292969E-01,4.05168,0.209852E-01
0.299072E-01,4.13609,0.297366
0.305176E-01,4.22050,0.898338E-02
0.311279E-01,4.30491,0.420017
0.317383E-01,4.38932,-0.900976E-01
0.323486E-01,4.47373,0.197228
0.329590E-01,4.55814,0.139749
0.335693E-01,4.64255,0.348035
0.341797E-01,4.72696,-0.760940E-01
