Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.075
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9089915044787217E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.324338E-01,1.12204
0.122070E-02,0.648676E-01,0.284916E-02
0.183105E-02,0.973014E-01,0.236365
0.244141E-02,0.129735,0.677612
0.305176E-02,0.162169,-0.232603
0.366211E-02,0.194603,0.441607E-01
0.427246E-02,0.227037,0.264040
0.488281E-02,0.259470,-0.160694
0.549316E-02,0.291904,-0.261435
0.610352E-02,0.324338,0.877458E-01
0.671387E-02,0.356772,-0.184502
0.732422E-02,0.389206,0.215678
0.793457E-02,0.421639,-0.678565E-03
0.854492E-02,0.454073,0.237979
0.915527E-02,0.486507,0.930497E-01
0.976562E-02,0.518941,-0.122862E-02
0.103760E-01,0.551375,-0.292050E-01
0.109863E-01,0.583808,0.103463
0.115967E-01,0.616242,0.243341
0.122070E-01,0.648676,-0.561211E-01
0.128174E-01,0.681110,-0.135845
0.134277E-01,0.713544,-0.229801E-01
0.140381E-01,0.745977,-0.156291
0.146484E-01,0.778411,0.900838E-01
0.152588E-01,0.810845,0.155500E-01
0.158691E-01,0.843279,-0.241328E-01
0.164795E-01,0.875713,0.112166
0.170898E-01,0.908146,0.121707
0.177002E-01,0.940580,0.319651
0.183105E-01,0.973014,0.327852
0.189209E-01,1.00545,-0.147321E-01
0.195312E-01,1.03788,-0.305050E-01
0.201416E-01,1.07032,0.741792
0.207520E-01,1.10275,-0.356341E-01
0.213623E-01,1.13518,0.129058E-01
0.219727E-01,1.16762,-0.234724E-01
0.225830E-01,1.20005,-0.986139E-01
0.231934E-01,1.23248,-0.160078
0.238037E-01,1.26492,0.417919
0.244141E-01,1.29735,-0.254193
0.250244E-01,1.32979,-0.534770
0.256348E-01,1.36222,0.392254
0.262451E-01,1.39465,-0.228433
0.268555E-01,1.42709,0.171678
0.274658E-01,1.45952,-0.210352
0.280762E-01,1.49195,-0.405873E-02
0.286865E-01,1.52439,-0.561108
0.292969E-01,1.55682,-0.129814
0.299072E-01,1.58926,0.500495
0.305176E-01,1.62169,0.231463
0.311279E-01,1.65412,0.255827
0.317383E-01,1.68656,0.150059
0.323486E-01,1.71899,-0.488595E-01
0.329590E-01,1.75143,-0.561330E-01
0.335693E-01,1.78386,0.353604E-01
0.341797E-01,1.81629,0.296367
0.347900E-01,1.84873,-0.666264
0.354004E-01,1.88116,-0.636842
0.360107E-01,1.91359,0.337293
0.366211E-01,1.94603,-0.128567E-01
0.372314E-01,1.97846,-0.245395E-01
0.378418E-01,2.01090,0.912941E-01
0.384521E-01,2.04333,-0.110619
0.390625E-01,2.07576,-0.178685
0.396729E-01,2.10820,0.308106
0.402832E-01,2.14063,0.314474E-01
0.408936E-01,2.17306,-0.992496E-01
0.415039E-01,2.20550,0.242272
0.421143E-01,2.23793,-0.484689
0.427246E-01,2.27037,-1.06103
0.433350E-01,2.30280,-0.864751
0.439453E-01,2.33523,-0.666860
0.445557E-01,2.36767,-0.861896
0.451660E-01,2.40010,-0.822569
0.457764E-01,2.43253,0.363185
0.463867E-01,2.46497,-0.173717
0.469971E-01,2.49740,0.225649
0.476074E-01,2.52984,0.190762
0.482178E-01,2.56227,-0.214596
0.488281E-01,2.59470,-0.915276
0.494385E-01,2.62714,-0.170560
0.500488E-01,2.65957,-0.819219
0.506592E-01,2.69201,-0.369889E-01
0.512695E-01,2.72444,-0.171346
0.518799E-01,2.75687,-0.416050
0.524902E-01,2.78931,0.940495E-01
0.531006E-01,2.82174,0.129851
0.537109E-01,2.85417,-0.413604
0.543213E-01,2.88661,-1.33493
0.549316E-01,2.91904,0.148794
0.555420E-01,2.95148,-0.619195
0.561523E-01,2.98391,-0.193294
0.567627E-01,3.01634,0.414858
0.573730E-01,3.04878,-0.248020
0.579834E-01,3.08121,0.127990
0.585938E-01,3.11364,-0.589651E-02
0.592041E-01,3.14608,0.294549
0.598145E-01,3.17851,-0.891183
0.604248E-01,3.21095,0.148603
0.610352E-01,3.24338,0.448496E-01
0.616455E-01,3.27581,-0.704557
0.622559E-01,3.30825,-0.181914
0.628662E-01,3.34068,0.272315
0.634766E-01,3.37312,0.154499
0.640869E-01,3.40555,-0.346198
0.646973E-01,3.43798,1.03188
0.653076E-01,3.47042,-0.142180
0.659180E-01,3.50285,0.103021E-01
0.665283E-01,3.53528,0.410280E-01
0.671387E-01,3.56772,-0.205496
0.677490E-01,3.60015,-0.571992E-01
0.683594E-01,3.63259,0.327470
0.689697E-01,3.66502,0.489413E-01
0.695801E-01,3.69745,-1.17738
0.701904E-01,3.72989,-1.21417
0.708008E-01,3.76232,0.647202E-01
0.714111E-01,3.79475,-0.244118
0.720215E-01,3.82719,0.225337E-01
0.726318E-01,3.85962,-0.282321
0.732422E-01,3.89206,-0.202990
0.738525E-01,3.92449,-1.16667
0.744629E-01,3.95692,-0.198000
0.750732E-01,3.98936,-0.300430
0.756836E-01,4.02179,-0.926186E-01
0.762939E-01,4.05422,-0.131606
0.769043E-01,4.08666,-0.118837
0.775146E-01,4.11909,-0.175021
0.781250E-01,4.15153,-0.563039E-01
0.787354E-01,4.18396,-0.594342
0.793457E-01,4.21639,-0.293145
0.799561E-01,4.24883,-0.847632E-03
0.805664E-01,4.28126,-1.17976
0.811768E-01,4.31370,0.319039
0.817871E-01,4.34613,-0.981860
0.823975E-01,4.37856,0.238282
0.830078E-01,4.41100,-0.582603E-01
0.836182E-01,4.44343,-0.411121E-01
0.842285E-01,4.47586,-0.169245
0.848389E-01,4.50830,-0.177645
0.854492E-01,4.54073,0.455901
0.860596E-01,4.57317,-0.902356E-01
0.866699E-01,4.60560,0.176708
0.872803E-01,4.63803,-0.369845E-01
0.878906E-01,4.67047,-0.365534
0.885010E-01,4.70290,0.230079
0.891113E-01,4.73533,-0.303846
0.897217E-01,4.76777,-1.17965
0.903320E-01,4.80020,-0.878441
0.909424E-01,4.83264,-0.536227E-02
0.915527E-01,4.86507,0.198107
0.921631E-01,4.89750,0.122175
0.927734E-01,4.92994,-0.302765
0.933838E-01,4.96237,-0.337122
0.939941E-01,4.99480,-1.35837
0.946045E-01,5.02724,-0.320917
0.952148E-01,5.05967,-0.234646
0.958252E-01,5.09211,0.613113
0.964355E-01,5.12454,-0.212212
0.970459E-01,5.15697,0.110621E-01
0.976562E-01,5.18941,-0.323412
0.982666E-01,5.22184,-1.02835
0.988770E-01,5.25428,0.178915
0.994873E-01,5.28671,-0.102820
0.100098,5.31914,-0.287862
0.100708,5.35158,-0.359808
0.101318,5.38401,0.986681
0.101929,5.41644,0.262460
0.102539,5.44888,-0.598413E-01
0.103149,5.48131,-0.996201
0.103760,5.51375,-0.561989E-01
0.104370,5.54618,-0.982576
0.104980,5.57861,-0.158013
0.105591,5.61105,-0.806851
0.106201,5.64348,-0.660654
0.106812,5.67591,-0.112956
0.107422,5.70835,0.302024
0.108032,5.74078,-0.281432E-01
0.108643,5.77322,-0.527998E-01
0.109253,5.80565,-0.129941
0.109863,5.83808,-0.213899
0.110474,5.87052,-0.354816E-01
0.111084,5.90295,-0.107270
0.111694,5.93539,0.134899
0.112305,5.96782,-0.208253
0.112915,6.00025,0.249104
0.113525,6.03269,-0.344856
0.114136,6.06512,0.230218
0.114746,6.09755,-1.17462
0.115356,6.12999,0.383699E-01
0.115967,6.16242,-1.33893
0.116577,6.19486,-0.640879
0.117188,6.22729,0.321574
0.117798,6.25972,0.960233E-01
0.118408,6.29216,-0.315831
0.119019,6.32459,0.210133
0.119629,6.35702,-0.240633
0.120239,6.38946,0.353365
0.120850,6.42189,-0.272525
0.121460,6.45433,-0.178251
0.122070,6.48676,-0.330349
0.122681,6.51919,-0.578993
0.123291,6.55163,-0.278819E-01
0.123901,6.58406,-0.596839
0.124512,6.61649,0.531176
0.125122,6.64893,-0.211949E-01
0.125732,6.68136,-0.121742
0.126343,6.71380,-0.728005E-01
0.126953,6.74623,0.158594
0.127563,6.77866,0.662159
0.128174,6.81110,0.332541E-02
0.128784,6.84353,-0.202724
0.129395,6.87597,-0.792921E-01
0.130005,6.90840,-0.304660
0.130615,6.94083,-0.587582
0.131226,6.97327,0.246975
0.131836,7.00570,0.129702
0.132446,7.03813,-0.834015
0.133057,7.07057,0.476213E-01
0.133667,7.10300,-0.224637E-01
0.134277,7.13544,0.941304E-01
0.134888,7.16787,-0.376053
0.135498,7.20030,0.158631
0.136108,7.23274,-0.244930
0.136719,7.26517,0.803757E-01
0.137329,7.29760,-0.494722
0.137939,7.33004,-0.579335E-01
0.138550,7.36247,-1.63943
0.139160,7.39491,0.115260
0.139771,7.42734,0.134210E-01
0.140381,7.45977,0.201605E-01
0.140991,7.49221,0.731859E-02
0.141602,7.52464,0.659032E-02
0.142212,7.55708,-0.822011
0.142822,7.58951,-2.38561
0.143433,7.62194,-0.334852E-01
0.144043,7.65438,-0.280444
0.144653,7.68681,0.158511
0.145264,7.71924,0.286333
0.145874,7.75168,-0.111246
0.146484,7.78411,-0.461002E-01
0.147095,7.81655,-0.943943E-01
0.147705,7.84898,-0.901220E-01
0.148315,7.88141,-0.490191
0.148926,7.91385,-0.754369
0.149536,7.94628,-0.280667
0.150146,7.97871,0.300470E-01
0.150757,8.01115,-0.196379
0.151367,8.04358,0.165183
0.151978,8.07602,-0.583373
0.152588,8.10845,0.476436E-01
0.153198,8.14088,0.203398
0.153809,8.17332,-0.159797
0.154419,8.20575,0.233829
0.155029,8.23818,0.298509E-01
0.155640,8.27062,0.398914
0.156250,8.30305,-0.123260
0.156860,8.33549,-0.741745
0.157471,8.36792,-0.443905
0.158081,8.40035,-0.587193
0.158691,8.43279,-0.418060
0.159302,8.46522,-0.502967E-01
0.159912,8.49766,0.188676
0.160522,8.53009,-0.730758E-01
0.161133,8.56252,-0.275034
0.161743,8.59496,-1.76479
0.162354,8.62739,-0.401731
0.162964,8.65982,-0.859409
0.163574,8.69226,-0.907412E-02
0.164185,8.72469,0.772319E-01
0.164795,8.75713,-0.187115
0.165405,8.78956,0.340702
0.166016,8.82199,0.137392
0.166626,8.85443,0.108399
0.167236,8.88686,-0.292478E-01
0.167847,8.91929,-0.476475
0.168457,8.95173,0.358313
0.169067,8.98416,-0.403641
0.169678,9.01660,0.682177
0.170288,9.04903,0.126126
0.170898,9.08146,0.187291
0.171509,9.11390,0.231297E-02
0.172119,9.14633,0.166798
0.172729,9.17876,0.154647
0.173340,9.21120,-0.197878E-01
0.173950,9.24363,-0.529777E-01
0.174561,9.27607,-0.484687
0.175171,9.30850,0.345073
0.175781,9.34093,-0.103083
0.176392,9.37337,-1.23607
0.177002,9.40580,0.141669E-01
0.177612,9.43824,0.708933E-02
0.178223,9.47067,-0.311372
0.178833,9.50310,-0.760592E-01
0.179443,9.53554,-0.810209E-02
0.180054,9.56797,-0.742369
0.180664,9.60040,-0.109954
0.181274,9.63284,0.116099E-01
0.181885,9.66527,0.392836
0.182495,9.69771,-0.208452
0.183105,9.73014,0.359811
0.183716,9.76257,0.307616E-01
0.184326,9.79501,0.257608
0.184937,9.82744,-0.195725
0.185547,9.85987,-0.509634
0.186157,9.89231,-0.125080E-01
0.186768,9.92474,-0.822109
0.187378,9.95718,0.160078E-01
0.187988,9.98961,0.254244
0.188599,10.0220,0.801774E-01
0.189209,10.0545,0.919566E-02
0.189819,10.0869,0.202039
0.190430,10.1193,-0.316566
0.191040,10.1518,-0.182112
0.191650,10.1842,-0.573590E-02
0.192261,10.2166,-0.815852E-01
0.192871,10.2491,-0.357551
0.193481,10.2815,-0.253458E-01
0.194092,10.3139,0.169864
0.194702,10.3464,0.115595
0.195312,10.3788,0.108981E-01
0.195923,10.4112,0.667143E-01
0.196533,10.4437,-0.103428
0.197144,10.4761,0.279710
0.197754,10.5086,0.693923E-01
0.198364,10.5410,0.189669E-01
0.198975,10.5734,-0.333590
0.199585,10.6059,-0.207592
0.200195,10.6383,0.133066
0.200806,10.6707,-0.217036
0.201416,10.7032,0.518942E-01
0.202026,10.7356,-0.104993
0.202637,10.7680,0.671856E-01
0.203247,10.8005,0.509189E-02
0.203857,10.8329,-0.161435
0.204468,10.8653,-0.997753E-01
0.205078,10.8978,-0.226407
0.205688,10.9302,0.162957
0.206299,10.9626,-0.475721E-01
0.206909,10.9951,0.643986E-01
0.207520,11.0275,-0.338725
0.208130,11.0599,-0.243057
0.208740,11.0924,-0.825561E-01
0.209351,11.1248,-0.940320
0.209961,11.1572,0.215306
0.210571,11.1897,0.751375
0.211182,11.2221,-0.380318
0.211792,11.2545,-0.432820
0.212402,11.2870,0.317020
0.213013,11.3194,-0.211655E-01
0.213623,11.3518,-0.167936E-01
0.214233,11.3843,-0.122114E-01
0.214844,11.4167,-0.113489
0.215454,11.4491,-0.939598E-01
0.216064,11.4816,-0.206710
0.216675,11.5140,0.393704
0.217285,11.5464,0.632319E-01
0.217896,11.5789,0.354269
0.218506,11.6113,-0.260945E-01
0.219116,11.6437,-0.182970E-02
0.219727,11.6762,-0.109335
0.220337,11.7086,0.425694
0.220947,11.7410,0.135594E-01
0.221558,11.7735,0.553961
0.222168,11.8059,-0.243957
0.222778,11.8383,0.937368E-01
0.223389,11.8708,-0.185401
0.223999,11.9032,0.882503E-01
0.224609,11.9356,1.30912
0.225220,11.9681,0.551655
0.225830,12.0005,0.161303
0.226440,12.0329,-0.276757
0.227051,12.0654,0.165743
0.227661,12.0978,-0.516592
0.228271,12.1302,-0.348774
0.228882,12.1627,-0.336244
0.229492,12.1951,-0.903124E-01
0.230103,12.2275,0.106320E-01
0.230713,12.2600,0.537114E-01
0.231323,12.2924,0.401626
0.231934,12.3248,0.201061
0.232544,12.3573,-0.718046
0.233154,12.3897,0.429173
0.233765,12.4221,-0.408470
0.234375,12.4546,0.244518E-01
0.234985,12.4870,0.544193
0.235596,12.5194,-0.110704
0.236206,12.5519,0.166826
0.236816,12.5843,0.279718
0.237427,12.6167,-0.471643
0.238037,12.6492,-0.280573
0.238647,12.6816,0.753731E-01
0.239258,12.7140,-0.345344
0.239868,12.7465,-0.841485E-01
0.240479,12.7789,0.306342
0.241089,12.8114,0.201973
0.241699,12.8438,0.589425E-01
0.242310,12.8762,0.172443
0.242920,12.9087,-0.246244E-01
0.243530,12.9411,0.670109E-01
0.244141,12.9735,-0.384358
0.244751,13.0060,-0.230106
0.245361,13.0384,0.108846
0.245972,13.0708,-0.710169E-01
0.246582,13.1033,-0.905947E-01
0.247192,13.1357,-0.150335
0.247803,13.1681,-0.251659
0.248413,13.2006,-0.150693
0.249023,13.2330,-0.497208E-01
0.249634,13.2654,-0.341570
0.250244,13.2979,-0.755430E-01
0.250854,13.3303,0.861130E-01
0.251465,13.3627,0.753065E-01
0.252075,13.3952,0.545209E-01
0.252686,13.4276,-0.524611E-01
0.253296,13.4600,0.553584E-02
0.253906,13.4925,0.343059E-01
0.254517,13.5249,0.266739E-01
0.255127,13.5573,-0.561195E-01
0.255737,13.5898,0.147949
0.256348,13.6222,0.765829
0.256958,13.6546,0.502269
0.257568,13.6871,0.706081
0.258179,13.7195,0.158912
0.258789,13.7519,-0.259379
0.259399,13.7844,-0.195379E-01
0.260010,13.8168,-0.233103
0.260620,13.8492,-0.276563
0.261230,13.8817,-0.130671E-01
0.261841,13.9141,-0.143793E-01
0.262451,13.9465,0.335171
0.263062,13.9790,-0.842344
0.263672,14.0114,-0.474699E-01
0.264282,14.0438,-0.183685
0.264893,14.0763,0.250501
0.265503,14.1087,-0.485998
0.266113,14.1411,0.508202E-02
0.266724,14.1736,-0.632125
0.267334,14.2060,-0.281371
0.267944,14.2384,-0.813450E-02
0.268555,14.2709,-0.574497E-01
0.269165,14.3033,-0.590361E-01
0.269775,14.3357,0.130616
0.270386,14.3682,-0.631770E-02
0.270996,14.4006,-0.526574E-01
0.271606,14.4330,-0.107607
0.272217,14.4655,-0.126593E-01
0.272827,14.4979,-0.195706
0.273438,14.5303,-0.985539E-01
0.274048,14.5628,0.268129E-01
0.274658,14.5952,-0.419636
0.275269,14.6276,-0.456187E-01
0.275879,14.6601,-0.147674
0.276489,14.6925,0.406188
0.277100,14.7249,0.658415
0.277710,14.7574,-1.22792
0.278320,14.7898,-0.268535
0.278931,14.8222,-0.360070
0.279541,14.8547,-0.383458
0.280151,14.8871,0.218081
0.280762,14.9195,-0.922222E-01
0.281372,14.9520,-0.940735E-01
0.281982,14.9844,-0.105216
0.282593,15.0168,-0.210837
0.283203,15.0493,0.218561
0.283813,15.0817,-0.190654
0.284424,15.1142,0.161285
0.285034,15.1466,-0.312451
0.285645,15.1790,-0.433602
0.286255,15.2115,0.535350E-01
0.286865,15.2439,-0.945683
0.287476,15.2763,-0.150021
0.288086,15.3088,-0.605849E-01
0.288696,15.3412,0.220422E-01
0.289307,15.3736,0.572375E-01
0.289917,15.4061,0.668073E-01
0.290527,15.4385,-0.853344
0.291138,15.4709,-0.758610E-01
0.291748,15.5034,-0.393018
0.292358,15.5358,0.194930
0.292969,15.5682,-0.849936E-01
0.293579,15.6007,0.456443E-01
0.294189,15.6331,-0.483932
0.294800,15.6655,-0.482527
0.295410,15.6980,-0.413663E-01
0.296021,15.7304,0.696949E-01
0.296631,15.7628,-0.267557
0.297241,15.7953,0.408121
0.297852,15.8277,0.676265
0.298462,15.8601,-0.340017E-01
0.299072,15.8926,-0.714822E-01
0.299683,15.9250,-0.251314E-01
0.300293,15.9574,0.119087
0.300903,15.9899,-0.175591
0.301514,16.0223,-0.485681E-01
0.302124,16.0547,-0.345902
0.302734,16.0872,0.686174E-01
0.303345,16.1196,-0.125478
0.303955,16.1520,0.620733E-01
0.304565,16.1845,-0.133313
0.305176,16.2169,0.159555
0.305786,16.2493,0.101470E-01
0.306396,16.2818,-0.136899
0.307007,16.3142,-0.957966E-02
0.307617,16.3466,-0.110666
0.308228,16.3791,-0.314559E-01
0.308838,16.4115,0.604726E-01
0.309448,16.4439,-0.197832
0.310059,16.4764,0.648405E-01
0.310669,16.5088,-0.759550E-01
0.311279,16.5412,0.221161
0.311890,16.5737,-0.194231
0.312500,16.6061,0.404486E-01
0.313110,16.6385,-0.431931
0.313721,16.6710,0.722364E-01
0.314331,16.7034,-1.22158
0.314941,16.7358,-0.418883
0.315552,16.7683,0.160966
0.316162,16.8007,-0.906187E-01
0.316772,16.8331,0.263113
0.317383,16.8656,-0.522100E-01
0.317993,16.8980,0.173973E-01
0.318604,16.9304,-0.190091
0.319214,16.9629,-0.676584E-02
0.319824,16.9953,-0.266407
0.320435,17.0277,-0.210882
0.321045,17.0602,0.645702E-01
0.321655,17.0926,-0.709550E-02
0.322266,17.1250,-0.706606E-01
0.322876,17.1575,-0.174867
0.323486,17.1899,-0.166047E-01
0.324097,17.2223,-0.362177
0.324707,17.2548,-0.587334
0.325317,17.2872,-0.370349
0.325928,17.3196,-0.604372E-01
0.326538,17.3521,-0.494536E-01
0.327148,17.3845,-0.105384
0.327759,17.4169,0.119618E-02
0.328369,17.4494,-0.301254
0.328979,17.4818,-0.159982
0.329590,17.5143,0.233049
0.330200,17.5467,-0.535521E-02
0.330811,17.5791,0.581212E-01
0.331421,17.6116,-0.270383E-01
0.332031,17.6440,-0.374401E-01
0.332642,17.6764,-0.126665
0.333252,17.7089,-0.547538
0.333862,17.7413,-0.222155
0.334473,17.7737,-0.179853
