Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.183
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6351345400444695E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.133199E-01,0.934490
0.122070E-02,0.266399E-01,0.464389
0.183105E-02,0.399598E-01,0.271852
0.244141E-02,0.532798E-01,-0.116846
0.305176E-02,0.665997E-01,0.121616
0.366211E-02,0.799196E-01,-0.820477E-01
0.427246E-02,0.932396E-01,-0.238302
0.488281E-02,0.106560,-0.943052E-01
0.549316E-02,0.119879,0.924930E-01
0.610352E-02,0.133199,0.175404
0.671387E-02,0.146519,-0.253290E-01
0.732422E-02,0.159839,0.644667E-01
0.793457E-02,0.173159,-0.226778
0.854492E-02,0.186479,0.305132
0.915527E-02,0.199799,0.112931
0.976562E-02,0.213119,-0.113641
0.103760E-01,0.226439,-0.336851
0.109863E-01,0.239759,-0.150941
0.115967E-01,0.253079,-0.233686
0.122070E-01,0.266399,-0.595725
0.128174E-01,0.279719,-0.141666
0.134277E-01,0.293039,-0.321230
0.140381E-01,0.306359,-0.104675
0.146484E-01,0.319679,-0.261333E-01
0.152588E-01,0.332998,-0.207675
0.158691E-01,0.346318,-0.568207E-01
0.164795E-01,0.359638,0.450897
0.170898E-01,0.372958,0.291467
0.177002E-01,0.386278,-0.304246E-01
0.183105E-01,0.399598,0.334760
0.189209E-01,0.412918,-0.279256
0.195312E-01,0.426238,-0.339809
0.201416E-01,0.439558,-0.163610
0.207520E-01,0.452878,0.223684
0.213623E-01,0.466198,-0.479611E-01
0.219727E-01,0.479518,-0.279062
0.225830E-01,0.492838,-0.804114
0.231934E-01,0.506158,-0.568708E-02
0.238037E-01,0.519478,-0.793396E-01
0.244141E-01,0.532798,0.296515
0.250244E-01,0.546118,-0.523620
0.256348E-01,0.559437,-0.519488E-01
0.262451E-01,0.572757,-0.245440
0.268555E-01,0.586077,-0.436647
0.274658E-01,0.599397,-0.669937E-01
0.280762E-01,0.612717,0.845660E-01
0.286865E-01,0.626037,0.213201
0.292969E-01,0.639357,0.243900
0.299072E-01,0.652677,0.110423
0.305176E-01,0.665997,-0.261775
0.311279E-01,0.679317,0.169419E-01
0.317383E-01,0.692637,-0.213544
0.323486E-01,0.705957,-0.582194E-01
0.329590E-01,0.719277,-0.819294E-01
0.335693E-01,0.732597,0.761752E-02
0.341797E-01,0.745917,-0.130018
0.347900E-01,0.759237,-0.557699E-01
0.354004E-01,0.772556,0.152339
0.360107E-01,0.785876,0.850102E-01
0.366211E-01,0.799196,-0.445303E-03
0.372314E-01,0.812516,-0.136259
0.378418E-01,0.825836,-1.13046
0.384521E-01,0.839156,0.270070
0.390625E-01,0.852476,-0.118841
0.396729E-01,0.865796,-0.191251E-01
0.402832E-01,0.879116,0.222262
0.408936E-01,0.892436,-0.403572
0.415039E-01,0.905756,-0.126196
0.421143E-01,0.919076,0.493338E-01
0.427246E-01,0.932396,0.387454E-01
0.433350E-01,0.945716,0.407689E-01
0.439453E-01,0.959036,0.214081
0.445557E-01,0.972356,-0.398144E-01
0.451660E-01,0.985676,0.150448
0.457764E-01,0.998995,0.833945E-02
0.463867E-01,1.01232,-0.414831
0.469971E-01,1.02564,-0.145427
0.476074E-01,1.03896,-0.140522
0.482178E-01,1.05228,0.104511
0.488281E-01,1.06560,0.313426
0.494385E-01,1.07892,0.946942E-01
0.500488E-01,1.09224,0.217382
0.506592E-01,1.10555,-0.322051
0.512695E-01,1.11887,0.210603
0.518799E-01,1.13219,-0.621640E-01
0.524902E-01,1.14551,-0.683766
0.531006E-01,1.15883,-0.232238
0.537109E-01,1.17215,0.283564
0.543213E-01,1.18547,-0.339107
0.549316E-01,1.19879,-0.145496
0.555420E-01,1.21211,-0.926903E-02
0.561523E-01,1.22543,-0.720643
0.567627E-01,1.23875,0.902145E-02
0.573730E-01,1.25207,0.184367
0.579834E-01,1.26539,0.398460E-01
0.585938E-01,1.27871,-0.262432
0.592041E-01,1.29203,-0.256760
0.598145E-01,1.30535,0.217948
0.604248E-01,1.31867,0.197583E-01
0.610352E-01,1.33199,-0.827984E-01
0.616455E-01,1.34531,0.238030E-01
0.622559E-01,1.35863,0.954963E-01
0.628662E-01,1.37195,0.201945
0.634766E-01,1.38527,0.123428
0.640869E-01,1.39859,0.519202
0.646973E-01,1.41191,-0.968701E-01
0.653076E-01,1.42523,-0.504788E-01
0.659180E-01,1.43855,-0.463599
0.665283E-01,1.45187,0.100772
0.671387E-01,1.46519,-0.133124
0.677490E-01,1.47851,0.160508
0.683594E-01,1.49183,0.239784
0.689697E-01,1.50515,0.147272
0.695801E-01,1.51847,-0.103336
0.701904E-01,1.53179,0.399450
0.708008E-01,1.54511,-0.532619
0.714111E-01,1.55843,-0.941748E-02
0.720215E-01,1.57175,0.252285E-01
0.726318E-01,1.58507,-0.312317
0.732422E-01,1.59839,0.120871
0.738525E-01,1.61171,-0.251337
0.744629E-01,1.62503,-0.173192
0.750732E-01,1.63835,-0.102046
0.756836E-01,1.65167,0.277635
0.762939E-01,1.66499,0.423747
0.769043E-01,1.67831,0.128708
0.775146E-01,1.69163,-0.127646
0.781250E-01,1.70495,0.360445
0.787354E-01,1.71827,-0.435451
0.793457E-01,1.73159,-0.726557E-01
0.799561E-01,1.74491,0.119165
0.805664E-01,1.75823,0.342728E-01
0.811768E-01,1.77155,-0.535585E-01
0.817871E-01,1.78487,0.158609
0.823975E-01,1.79819,-0.270162
0.830078E-01,1.81151,-0.602011E-01
0.836182E-01,1.82483,-0.617316E-01
0.842285E-01,1.83815,0.627855E-01
0.848389E-01,1.85147,0.121843E-01
0.854492E-01,1.86479,0.164595
0.860596E-01,1.87811,0.517536
0.866699E-01,1.89143,-0.230356
0.872803E-01,1.90475,0.640989E-01
0.878906E-01,1.91807,-0.114355
0.885010E-01,1.93139,-0.218864
0.891113E-01,1.94471,-0.469606
0.897217E-01,1.95803,0.362376E-01
0.903320E-01,1.97135,-0.531877E-02
0.909424E-01,1.98467,-0.377398
0.915527E-01,1.99799,-0.433550E-01
0.921631E-01,2.01131,0.145225E-01
0.927734E-01,2.02463,0.849892E-01
0.933838E-01,2.03795,-0.130397
0.939941E-01,2.05127,0.196911
0.946045E-01,2.06459,-0.170396E-01
0.952148E-01,2.07791,0.107391
0.958252E-01,2.09123,0.245376E-01
0.964355E-01,2.10455,-0.258088
0.970459E-01,2.11787,-0.196324
0.976562E-01,2.13119,0.112479
0.982666E-01,2.14451,-0.161079
0.988770E-01,2.15783,-1.13345
0.994873E-01,2.17115,0.405298E-02
0.100098,2.18447,-0.717160E-01
0.100708,2.19779,-0.316713
0.101318,2.21111,0.278964
0.101929,2.22443,-0.525761
0.102539,2.23775,0.716985E-01
0.103149,2.25107,0.444492E-03
0.103760,2.26439,-0.179859
0.104370,2.27771,0.197392
0.104980,2.29103,-0.249657
0.105591,2.30435,-0.261588
0.106201,2.31767,-0.150606
0.106812,2.33099,0.555457E-01
0.107422,2.34431,-0.421243E-02
0.108032,2.35763,-0.629474
0.108643,2.37095,0.379988
0.109253,2.38427,-0.256679
0.109863,2.39759,-0.237934
0.110474,2.41091,0.326024
0.111084,2.42423,-0.369250E-02
0.111694,2.43755,-0.909047E-02
0.112305,2.45087,-0.999903E-01
0.112915,2.46419,0.125304
0.113525,2.47751,0.638699E-01
0.114136,2.49083,-0.129223
0.114746,2.50415,0.217521E-02
0.115356,2.51747,0.140346
0.115967,2.53079,-0.430304E-01
0.116577,2.54411,0.151665
0.117188,2.55743,-0.118455
0.117798,2.57075,0.253818E-01
0.118408,2.58407,-0.286599
0.119019,2.59739,0.227479
0.119629,2.61071,0.391436E-01
0.120239,2.62403,-0.105695
0.120850,2.63735,-0.818423E-02
0.121460,2.65067,-0.326147
0.122070,2.66399,0.246561
0.122681,2.67731,0.183801E-01
0.123291,2.69063,-0.810100E-01
0.123901,2.70395,0.282856
0.124512,2.71727,-0.275631
0.125122,2.73059,-0.397140
0.125732,2.74391,0.455775E-02
0.126343,2.75723,-0.520585E-01
0.126953,2.77055,0.192348
0.127563,2.78387,-0.115242
0.128174,2.79719,-0.432582
0.128784,2.81051,-0.156449
0.129395,2.82383,0.121257
0.130005,2.83715,0.877523E-01
0.130615,2.85047,0.479839E-01
0.131226,2.86379,0.220396
0.131836,2.87711,-0.140667E-01
0.132446,2.89043,0.121813
0.133057,2.90375,-0.642963E-01
0.133667,2.91707,-0.131101
0.134277,2.93039,0.332693
0.134888,2.94371,0.426963E-01
0.135498,2.95703,0.691649E-01
0.136108,2.97035,0.548911E-01
