Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.845
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5365507460334189E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.288179E-02,0.558090E-01
0.122070E-02,0.576359E-02,0.115193E-01
0.183105E-02,0.864538E-02,-0.291603E-02
0.244141E-02,0.115272E-01,0.210800E-02
0.305176E-02,0.144090E-01,-0.599228E-01
0.366211E-02,0.172908E-01,0.107079E-02
0.427246E-02,0.201726E-01,0.226436
0.488281E-02,0.230543E-01,0.259706E-01
0.549316E-02,0.259361E-01,0.751242E-02
0.610352E-02,0.288179E-01,0.353458E-01
0.671387E-02,0.316997E-01,0.418805
0.732422E-02,0.345815E-01,0.795996
0.793457E-02,0.374633E-01,0.249501
0.854492E-02,0.403451E-01,0.232719E-01
0.915527E-02,0.432269E-01,1.05533
0.976562E-02,0.461087E-01,0.319267
0.103760E-01,0.489905E-01,-0.393703E-01
0.109863E-01,0.518723E-01,-0.168834E-01
0.115967E-01,0.547541E-01,0.383184E-01
0.122070E-01,0.576359E-01,-0.940987E-02
0.128174E-01,0.605177E-01,0.139028
0.134277E-01,0.633994E-01,0.278185
0.140381E-01,0.662812E-01,0.884579E-01
0.146484E-01,0.691630E-01,0.278836E-01
0.152588E-01,0.720448E-01,0.219892
0.158691E-01,0.749266E-01,0.127879
0.164795E-01,0.778084E-01,0.308275
0.170898E-01,0.806902E-01,0.606460E-01
0.177002E-01,0.835720E-01,-0.274904E-01
0.183105E-01,0.864538E-01,0.140180
0.189209E-01,0.893356E-01,0.493378
0.195312E-01,0.922174E-01,0.212133
0.201416E-01,0.950992E-01,0.482851
0.207520E-01,0.979810E-01,-0.342987E-01
0.213623E-01,0.100863,0.783349E-01
0.219727E-01,0.103745,0.331251E-01
0.225830E-01,0.106626,0.210584
0.231934E-01,0.109508,-0.415387E-01
0.238037E-01,0.112390,0.506241
0.244141E-01,0.115272,0.108362
0.250244E-01,0.118154,0.550419
0.256348E-01,0.121035,-0.148061E-01
0.262451E-01,0.123917,-0.932776E-01
0.268555E-01,0.126799,0.368046
0.274658E-01,0.129681,-0.958043E-01
0.280762E-01,0.132562,0.155441
0.286865E-01,0.135444,0.247804
0.292969E-01,0.138326,0.236145
0.299072E-01,0.141208,0.870833
0.305176E-01,0.144090,0.375457E-01
0.311279E-01,0.146971,0.174986
0.317383E-01,0.149853,0.124356
0.323486E-01,0.152735,-0.227344E-01
0.329590E-01,0.155617,0.392355E-01
0.335693E-01,0.158499,0.650919
0.341797E-01,0.161380,0.668861
0.347900E-01,0.164262,0.130268E-01
0.354004E-01,0.167144,0.150762
0.360107E-01,0.170026,0.971226
0.366211E-01,0.172908,0.217069
0.372314E-01,0.175789,0.297990E-01
0.378418E-01,0.178671,0.165550
0.384521E-01,0.181553,0.614538
0.390625E-01,0.184435,0.377275E-01
0.396729E-01,0.187317,0.186839E-01
0.402832E-01,0.190198,-0.101494E-01
0.408936E-01,0.193080,0.655847
0.415039E-01,0.195962,0.556048
0.421143E-01,0.198844,-0.489706E-01
0.427246E-01,0.201726,-0.649949E-01
0.433350E-01,0.204607,0.172336E-01
0.439453E-01,0.207489,-0.103014
0.445557E-01,0.210371,0.719869
0.451660E-01,0.213253,0.271111
0.457764E-01,0.216134,0.732653
0.463867E-01,0.219016,1.34764
0.469971E-01,0.221898,0.312591E-01
0.476074E-01,0.224780,-0.104793E-01
0.482178E-01,0.227662,0.250138
0.488281E-01,0.230543,-0.538403E-02
0.494385E-01,0.233425,0.708326E-01
0.500488E-01,0.236307,1.51340
0.506592E-01,0.239189,0.104833
0.512695E-01,0.242071,0.712069E-01
0.518799E-01,0.244952,-0.904492E-01
0.524902E-01,0.247834,0.136835
0.531006E-01,0.250716,-0.789977E-02
0.537109E-01,0.253598,-0.551943E-01
0.543213E-01,0.256480,0.318354
0.549316E-01,0.259361,-0.627245E-01
0.555420E-01,0.262243,-0.176965E-01
0.561523E-01,0.265125,0.374709
0.567627E-01,0.268007,0.341125E-01
0.573730E-01,0.270889,0.221161
0.579834E-01,0.273770,0.404358
0.585938E-01,0.276652,0.284360E-01
0.592041E-01,0.279534,-0.264723E-01
0.598145E-01,0.282416,0.553429
0.604248E-01,0.285298,0.673595E-01
0.610352E-01,0.288179,0.167041
0.616455E-01,0.291061,-0.169612
0.622559E-01,0.293943,0.130184
0.628662E-01,0.296825,0.842662E-02
0.634766E-01,0.299706,0.893303E-01
0.640869E-01,0.302588,0.133784
0.646973E-01,0.305470,0.144721
0.653076E-01,0.308352,0.148240
0.659180E-01,0.311234,0.625682E-01
0.665283E-01,0.314115,0.447815
0.671387E-01,0.316997,-0.270126
0.677490E-01,0.319879,0.107769
0.683594E-01,0.322761,0.892657E-01
0.689697E-01,0.325643,1.27546
0.695801E-01,0.328524,0.557356
0.701904E-01,0.331406,-0.131038
0.708008E-01,0.334288,0.974791E-02
0.714111E-01,0.337170,0.424941
0.720215E-01,0.340052,0.494138
0.726318E-01,0.342933,-0.165920
0.732422E-01,0.345815,0.754324
0.738525E-01,0.348697,0.724108E-01
0.744629E-01,0.351579,1.16131
0.750732E-01,0.354461,0.829858E-01
0.756836E-01,0.357342,-0.508006E-01
0.762939E-01,0.360224,0.534958
0.769043E-01,0.363106,0.226416E-01
0.775146E-01,0.365988,-0.596470E-02
0.781250E-01,0.368869,0.744285
0.787354E-01,0.371751,0.197129
0.793457E-01,0.374633,0.451018E-01
0.799561E-01,0.377515,-0.493089E-01
0.805664E-01,0.380397,0.213623
0.811768E-01,0.383278,0.941193E-01
0.817871E-01,0.386160,0.178014
0.823975E-01,0.389042,0.191724
0.830078E-01,0.391924,0.333772E-01
0.836182E-01,0.394806,0.796057
0.842285E-01,0.397687,0.211858E-01
0.848389E-01,0.400569,0.479366
0.854492E-01,0.403451,0.427831
0.860596E-01,0.406333,-0.109944
0.866699E-01,0.409215,0.174645
0.872803E-01,0.412096,0.555791E-01
0.878906E-01,0.414978,-0.951470E-01
0.885010E-01,0.417860,0.412609E-01
0.891113E-01,0.420742,0.236136
0.897217E-01,0.423624,-0.795882E-01
0.903320E-01,0.426505,1.15151
0.909424E-01,0.429387,0.134394
0.915527E-01,0.432269,0.648102
0.921631E-01,0.435151,0.240280
0.927734E-01,0.438033,-0.603012E-02
0.933838E-01,0.440914,0.545547
0.939941E-01,0.443796,-0.194449
0.946045E-01,0.446678,0.748848
0.952148E-01,0.449560,-0.326148
0.958252E-01,0.452441,0.108272E-01
0.964355E-01,0.455323,0.269180
0.970459E-01,0.458205,0.198745
0.976562E-01,0.461087,0.426245
0.982666E-01,0.463969,0.849380E-02
0.988770E-01,0.466850,0.209624
0.994873E-01,0.469732,-0.448127E-01
0.100098,0.472614,0.764219
0.100708,0.475496,0.478119E-01
0.101318,0.478378,0.751581E-01
0.101929,0.481259,0.191049
0.102539,0.484141,0.558431
0.103149,0.487023,-0.154143
0.103760,0.489905,-0.962502E-01
0.104370,0.492787,0.143093
0.104980,0.495668,0.163193
0.105591,0.498550,0.323179E-01
0.106201,0.501432,0.127031
0.106812,0.504314,-0.251230E-01
0.107422,0.507196,0.196225
0.108032,0.510077,-0.100323
0.108643,0.512959,0.279955
0.109253,0.515841,0.585740E-01
0.109863,0.518723,-0.297209E-02
0.110474,0.521605,-0.484663E-01
0.111084,0.524486,0.364742
0.111694,0.527368,0.955123
0.112305,0.530250,0.106363
0.112915,0.533132,-0.222834E-02
0.113525,0.536013,-0.872612E-01
0.114136,0.538895,0.586775E-01
0.114746,0.541777,-0.507213E-01
0.115356,0.544659,0.433497
0.115967,0.547541,0.238335
0.116577,0.550422,0.491389
0.117188,0.553304,0.197673E-01
0.117798,0.556186,-0.129407E-01
0.118408,0.559068,0.632049E-01
0.119019,0.561950,0.243860
0.119629,0.564831,0.789005
0.120239,0.567713,0.291549
0.120850,0.570595,0.223526
0.121460,0.573477,-0.248899
0.122070,0.576359,0.193419E-01
0.122681,0.579240,-0.333080
0.123291,0.582122,0.151047
0.123901,0.585004,0.378525
0.124512,0.587886,0.264048
0.125122,0.590768,-0.313706
0.125732,0.593649,0.241266
0.126343,0.596531,0.251628
0.126953,0.599413,0.352008E-01
0.127563,0.602295,0.795449
0.128174,0.605177,-0.280619E-01
0.128784,0.608058,-0.125627
0.129395,0.610940,0.256734
0.130005,0.613822,0.106008E-01
0.130615,0.616704,-0.619435E-01
