Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.163
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9843355643172759E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149110E-01,-0.583119
0.122070E-02,0.298219E-01,4.50879
0.183105E-02,0.447329E-01,0.865368
0.244141E-02,0.596439E-01,0.329582
0.305176E-02,0.745548E-01,1.88882
0.366211E-02,0.894658E-01,-0.634026
0.427246E-02,0.104377,0.476162E-01
0.488281E-02,0.119288,-2.41716
0.549316E-02,0.134199,-1.92066
0.610352E-02,0.149110,0.700366
0.671387E-02,0.164021,-0.202491E-01
0.732422E-02,0.178932,-0.147075
0.793457E-02,0.193843,-0.630618
0.854492E-02,0.208754,-0.735539
0.915527E-02,0.223665,0.810170
0.976562E-02,0.238575,1.39995
0.103760E-01,0.253486,1.61371
0.109863E-01,0.268397,-1.37934
0.115967E-01,0.283308,1.70650
0.122070E-01,0.298219,-2.78543
0.128174E-01,0.313130,0.343071
0.134277E-01,0.328041,1.41699
0.140381E-01,0.342952,-0.700623
0.146484E-01,0.357863,-0.630793
0.152588E-01,0.372774,-0.554347
0.158691E-01,0.387685,-3.38627
0.164795E-01,0.402596,-0.203943
0.170898E-01,0.417507,2.05461
0.177002E-01,0.432418,-1.19559
0.183105E-01,0.447329,0.358625
0.189209E-01,0.462240,1.29401
0.195312E-01,0.477151,0.665320
0.201416E-01,0.492062,-0.845780
0.207520E-01,0.506973,-0.395724
0.213623E-01,0.521884,-0.636913
0.219727E-01,0.536795,-1.19229
0.225830E-01,0.551706,-2.48055
0.231934E-01,0.566617,-0.721527E-02
0.238037E-01,0.581528,0.851248
0.244141E-01,0.596439,-0.303617
0.250244E-01,0.611350,2.15474
0.256348E-01,0.626261,-0.855533
0.262451E-01,0.641172,-2.63415
0.268555E-01,0.656083,1.40354
0.274658E-01,0.670994,-0.476915
0.280762E-01,0.685904,-1.14935
0.286865E-01,0.700815,1.14839
0.292969E-01,0.715726,-3.30421
0.299072E-01,0.730637,-0.226843
0.305176E-01,0.745548,-2.80242
0.311279E-01,0.760459,0.302730
0.317383E-01,0.775370,1.64841
0.323486E-01,0.790281,0.376534
0.329590E-01,0.805192,1.40293
0.335693E-01,0.820103,0.177536
0.341797E-01,0.835014,-3.33860
0.347900E-01,0.849925,1.96590
0.354004E-01,0.864836,0.199986
0.360107E-01,0.879747,-3.88260
0.366211E-01,0.894658,3.92979
0.372314E-01,0.909569,0.936591
0.378418E-01,0.924480,1.12843
0.384521E-01,0.939391,0.311945
0.390625E-01,0.954302,0.639639
0.396729E-01,0.969213,0.174594
0.402832E-01,0.984124,0.304367E-01
0.408936E-01,0.999035,-0.464597
0.415039E-01,1.01395,0.348021
0.421143E-01,1.02886,-0.622702
0.427246E-01,1.04377,-0.633665
0.433350E-01,1.05868,-0.747987
0.439453E-01,1.07359,0.118085
0.445557E-01,1.08850,0.709795
0.451660E-01,1.10341,-0.557550
0.457764E-01,1.11832,0.508178E-01
0.463867E-01,1.13323,-0.184434
