Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8261816425112199E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202456E-01,0.282844E-01
0.122070E-02,0.404912E-01,-0.998519
0.183105E-02,0.607368E-01,-0.629726
0.244141E-02,0.809824E-01,0.150241
0.305176E-02,0.101228,0.245705
0.366211E-02,0.121474,-1.23021
0.427246E-02,0.141719,-0.657154E-01
0.488281E-02,0.161965,-0.287089
0.549316E-02,0.182210,-0.481297E-01
0.610352E-02,0.202456,0.137390E-01
0.671387E-02,0.222702,-0.337295
0.732422E-02,0.242947,0.229222
0.793457E-02,0.263193,0.109681
0.854492E-02,0.283438,0.825902
0.915527E-02,0.303684,-0.837920E-01
0.976562E-02,0.323930,0.683005
0.103760E-01,0.344175,-0.767034E-01
0.109863E-01,0.364421,0.392062
0.115967E-01,0.384666,-0.297186
0.122070E-01,0.404912,-0.117107
0.128174E-01,0.425158,0.557772
0.134277E-01,0.445403,0.219919
0.140381E-01,0.465649,0.249545
0.146484E-01,0.485894,0.438345E-01
0.152588E-01,0.506140,0.581378
0.158691E-01,0.526386,-0.329220E-02
0.164795E-01,0.546631,-0.117542
0.170898E-01,0.566877,-0.356962
0.177002E-01,0.587122,-0.398414E-01
0.183105E-01,0.607368,0.318738
0.189209E-01,0.627614,-0.216708
0.195312E-01,0.647859,0.916984E-01
0.201416E-01,0.668105,0.212759
0.207520E-01,0.688350,0.493577E-01
0.213623E-01,0.708596,-0.375421
0.219727E-01,0.728842,-0.666373E-01
0.225830E-01,0.749087,-0.807948
0.231934E-01,0.769333,-0.131096
0.238037E-01,0.789578,0.343913
0.244141E-01,0.809824,-0.543139
0.250244E-01,0.830070,0.282325
0.256348E-01,0.850315,-0.346966
0.262451E-01,0.870561,-0.137035
0.268555E-01,0.890806,-0.198051E-01
0.274658E-01,0.911052,0.735401
0.280762E-01,0.931298,-0.166971
0.286865E-01,0.951543,1.44315
0.292969E-01,0.971789,0.485650
0.299072E-01,0.992034,0.914733E-01
0.305176E-01,1.01228,1.74151
0.311279E-01,1.03253,0.941225
0.317383E-01,1.05277,-0.103345
0.323486E-01,1.07302,-0.374063
0.329590E-01,1.09326,0.575969
0.335693E-01,1.11351,0.652868E-01
0.341797E-01,1.13375,0.948370
0.347900E-01,1.15400,0.536679E-01
0.354004E-01,1.17424,0.140032
0.360107E-01,1.19449,0.509768
0.366211E-01,1.21474,-0.119935
0.372314E-01,1.23498,-0.634948
0.378418E-01,1.25523,0.725455
0.384521E-01,1.27547,-0.721465
0.390625E-01,1.29572,1.63235
0.396729E-01,1.31596,-0.376140
0.402832E-01,1.33621,0.451805
0.408936E-01,1.35646,0.541438
0.415039E-01,1.37670,1.19868
0.421143E-01,1.39695,0.124728
0.427246E-01,1.41719,0.243749
0.433350E-01,1.43744,1.06760
0.439453E-01,1.45768,0.313122
0.445557E-01,1.47793,0.324953
0.451660E-01,1.49817,-0.103943E-01
0.457764E-01,1.51842,0.830559
0.463867E-01,1.53867,-1.03116
0.469971E-01,1.55891,0.139341
0.476074E-01,1.57916,0.229642
0.482178E-01,1.59940,0.617200
0.488281E-01,1.61965,-0.415186
0.494385E-01,1.63989,0.337317
0.500488E-01,1.66014,0.523050
0.506592E-01,1.68038,0.124983
0.512695E-01,1.70063,0.606206
0.518799E-01,1.72088,-0.142520
0.524902E-01,1.74112,0.514671
0.531006E-01,1.76137,-0.610081E-01
0.537109E-01,1.78161,0.810193
0.543213E-01,1.80186,-0.577815
0.549316E-01,1.82210,-0.132039E-01
0.555420E-01,1.84235,0.705748
0.561523E-01,1.86260,1.67731
0.567627E-01,1.88284,-0.300755
0.573730E-01,1.90309,1.18971
0.579834E-01,1.92333,0.151550
0.585938E-01,1.94358,-0.577041
0.592041E-01,1.96382,0.865229E-01
0.598145E-01,1.98407,0.799746
0.604248E-01,2.00431,0.195731
0.610352E-01,2.02456,1.36169
0.616455E-01,2.04481,1.69061
0.622559E-01,2.06505,0.668917
0.628662E-01,2.08530,0.102469
0.634766E-01,2.10554,0.149649
0.640869E-01,2.12579,0.116132
0.646973E-01,2.14603,-0.135433
0.653076E-01,2.16628,-0.207423
0.659180E-01,2.18652,1.99938
0.665283E-01,2.20677,0.175620
0.671387E-01,2.22702,-0.347749E-01
0.677490E-01,2.24726,0.109310E-01
0.683594E-01,2.26751,0.282778
0.689697E-01,2.28775,0.419954
0.695801E-01,2.30800,1.01437
0.701904E-01,2.32824,0.527688
0.708008E-01,2.34849,-0.104970
0.714111E-01,2.36874,1.63182
0.720215E-01,2.38898,0.935921
0.726318E-01,2.40923,1.45663
0.732422E-01,2.42947,0.104053
0.738525E-01,2.44972,2.04189
0.744629E-01,2.46996,1.41086
0.750732E-01,2.49021,0.374316E-01
0.756836E-01,2.51045,0.222196
0.762939E-01,2.53070,0.558482
0.769043E-01,2.55095,0.305271
0.775146E-01,2.57119,0.540809
0.781250E-01,2.59144,-0.450902
0.787354E-01,2.61168,1.70466
0.793457E-01,2.63193,3.45749
0.799561E-01,2.65217,-0.213320
0.805664E-01,2.67242,0.332589E-01
0.811768E-01,2.69267,0.551015
0.817871E-01,2.71291,1.71442
0.823975E-01,2.73316,1.59270
0.830078E-01,2.75340,2.87182
0.836182E-01,2.77365,0.138677
0.842285E-01,2.79389,1.80171
0.848389E-01,2.81414,2.32628
0.854492E-01,2.83438,0.471436
0.860596E-01,2.85463,0.998199
0.866699E-01,2.87488,0.828688
0.872803E-01,2.89512,0.886585
0.878906E-01,2.91537,1.31510
0.885010E-01,2.93561,0.686505
0.891113E-01,2.95586,-0.448017E-02
0.897217E-01,2.97610,2.57575
0.903320E-01,2.99635,1.18411
0.909424E-01,3.01659,-0.100472E-01
0.915527E-01,3.03684,0.333944
0.921631E-01,3.05709,-0.434295
0.927734E-01,3.07733,0.314240
0.933838E-01,3.09758,0.617772
0.939941E-01,3.11782,0.253488
0.946045E-01,3.13807,-0.768673
0.952148E-01,3.15831,0.207457
0.958252E-01,3.17856,-1.16608
0.964355E-01,3.19881,1.80608
0.970459E-01,3.21905,1.56492
0.976562E-01,3.23930,-0.241657E-01
0.982666E-01,3.25954,1.81414
0.988770E-01,3.27979,0.957997
0.994873E-01,3.30003,0.252707
0.100098,3.32028,0.845258
