Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.712
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6471102010521791E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142240E-02,-0.215300E-01
0.122070E-02,0.284479E-02,-0.572667E-01
0.183105E-02,0.426719E-02,0.847054E-02
0.244141E-02,0.568958E-02,-0.416195E-02
0.305176E-02,0.711198E-02,-0.205701
0.366211E-02,0.853437E-02,-0.146839
0.427246E-02,0.995677E-02,-0.748287E-01
0.488281E-02,0.113792E-01,-0.279809
0.549316E-02,0.128016E-01,0.354168
0.610352E-02,0.142240E-01,0.316493
0.671387E-02,0.156464E-01,0.340287E-01
0.732422E-02,0.170687E-01,-0.970745E-01
0.793457E-02,0.184911E-01,0.182039E-01
0.854492E-02,0.199135E-01,-0.918551E-01
0.915527E-02,0.213359E-01,-0.450314E-01
0.976562E-02,0.227583E-01,0.272531
0.103760E-01,0.241807E-01,0.203694
0.109863E-01,0.256031E-01,2.64806
0.115967E-01,0.270255E-01,0.141448
0.122070E-01,0.284479E-01,0.229522
0.128174E-01,0.298703E-01,0.142257
0.134277E-01,0.312927E-01,0.677666
0.140381E-01,0.327151E-01,-0.118111E-01
0.146484E-01,0.341375E-01,-0.682264E-01
0.152588E-01,0.355599E-01,0.528463E-01
0.158691E-01,0.369823E-01,0.866564
0.164795E-01,0.384047E-01,0.798623
0.170898E-01,0.398271E-01,0.435915E-01
0.177002E-01,0.412495E-01,0.161573
0.183105E-01,0.426719E-01,0.167996
0.189209E-01,0.440943E-01,0.567087E-01
0.195312E-01,0.455167E-01,1.19560
0.201416E-01,0.469391E-01,0.310616
0.207520E-01,0.483614E-01,0.182639
0.213623E-01,0.497838E-01,0.787412
0.219727E-01,0.512062E-01,0.321957
0.225830E-01,0.526286E-01,0.208614
0.231934E-01,0.540510E-01,0.158345
0.238037E-01,0.554734E-01,0.771019E-01
0.244141E-01,0.568958E-01,-0.313515E-01
0.250244E-01,0.583182E-01,0.214628E-01
0.256348E-01,0.597406E-01,-0.485706E-01
0.262451E-01,0.611630E-01,0.307953
0.268555E-01,0.625854E-01,0.118489
0.274658E-01,0.640078E-01,-0.254383E-02
0.280762E-01,0.654302E-01,0.320138E-01
0.286865E-01,0.668526E-01,0.183146
0.292969E-01,0.682750E-01,-0.882686E-01
0.299072E-01,0.696974E-01,0.481704
0.305176E-01,0.711198E-01,-0.108912
0.311279E-01,0.725422E-01,0.586045
0.317383E-01,0.739646E-01,2.00649
0.323486E-01,0.753870E-01,1.33319
0.329590E-01,0.768094E-01,0.375807E-01
0.335693E-01,0.782318E-01,0.599577E-01
0.341797E-01,0.796541E-01,0.492802
0.347900E-01,0.810765E-01,0.966907
0.354004E-01,0.824989E-01,-0.617415
0.360107E-01,0.839213E-01,-0.857988E-01
0.366211E-01,0.853437E-01,0.706984
0.372314E-01,0.867661E-01,0.648164
0.378418E-01,0.881885E-01,0.395852
0.384521E-01,0.896109E-01,1.00039
0.390625E-01,0.910333E-01,-0.344035E-01
0.396729E-01,0.924557E-01,0.521096
0.402832E-01,0.938781E-01,0.896544
0.408936E-01,0.953005E-01,-0.120883E-01
0.415039E-01,0.967229E-01,1.32266
0.421143E-01,0.981453E-01,0.691545
0.427246E-01,0.995677E-01,0.951913E-01
0.433350E-01,0.100990,0.140238
0.439453E-01,0.102412,0.277668
0.445557E-01,0.103835,-0.895441E-01
0.451660E-01,0.105257,0.118517
0.457764E-01,0.106680,0.753204
0.463867E-01,0.108102,0.350143E-01
0.469971E-01,0.109524,-0.712542E-01
0.476074E-01,0.110947,0.138193
0.482178E-01,0.112369,0.200124
0.488281E-01,0.113792,-0.124788
0.494385E-01,0.115214,0.788633
0.500488E-01,0.116636,-0.269688E-01
0.506592E-01,0.118059,0.139504
0.512695E-01,0.119481,0.574905E-01
0.518799E-01,0.120904,0.203753
0.524902E-01,0.122326,0.318392E-01
0.531006E-01,0.123748,0.792300
0.537109E-01,0.125171,0.150437
0.543213E-01,0.126593,0.560184
0.549316E-01,0.128016,1.18843
0.555420E-01,0.129438,0.525468E-01
0.561523E-01,0.130860,-0.251604
0.567627E-01,0.132283,0.668424
0.573730E-01,0.133705,0.678931E-01
0.579834E-01,0.135128,0.735221
0.585938E-01,0.136550,0.354434
0.592041E-01,0.137972,-0.501473E-01
0.598145E-01,0.139395,0.299235
0.604248E-01,0.140817,0.167817
0.610352E-01,0.142240,0.397350
0.616455E-01,0.143662,0.262501
0.622559E-01,0.145084,0.382752
0.628662E-01,0.146507,0.102281
0.634766E-01,0.147929,0.108706
0.640869E-01,0.149352,1.13637
0.646973E-01,0.150774,-0.209939E-01
0.653076E-01,0.152196,0.891266
0.659180E-01,0.153619,-0.117485
0.665283E-01,0.155041,0.205465
0.671387E-01,0.156464,-0.309780E-01
0.677490E-01,0.157886,-0.456894E-01
0.683594E-01,0.159308,0.747037E-01
0.689697E-01,0.160731,0.163994
0.695801E-01,0.162153,-0.736220E-01
0.701904E-01,0.163575,-0.318420E-01
0.708008E-01,0.164998,0.727838
0.714111E-01,0.166420,0.208885
0.720215E-01,0.167843,0.213542
0.726318E-01,0.169265,0.191837
0.732422E-01,0.170687,0.153073
0.738525E-01,0.172110,0.565574E-01
0.744629E-01,0.173532,0.561018
0.750732E-01,0.174955,-0.427734E-01
0.756836E-01,0.176377,0.239453
0.762939E-01,0.177799,0.152078
0.769043E-01,0.179222,0.608051
0.775146E-01,0.180644,0.229882
0.781250E-01,0.182067,-0.139916
0.787354E-01,0.183489,-0.559252
0.793457E-01,0.184911,0.476175E-01
0.799561E-01,0.186334,0.614459
0.805664E-01,0.187756,-0.825192E-01
0.811768E-01,0.189179,-1.00448
0.817871E-01,0.190601,1.55014
0.823975E-01,0.192023,1.02671
0.830078E-01,0.193446,0.206449E-01
0.836182E-01,0.194868,0.706686
0.842285E-01,0.196291,0.380956
0.848389E-01,0.197713,-0.454489E-01
0.854492E-01,0.199135,0.960556E-01
0.860596E-01,0.200558,-0.273230
0.866699E-01,0.201980,0.305228
0.872803E-01,0.203403,0.189761
0.878906E-01,0.204825,-0.125990
0.885010E-01,0.206247,0.166193
0.891113E-01,0.207670,1.06875
0.897217E-01,0.209092,-0.817577E-01
0.903320E-01,0.210515,0.357916E-01
0.909424E-01,0.211937,0.214996
0.915527E-01,0.213359,0.633299
0.921631E-01,0.214782,-0.147507E-01
0.927734E-01,0.216204,-0.783797E-01
0.933838E-01,0.217627,-0.230580
0.939941E-01,0.219049,0.764809
0.946045E-01,0.220471,0.521385E-01
0.952148E-01,0.221894,-0.183183E-01
0.958252E-01,0.223316,-0.430736
0.964355E-01,0.224738,0.222767
0.970459E-01,0.226161,0.923065E-02
0.976562E-01,0.227583,0.651851
0.982666E-01,0.229006,0.442677E-01
0.988770E-01,0.230428,0.224098
0.994873E-01,0.231850,-0.569547
0.100098,0.233273,0.106237
0.100708,0.234695,-0.100750E-01
0.101318,0.236118,0.621050
0.101929,0.237540,0.424874
0.102539,0.238962,0.145656E-01
0.103149,0.240385,0.235555
0.103760,0.241807,0.159820
0.104370,0.243230,0.225519
0.104980,0.244652,-0.458763E-01
0.105591,0.246074,-0.502218E-02
0.106201,0.247497,0.106599
0.106812,0.248919,0.882409
0.107422,0.250342,-0.211829
0.108032,0.251764,-0.115946
0.108643,0.253186,0.182769
0.109253,0.254609,0.434953
0.109863,0.256031,0.136031
0.110474,0.257454,0.149421
0.111084,0.258876,-0.238464E-01
0.111694,0.260298,-0.586181E-01
0.112305,0.261721,0.124912
0.112915,0.263143,0.390960E-02
0.113525,0.264566,0.750639E-01
0.114136,0.265988,0.363160
0.114746,0.267410,0.963482E-01
0.115356,0.268833,-0.367747E-01
0.115967,0.270255,0.814274
0.116577,0.271678,0.588208
0.117188,0.273100,-0.779420
0.117798,0.274522,0.410962
0.118408,0.275945,0.533418
0.119019,0.277367,-0.258284
0.119629,0.278790,0.712225
0.120239,0.280212,-0.335729E-01
0.120850,0.281634,-0.252624
0.121460,0.283057,-0.207377
0.122070,0.284479,-0.219937
0.122681,0.285901,0.110054
0.123291,0.287324,0.213934
0.123901,0.288746,1.28367
0.124512,0.290169,-0.117877
0.125122,0.291591,-0.101890
0.125732,0.293013,-0.986828E-01
0.126343,0.294436,0.622022
0.126953,0.295858,-0.162426
0.127563,0.297281,0.679788E-01
0.128174,0.298703,0.216430
0.128784,0.300125,0.116171
0.129395,0.301548,0.539506E-01
0.130005,0.302970,0.508646E-01
0.130615,0.304393,-0.174614
0.131226,0.305815,0.219076E-02
0.131836,0.307237,0.123429
0.132446,0.308660,0.249581
0.133057,0.310082,0.111911
0.133667,0.311505,0.301895
0.134277,0.312927,0.166406
0.134888,0.314349,0.258545
0.135498,0.315772,-0.902081E-01
0.136108,0.317194,0.698182E-01
0.136719,0.318617,-0.146031
0.137329,0.320039,0.564782E-01
0.137939,0.321461,-0.315204E-02
0.138550,0.322884,0.532629
0.139160,0.324306,0.380313E-01
0.139771,0.325729,1.17042
0.140381,0.327151,1.14053
0.140991,0.328573,0.144580
0.141602,0.329996,-0.873449E-01
0.142212,0.331418,0.425722
0.142822,0.332841,-0.157115
0.143433,0.334263,0.330784E-01
0.144043,0.335685,0.598250
0.144653,0.337108,-0.309600E-01
0.145264,0.338530,0.552061
0.145874,0.339953,-0.132634
0.146484,0.341375,0.221994
0.147095,0.342797,1.26520
0.147705,0.344220,0.347898
0.148315,0.345642,0.523720
0.148926,0.347064,-0.200601
0.149536,0.348487,0.814434E-01
0.150146,0.349909,-0.103895
0.150757,0.351332,0.662278
0.151367,0.352754,-0.260659
0.151978,0.354176,0.227696
0.152588,0.355599,0.429919
0.153198,0.357021,1.36921
0.153809,0.358444,0.164713E-01
0.154419,0.359866,-0.185007E-01
0.155029,0.361288,0.880045E-01
0.155640,0.362711,0.145833
0.156250,0.364133,-0.153065
0.156860,0.365556,-0.101972
0.157471,0.366978,-0.223127
0.158081,0.368400,0.106999
0.158691,0.369823,0.219525E-01
0.159302,0.371245,-0.613109
0.159912,0.372668,-0.573783E-01
0.160522,0.374090,-0.977052E-01
0.161133,0.375512,0.118509
0.161743,0.376935,-0.220048E-01
0.162354,0.378357,0.387578
0.162964,0.379780,-0.702031E-01
0.163574,0.381202,-0.325402E-01
0.164185,0.382624,0.138746
0.164795,0.384047,0.322317E-01
