Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.105
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3866248749887049E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.232275E-01,0.515646
0.122070E-02,0.464550E-01,0.784440
0.183105E-02,0.696825E-01,0.629294
0.244141E-02,0.929100E-01,0.547096E-01
0.305176E-02,0.116137,-0.583637
0.366211E-02,0.139365,0.941948
0.427246E-02,0.162592,0.910049E-02
0.488281E-02,0.185820,-0.124358
0.549316E-02,0.209047,0.800181E-02
0.610352E-02,0.232275,-0.724424E-01
0.671387E-02,0.255502,0.460727E-01
0.732422E-02,0.278730,-0.123617E-01
0.793457E-02,0.301957,0.838047E-01
0.854492E-02,0.325185,-0.582209E-01
0.915527E-02,0.348412,0.374856
0.976562E-02,0.371640,0.138927
0.103760E-01,0.394867,0.134150
0.109863E-01,0.418095,-0.311830
0.115967E-01,0.441322,0.135490
0.122070E-01,0.464550,0.175496
0.128174E-01,0.487777,0.573558
0.134277E-01,0.511005,-0.230432
0.140381E-01,0.534232,0.179913
0.146484E-01,0.557460,-0.427027E-01
0.152588E-01,0.580687,-0.293840
0.158691E-01,0.603915,-0.136741
0.164795E-01,0.627142,0.504433
0.170898E-01,0.650370,0.274102E-01
0.177002E-01,0.673597,-0.157085
0.183105E-01,0.696825,0.561058E-01
0.189209E-01,0.720052,-0.939746E-01
0.195312E-01,0.743280,0.260899
0.201416E-01,0.766507,-0.242664
0.207520E-01,0.789735,0.144262
0.213623E-01,0.812962,0.791329
0.219727E-01,0.836190,0.217998
0.225830E-01,0.859417,-0.214901
0.231934E-01,0.882645,-0.163149
0.238037E-01,0.905872,0.249703E-01
0.244141E-01,0.929100,-0.165178
0.250244E-01,0.952327,0.219770
0.256348E-01,0.975555,0.417196
0.262451E-01,0.998782,0.297405
0.268555E-01,1.02201,0.320738
0.274658E-01,1.04524,-0.537243
0.280762E-01,1.06846,-0.645658E-02
0.286865E-01,1.09169,-0.886084E-02
0.292969E-01,1.11492,0.100008E-01
0.299072E-01,1.13815,-0.281879E-01
0.305176E-01,1.16137,-0.155574
0.311279E-01,1.18460,-0.663933
0.317383E-01,1.20783,0.383716E-02
0.323486E-01,1.23106,-0.280874
0.329590E-01,1.25428,-0.375172
0.335693E-01,1.27751,0.352746
0.341797E-01,1.30074,0.781748E-01
0.347900E-01,1.32397,1.05356
0.354004E-01,1.34719,-0.251331
0.360107E-01,1.37042,-0.799373E-01
0.366211E-01,1.39365,0.478281
0.372314E-01,1.41688,0.622825E-01
0.378418E-01,1.44010,-0.170779
0.384521E-01,1.46333,-0.189661
0.390625E-01,1.48656,0.432269
0.396729E-01,1.50979,0.488922E-01
0.402832E-01,1.53301,-0.467127
0.408936E-01,1.55624,0.324822
0.415039E-01,1.57947,-0.336806
0.421143E-01,1.60270,-0.481734
0.427246E-01,1.62592,-0.255123
0.433350E-01,1.64915,-0.534663
0.439453E-01,1.67238,0.319967
0.445557E-01,1.69561,-0.145525
0.451660E-01,1.71883,-0.369086
0.457764E-01,1.74206,-0.195649E-01
0.463867E-01,1.76529,-0.640776
0.469971E-01,1.78852,-0.259287E-01
0.476074E-01,1.81174,0.492284
0.482178E-01,1.83497,0.131478
0.488281E-01,1.85820,0.338077E-01
0.494385E-01,1.88143,-0.653290E-01
0.500488E-01,1.90465,0.217257E-01
0.506592E-01,1.92788,-0.295315
0.512695E-01,1.95111,0.204647
0.518799E-01,1.97434,-0.316687
0.524902E-01,1.99756,0.151622E-01
0.531006E-01,2.02079,0.471735E-01
0.537109E-01,2.04402,-0.289909
0.543213E-01,2.06725,0.354536E-01
0.549316E-01,2.09047,0.494932
0.555420E-01,2.11370,-0.190430E-01
0.561523E-01,2.13693,-0.665721E-01
0.567627E-01,2.16016,0.117089
0.573730E-01,2.18338,0.104815
0.579834E-01,2.20661,-0.806578E-01
0.585938E-01,2.22984,-0.304505
0.592041E-01,2.25307,0.128207
