Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.156
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0267093885047446E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210647E-02,-0.201621
0.122070E-02,0.421294E-02,-0.203241
0.183105E-02,0.631940E-02,-0.578213E-01
0.244141E-02,0.842587E-02,0.282768E-01
0.305176E-02,0.105323E-01,-0.669880E-01
0.366211E-02,0.126388E-01,1.12970
0.427246E-02,0.147453E-01,-0.669401
0.488281E-02,0.168517E-01,0.472820
0.549316E-02,0.189582E-01,-0.370012
0.610352E-02,0.210647E-01,1.15693
0.671387E-02,0.231711E-01,-0.268274E-01
0.732422E-02,0.252776E-01,-0.844570
0.793457E-02,0.273841E-01,0.148876E-01
0.854492E-02,0.294906E-01,0.188847
0.915527E-02,0.315970E-01,0.401247
0.976562E-02,0.337035E-01,0.681545
0.103760E-01,0.358100E-01,0.131618
0.109863E-01,0.379164E-01,0.287091
0.115967E-01,0.400229E-01,-0.274152
0.122070E-01,0.421294E-01,-0.190731
0.128174E-01,0.442358E-01,0.807648
0.134277E-01,0.463423E-01,0.745032E-01
0.140381E-01,0.484488E-01,1.58485
0.146484E-01,0.505552E-01,0.843406
0.152588E-01,0.526617E-01,0.359336
0.158691E-01,0.547682E-01,-0.548432
0.164795E-01,0.568746E-01,0.964871
0.170898E-01,0.589811E-01,3.21678
0.177002E-01,0.610876E-01,-0.217881
0.183105E-01,0.631940E-01,1.45411
0.189209E-01,0.653005E-01,0.511132
0.195312E-01,0.674070E-01,0.863414
0.201416E-01,0.695134E-01,0.485427
0.207520E-01,0.716199E-01,0.296134
0.213623E-01,0.737264E-01,-0.153215
0.219727E-01,0.758328E-01,-0.573108
0.225830E-01,0.779393E-01,0.862850
0.231934E-01,0.800458E-01,-0.624060
0.238037E-01,0.821522E-01,0.382727
0.244141E-01,0.842587E-01,-0.291495
0.250244E-01,0.863652E-01,0.107023
0.256348E-01,0.884717E-01,-0.142404
0.262451E-01,0.905781E-01,0.510112
0.268555E-01,0.926846E-01,-0.412998
0.274658E-01,0.947911E-01,-1.50832
0.280762E-01,0.968975E-01,0.505538E-01
0.286865E-01,0.990040E-01,0.989156E-01
0.292969E-01,0.101110,-0.657418
0.299072E-01,0.103217,0.225562
0.305176E-01,0.105323,0.533704E-01
0.311279E-01,0.107430,0.357586
0.317383E-01,0.109536,1.28975
0.323486E-01,0.111643,-0.786069E-01
0.329590E-01,0.113749,0.246495
0.335693E-01,0.115856,0.863553E-03
0.341797E-01,0.117962,-0.256443E-01
0.347900E-01,0.120069,0.137773
0.354004E-01,0.122175,0.583635E-01
0.360107E-01,0.124282,-0.603138
0.366211E-01,0.126388,-0.655390E-01
0.372314E-01,0.128495,0.235990
0.378418E-01,0.130601,0.301353
0.384521E-01,0.132707,0.689114
0.390625E-01,0.134814,-0.659388E-02
0.396729E-01,0.136920,1.76008
0.402832E-01,0.139027,-0.339483
0.408936E-01,0.141133,-0.218501
0.415039E-01,0.143240,0.744816
0.421143E-01,0.145346,-0.247039
0.427246E-01,0.147453,0.603629E-03
0.433350E-01,0.149559,-0.617588E-02
0.439453E-01,0.151666,0.319282
0.445557E-01,0.153772,0.610473
0.451660E-01,0.155879,-0.469559
0.457764E-01,0.157985,2.23574
0.463867E-01,0.160092,0.253369
0.469971E-01,0.162198,1.27130
0.476074E-01,0.164304,1.38669
0.482178E-01,0.166411,0.668560E-01
0.488281E-01,0.168517,0.119569
0.494385E-01,0.170624,-0.462863
0.500488E-01,0.172730,2.18757
0.506592E-01,0.174837,-0.163978
0.512695E-01,0.176943,-0.395827E-01
0.518799E-01,0.179050,-1.32626
0.524902E-01,0.181156,0.124228E-01
0.531006E-01,0.183263,0.396504
0.537109E-01,0.185369,1.06374
0.543213E-01,0.187476,-0.179090
0.549316E-01,0.189582,0.572380
0.555420E-01,0.191689,0.508758
0.561523E-01,0.193795,0.483370
0.567627E-01,0.195902,0.923916
0.573730E-01,0.198008,1.20440
0.579834E-01,0.200114,0.571554
0.585938E-01,0.202221,0.575462
0.592041E-01,0.204327,2.68019
0.598145E-01,0.206434,0.139263
0.604248E-01,0.208540,0.878540
0.610352E-01,0.210647,-0.443115E-01
0.616455E-01,0.212753,0.407823
0.622559E-01,0.214860,0.766385
0.628662E-01,0.216966,0.501789
0.634766E-01,0.219073,0.275845E-01
0.640869E-01,0.221179,-0.187782
0.646973E-01,0.223286,1.77051
0.653076E-01,0.225392,0.281169
0.659180E-01,0.227499,-0.224174
