Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9464875518993986E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203459E-01,12.4229
0.122070E-02,0.406918E-01,5.49298
0.183105E-02,0.610377E-01,1.16863
0.244141E-02,0.813836E-01,1.63681
0.305176E-02,0.101730,-3.80528
0.366211E-02,0.122075,2.60142
0.427246E-02,0.142421,-7.13706
0.488281E-02,0.162767,-10.5695
0.549316E-02,0.183113,-1.61673
0.610352E-02,0.203459,0.627603
0.671387E-02,0.223805,0.777899
0.732422E-02,0.244151,1.74698
0.793457E-02,0.264497,8.34686
0.854492E-02,0.284843,-0.923524E-01
0.915527E-02,0.305189,4.40238
0.976562E-02,0.325535,0.683498
0.103760E-01,0.345880,-13.1165
0.109863E-01,0.366226,-5.08530
0.115967E-01,0.386572,-1.78771
0.122070E-01,0.406918,8.12157
0.128174E-01,0.427264,-1.65853
0.134277E-01,0.447610,-0.738015
0.140381E-01,0.467956,0.317612
0.146484E-01,0.488302,-2.91088
0.152588E-01,0.508648,-4.11028
0.158691E-01,0.528994,-7.46328
0.164795E-01,0.549340,-0.798025
0.170898E-01,0.569685,-3.11396
0.177002E-01,0.590031,0.805905
0.183105E-01,0.610377,9.68521
0.189209E-01,0.630723,3.18515
0.195312E-01,0.651069,-6.47803
0.201416E-01,0.671415,5.84232
0.207520E-01,0.691761,-3.69680
0.213623E-01,0.712107,-0.867091
0.219727E-01,0.732453,1.10191
0.225830E-01,0.752799,2.42784
0.231934E-01,0.773145,-2.55818
0.238037E-01,0.793490,-6.27669
0.244141E-01,0.813836,-2.60018
0.250244E-01,0.834182,2.88743
0.256348E-01,0.854528,6.24451
0.262451E-01,0.874874,-2.11939
0.268555E-01,0.895220,-12.6764
0.274658E-01,0.915566,9.91482
0.280762E-01,0.935912,-2.06566
0.286865E-01,0.956258,-13.9777
0.292969E-01,0.976604,1.83040
0.299072E-01,0.996950,-2.17898
0.305176E-01,1.01730,-34.8041
0.311279E-01,1.03764,-5.42884
0.317383E-01,1.05799,-7.31327
0.323486E-01,1.07833,-1.74239
0.329590E-01,1.09868,-24.7106
0.335693E-01,1.11903,-11.7350
0.341797E-01,1.13937,-26.9372
0.347900E-01,1.15972,-0.578640E-01
0.354004E-01,1.18006,3.27822
0.360107E-01,1.20041,-4.06484
0.366211E-01,1.22075,0.601642
0.372314E-01,1.24110,-0.833405
0.378418E-01,1.26145,-4.86208
0.384521E-01,1.28179,0.626741
0.390625E-01,1.30214,-7.79057
0.396729E-01,1.32248,-6.72516
0.402832E-01,1.34283,0.762052
0.408936E-01,1.36318,-10.2001
0.415039E-01,1.38352,-0.361211
0.421143E-01,1.40387,-4.09053
0.427246E-01,1.42421,-14.2356
0.433350E-01,1.44456,-3.64108
0.439453E-01,1.46491,-0.886700
0.445557E-01,1.48525,0.231639
0.451660E-01,1.50560,-2.87651
0.457764E-01,1.52594,-13.4310
0.463867E-01,1.54629,4.39841
0.469971E-01,1.56664,8.23277
0.476074E-01,1.58698,7.88212
0.482178E-01,1.60733,-15.2690
0.488281E-01,1.62767,-28.9408
0.494385E-01,1.64802,-5.48376
0.500488E-01,1.66836,-27.8101
0.506592E-01,1.68871,-1.72457
0.512695E-01,1.70906,-29.4840
0.518799E-01,1.72940,-8.29512
0.524902E-01,1.74975,-0.610845
0.531006E-01,1.77009,-3.57039
0.537109E-01,1.79044,-2.08253
0.543213E-01,1.81079,4.21380
0.549316E-01,1.83113,0.348208
0.555420E-01,1.85148,0.244758
0.561523E-01,1.87182,1.25315
0.567627E-01,1.89217,-4.39122
0.573730E-01,1.91252,-4.08225
0.579834E-01,1.93286,-10.9360
0.585938E-01,1.95321,-1.60862
0.592041E-01,1.97355,-3.75531
0.598145E-01,1.99390,-6.64647
0.604248E-01,2.01425,-4.99129
0.610352E-01,2.03459,-0.182289
0.616455E-01,2.05494,0.264345
0.622559E-01,2.07528,-19.0675
0.628662E-01,2.09563,2.70343
0.634766E-01,2.11597,-10.1335
0.640869E-01,2.13632,-7.96884
0.646973E-01,2.15667,-9.78757
0.653076E-01,2.17701,-4.73451
0.659180E-01,2.19736,-14.0114
