Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.213
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7146418974575371E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.200720E-02,0.178273E-01
0.122070E-02,0.401439E-02,-0.183740E-01
0.183105E-02,0.602159E-02,0.318983E-01
0.244141E-02,0.802879E-02,0.265296E-01
0.305176E-02,0.100360E-01,0.545346E-01
0.366211E-02,0.120432E-01,0.271296
0.427246E-02,0.140504E-01,0.350534E-01
0.488281E-02,0.160576E-01,0.690307E-01
0.549316E-02,0.180648E-01,0.737526E-02
0.610352E-02,0.200720E-01,0.159028E-01
0.671387E-02,0.220792E-01,0.185628E-01
0.732422E-02,0.240864E-01,0.277381E-01
0.793457E-02,0.260936E-01,-0.234788E-01
0.854492E-02,0.281008E-01,0.322180
0.915527E-02,0.301079E-01,0.736977E-02
0.976562E-02,0.321151E-01,0.595265
0.103760E-01,0.341223E-01,0.199710
0.109863E-01,0.361295E-01,0.797274E-01
0.115967E-01,0.381367E-01,0.182072
0.122070E-01,0.401439E-01,0.280930
0.128174E-01,0.421511E-01,0.238665
0.134277E-01,0.441583E-01,1.32040
0.140381E-01,0.461655E-01,0.284555E-01
0.146484E-01,0.481727E-01,0.375124
0.152588E-01,0.501799E-01,0.569641E-01
0.158691E-01,0.521871E-01,0.603866
0.164795E-01,0.541943E-01,-0.297138E-01
0.170898E-01,0.562015E-01,0.206836E-01
0.177002E-01,0.582087E-01,0.357170
0.183105E-01,0.602159E-01,0.279034
0.189209E-01,0.622231E-01,0.927753E-01
0.195312E-01,0.642303E-01,0.797939E-01
0.201416E-01,0.662375E-01,0.369449E-01
0.207520E-01,0.682447E-01,0.505565
0.213623E-01,0.702519E-01,0.898589E-01
0.219727E-01,0.722591E-01,0.171771E-01
0.225830E-01,0.742663E-01,-0.709115E-01
0.231934E-01,0.762735E-01,0.539728E-01
0.238037E-01,0.782807E-01,0.330756
0.244141E-01,0.802879E-01,0.412843
0.250244E-01,0.822951E-01,0.236335
0.256348E-01,0.843023E-01,-0.162057E-01
0.262451E-01,0.863095E-01,-0.643851E-01
0.268555E-01,0.883167E-01,0.339032
0.274658E-01,0.903238E-01,-0.444385E-01
0.280762E-01,0.923310E-01,0.453920
0.286865E-01,0.943382E-01,-0.324114E-01
0.292969E-01,0.963454E-01,0.578293
0.299072E-01,0.983526E-01,0.429570
0.305176E-01,0.100360,0.151021
0.311279E-01,0.102367,0.215391
0.317383E-01,0.104374,0.245341E-01
0.323486E-01,0.106381,-0.148579
0.329590E-01,0.108389,0.416533
0.335693E-01,0.110396,0.455891
0.341797E-01,0.112403,0.534521
0.347900E-01,0.114410,0.212226
0.354004E-01,0.116417,-0.747552E-02
0.360107E-01,0.118425,0.236637E-01
0.366211E-01,0.120432,0.328123
0.372314E-01,0.122439,0.162065
0.378418E-01,0.124446,0.628780
0.384521E-01,0.126453,0.364214
0.390625E-01,0.128461,0.526071E-01
0.396729E-01,0.130468,0.665646
0.402832E-01,0.132475,0.958301
0.408936E-01,0.134482,-0.304120E-01
0.415039E-01,0.136489,0.185793
0.421143E-01,0.138497,-0.481975E-01
0.427246E-01,0.140504,0.757903E-01
0.433350E-01,0.142511,-0.247014
0.439453E-01,0.144518,0.832331
0.445557E-01,0.146525,0.284533E-01
0.451660E-01,0.148533,0.343957
0.457764E-01,0.150540,0.130678
0.463867E-01,0.152547,0.245091E-02
0.469971E-01,0.154554,-0.535347E-01
0.476074E-01,0.156561,0.616981E-01
0.482178E-01,0.158569,0.838052
0.488281E-01,0.160576,0.923208
0.494385E-01,0.162583,-0.232057E-01
0.500488E-01,0.164590,0.651234
0.506592E-01,0.166597,0.193266
0.512695E-01,0.168605,0.154520
0.518799E-01,0.170612,0.123077E-01
0.524902E-01,0.172619,0.149262
0.531006E-01,0.174626,0.654237E-02
0.537109E-01,0.176633,0.339889
0.543213E-01,0.178641,0.809694
0.549316E-01,0.180648,0.225570
0.555420E-01,0.182655,0.294248
0.561523E-01,0.184662,-0.376363E-01
