Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.521
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1687594697574129E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.467355E-02,-0.188091
0.122070E-02,0.934709E-02,-1.45238
0.183105E-02,0.140206E-01,0.291378
0.244141E-02,0.186942E-01,-1.12200
0.305176E-02,0.233677E-01,0.420431
0.366211E-02,0.280413E-01,0.664514
0.427246E-02,0.327148E-01,0.268828
0.488281E-02,0.373884E-01,1.64359
0.549316E-02,0.420619E-01,-0.798825
0.610352E-02,0.467355E-01,0.128256
0.671387E-02,0.514090E-01,0.212246
0.732422E-02,0.560826E-01,-0.185620
0.793457E-02,0.607561E-01,0.180076
0.854492E-02,0.654297E-01,-0.136347
0.915527E-02,0.701032E-01,0.395685
0.976562E-02,0.747768E-01,-0.774157
0.103760E-01,0.794503E-01,1.71501
0.109863E-01,0.841239E-01,-0.954241E-01
0.115967E-01,0.887974E-01,0.223496
0.122070E-01,0.934709E-01,0.976104
0.128174E-01,0.981445E-01,0.198752
0.134277E-01,0.102818,-0.149157
0.140381E-01,0.107492,-0.504875E-01
0.146484E-01,0.112165,1.46473
0.152588E-01,0.116839,-0.799412
0.158691E-01,0.121512,1.77514
0.164795E-01,0.126186,0.433353
0.170898E-01,0.130859,1.43372
0.177002E-01,0.135533,-0.707206E-01
0.183105E-01,0.140206,2.57150
0.189209E-01,0.144880,0.746955
0.195312E-01,0.149554,-0.253248E-01
0.201416E-01,0.154227,0.497934
0.207520E-01,0.158901,1.52918
0.213623E-01,0.163574,1.37867
0.219727E-01,0.168248,0.598576
0.225830E-01,0.172921,0.847447
0.231934E-01,0.177595,-0.190408
0.238037E-01,0.182268,0.751650E-01
0.244141E-01,0.186942,1.04523
0.250244E-01,0.191615,1.21376
0.256348E-01,0.196289,1.70482
0.262451E-01,0.200963,0.161245
0.268555E-01,0.205636,1.55112
0.274658E-01,0.210310,0.964758
0.280762E-01,0.214983,0.744462
0.286865E-01,0.219657,0.435769
0.292969E-01,0.224330,-0.625224
0.299072E-01,0.229004,2.09305
0.305176E-01,0.233677,-0.945496
0.311279E-01,0.238351,2.34261
0.317383E-01,0.243024,-0.514549E-01
0.323486E-01,0.247698,1.98366
0.329590E-01,0.252372,0.630944E-02
0.335693E-01,0.257045,0.937517
0.341797E-01,0.261719,0.446337
0.347900E-01,0.266392,-0.306742E-01
0.354004E-01,0.271066,0.760015E-02
0.360107E-01,0.275739,-0.875766
0.366211E-01,0.280413,0.751892
0.372314E-01,0.285086,1.87371
0.378418E-01,0.289760,0.859250
0.384521E-01,0.294433,1.65601
0.390625E-01,0.299107,-0.571993E-01
0.396729E-01,0.303781,0.195454
0.402832E-01,0.308454,-0.937001
0.408936E-01,0.313128,-0.540905
0.415039E-01,0.317801,-0.228457
0.421143E-01,0.322475,0.338266
0.427246E-01,0.327148,-0.766637
0.433350E-01,0.331822,0.298321
0.439453E-01,0.336495,1.22605
0.445557E-01,0.341169,0.568522
0.451660E-01,0.345843,-0.384694E-02
0.457764E-01,0.350516,0.344483
0.463867E-01,0.355190,0.452215
0.469971E-01,0.359863,-0.699602
0.476074E-01,0.364537,0.569199
0.482178E-01,0.369210,0.239088E-01
0.488281E-01,0.373884,-0.396025
0.494385E-01,0.378557,0.930285
0.500488E-01,0.383231,0.169394
0.506592E-01,0.387904,0.370464
0.512695E-01,0.392578,1.20630
0.518799E-01,0.397252,0.634641
0.524902E-01,0.401925,0.404463E-01
0.531006E-01,0.406599,2.59264
0.537109E-01,0.411272,-1.41849
0.543213E-01,0.415946,-0.460667
0.549316E-01,0.420619,0.914882
0.555420E-01,0.425293,2.05512
0.561523E-01,0.429966,0.599986
0.567627E-01,0.434640,0.848099
0.573730E-01,0.439313,2.98393
0.579834E-01,0.443987,0.883529
0.585938E-01,0.448661,-1.02195
0.592041E-01,0.453334,-0.348322
0.598145E-01,0.458008,-1.31128
0.604248E-01,0.462681,-0.687610
0.610352E-01,0.467355,0.558577
0.616455E-01,0.472028,0.899904
0.622559E-01,0.476702,-0.215910
0.628662E-01,0.481375,1.05249
0.634766E-01,0.486049,0.118761
0.640869E-01,0.490722,0.889779
0.646973E-01,0.495396,-0.142380
0.653076E-01,0.500070,2.40014
0.659180E-01,0.504743,-0.320055
0.665283E-01,0.509417,0.220887
0.671387E-01,0.514090,0.291098
0.677490E-01,0.518764,0.673506E-01
0.683594E-01,0.523437,0.884389
0.689697E-01,0.528111,0.338826E-01
0.695801E-01,0.532784,0.579482E-01
0.701904E-01,0.537458,1.06444
0.708008E-01,0.542132,1.84201
0.714111E-01,0.546805,0.800465
0.720215E-01,0.551479,-0.136253
0.726318E-01,0.556152,1.06301
0.732422E-01,0.560826,0.728011
0.738525E-01,0.565499,0.390869
0.744629E-01,0.570173,1.22467
0.750732E-01,0.574846,-0.106145
0.756836E-01,0.579520,-0.522554
0.762939E-01,0.584193,0.555737E-01
0.769043E-01,0.588867,-0.238375
0.775146E-01,0.593541,1.76549
0.781250E-01,0.598214,-1.06325
0.787354E-01,0.602888,0.596380E-01
0.793457E-01,0.607561,0.103841
0.799561E-01,0.612235,0.659040
0.805664E-01,0.616908,-0.103107
0.811768E-01,0.621582,1.08290
0.817871E-01,0.626255,-0.531283
0.823975E-01,0.630929,0.991691E-01
0.830078E-01,0.635602,0.414035
0.836182E-01,0.640276,1.69755
0.842285E-01,0.644950,2.75746
0.848389E-01,0.649623,0.354832
0.854492E-01,0.654297,0.426100
0.860596E-01,0.658970,0.789260
0.866699E-01,0.663644,-0.556602
0.872803E-01,0.668317,0.666475E-01
0.878906E-01,0.672991,1.42421
0.885010E-01,0.677664,1.35953
0.891113E-01,0.682338,0.236902
0.897217E-01,0.687011,2.06592
0.903320E-01,0.691685,0.239586
0.909424E-01,0.696359,0.319232
0.915527E-01,0.701032,-0.230910
0.921631E-01,0.705706,0.850102
0.927734E-01,0.710379,1.23710
0.933838E-01,0.715053,1.06643
0.939941E-01,0.719726,-0.300031
0.946045E-01,0.724400,1.41183
0.952148E-01,0.729073,0.262490
0.958252E-01,0.733747,-0.257892
0.964355E-01,0.738421,0.288467
0.970459E-01,0.743094,-0.142269E-01
0.976562E-01,0.747768,0.565470
0.982666E-01,0.752441,0.630380E-01
0.988770E-01,0.757115,0.809579
0.994873E-01,0.761788,0.490654
0.100098,0.766462,2.28319
0.100708,0.771135,2.05027
0.101318,0.775809,-0.165498
0.101929,0.780482,1.09299
0.102539,0.785156,-0.301087
0.103149,0.789830,-0.263250
0.103760,0.794503,0.588025
0.104370,0.799177,-0.633648
0.104980,0.803850,-0.114532
0.105591,0.808524,0.556140
0.106201,0.813197,1.14588
0.106812,0.817871,0.336997
0.107422,0.822544,2.40374
0.108032,0.827218,-0.126193E-01
0.108643,0.831891,-0.168088
0.109253,0.836565,0.368676
0.109863,0.841239,0.278045
0.110474,0.845912,0.283888
0.111084,0.850586,-0.462185E-01
0.111694,0.855259,-0.567824E-01
0.112305,0.859933,0.250938
0.112915,0.864606,-0.696089E-01
0.113525,0.869280,0.465343
0.114136,0.873953,0.436954
