Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.741
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7735409796269721E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.328521E-02,0.290576E-01
0.122070E-02,0.657043E-02,0.180242E-01
0.183105E-02,0.985564E-02,0.548064E-01
0.244141E-02,0.131409E-01,0.854951E-02
0.305176E-02,0.164261E-01,0.956410E-01
0.366211E-02,0.197113E-01,0.252168
0.427246E-02,0.229965E-01,0.264963
0.488281E-02,0.262817E-01,0.244486
0.549316E-02,0.295669E-01,0.297888E-01
0.610352E-02,0.328521E-01,0.285275E-01
0.671387E-02,0.361374E-01,0.827918E-02
0.732422E-02,0.394226E-01,-0.154977E-01
0.793457E-02,0.427078E-01,0.133072
0.854492E-02,0.459930E-01,-0.170780E-01
0.915527E-02,0.492782E-01,0.381158E-01
0.976562E-02,0.525634E-01,-0.300319E-01
0.103760E-01,0.558487E-01,0.225901E-01
0.109863E-01,0.591339E-01,0.197195
0.115967E-01,0.624191E-01,0.325097
0.122070E-01,0.657043E-01,0.846361E-01
0.128174E-01,0.689895E-01,0.245480E-01
0.134277E-01,0.722747E-01,0.459367
0.140381E-01,0.755599E-01,0.350657
0.146484E-01,0.788452E-01,0.796779E-01
0.152588E-01,0.821304E-01,0.106756
0.158691E-01,0.854156E-01,0.102043
0.164795E-01,0.887008E-01,0.601556
0.170898E-01,0.919860E-01,0.716189E-01
0.177002E-01,0.952712E-01,0.327708
0.183105E-01,0.985564E-01,0.391467
0.189209E-01,0.101842,-0.269707E-01
0.195312E-01,0.105127,1.10239
0.201416E-01,0.108412,1.52126
0.207520E-01,0.111697,0.762794E-01
0.213623E-01,0.114983,0.665087
0.219727E-01,0.118268,0.436501E-01
0.225830E-01,0.121553,0.130908
0.231934E-01,0.124838,0.313779
0.238037E-01,0.128123,0.140077
0.244141E-01,0.131409,0.314829
0.250244E-01,0.134694,0.313154
0.256348E-01,0.137979,-0.214448E-01
0.262451E-01,0.141264,0.559755
0.268555E-01,0.144549,0.127842
0.274658E-01,0.147835,-0.218839E-01
0.280762E-01,0.151120,0.808760E-01
