Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.201
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3168527367249444E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202819E-02,-0.312338E-01
0.122070E-02,0.405639E-02,0.162728
0.183105E-02,0.608458E-02,0.202499
0.244141E-02,0.811277E-02,0.818591E-01
0.305176E-02,0.101410E-01,0.180936E-01
0.366211E-02,0.121692E-01,-0.685029
0.427246E-02,0.141974E-01,0.380594
0.488281E-02,0.162255E-01,0.345760
0.549316E-02,0.182537E-01,0.253394
0.610352E-02,0.202819E-01,-0.379650
0.671387E-02,0.223101E-01,-0.447371
0.732422E-02,0.243383E-01,1.07014
0.793457E-02,0.263665E-01,0.499997
0.854492E-02,0.283947E-01,-0.686360
0.915527E-02,0.304229E-01,0.271845
0.976562E-02,0.324511E-01,0.266501E-01
0.103760E-01,0.344793E-01,0.183210
0.109863E-01,0.365075E-01,-0.557695
0.115967E-01,0.385357E-01,0.699665E-01
0.122070E-01,0.405639E-01,-0.773823E-01
0.128174E-01,0.425921E-01,0.579617
0.134277E-01,0.446202E-01,-0.647820
0.140381E-01,0.466484E-01,0.629632
0.146484E-01,0.486766E-01,0.842782
0.152588E-01,0.507048E-01,-0.627528E-01
0.158691E-01,0.527330E-01,0.462632
0.164795E-01,0.547612E-01,0.286690
0.170898E-01,0.567894E-01,0.195341E-01
0.177002E-01,0.588176E-01,-0.354021E-01
0.183105E-01,0.608458E-01,0.135025
0.189209E-01,0.628740E-01,0.175036
0.195312E-01,0.649022E-01,0.121818E-01
0.201416E-01,0.669304E-01,0.816315
0.207520E-01,0.689586E-01,0.688009E-01
0.213623E-01,0.709868E-01,0.213946
0.219727E-01,0.730149E-01,0.422979E-01
0.225830E-01,0.750431E-01,0.132212
0.231934E-01,0.770713E-01,0.304160
0.238037E-01,0.790995E-01,0.308595
0.244141E-01,0.811277E-01,-0.176003
0.250244E-01,0.831559E-01,-0.296633
0.256348E-01,0.851841E-01,0.508215
0.262451E-01,0.872123E-01,-0.315168E-01
0.268555E-01,0.892405E-01,-0.232692
0.274658E-01,0.912687E-01,0.125347
0.280762E-01,0.932969E-01,0.845792
0.286865E-01,0.953251E-01,0.354759
0.292969E-01,0.973533E-01,0.100884
0.299072E-01,0.993815E-01,-0.497826
0.305176E-01,0.101410,-0.448808E-01
0.311279E-01,0.103438,0.409448E-02
0.317383E-01,0.105466,0.303042
0.323486E-01,0.107494,0.987872
0.329590E-01,0.109522,0.324834
0.335693E-01,0.111551,-0.500229E-01
0.341797E-01,0.113579,1.52297
0.347900E-01,0.115607,-0.543709
0.354004E-01,0.117635,0.846678
0.360107E-01,0.119663,0.128063
0.366211E-01,0.121692,-0.775127E-01
0.372314E-01,0.123720,0.763348
0.378418E-01,0.125748,0.611111
0.384521E-01,0.127776,1.67810
0.390625E-01,0.129804,0.107132
0.396729E-01,0.131833,0.549324
0.402832E-01,0.133861,0.294575
0.408936E-01,0.135889,0.454849
0.415039E-01,0.137917,0.486276
0.421143E-01,0.139945,-0.389586
0.427246E-01,0.141974,1.10924
0.433350E-01,0.144002,0.260476E-01
0.439453E-01,0.146030,0.480176
0.445557E-01,0.148058,0.267909
0.451660E-01,0.150086,0.443088
0.457764E-01,0.152114,0.449161
0.463867E-01,0.154143,0.271152E-01
0.469971E-01,0.156171,0.206489
0.476074E-01,0.158199,0.157490
0.482178E-01,0.160227,0.755067
0.488281E-01,0.162255,-0.103155E-01
0.494385E-01,0.164284,0.857704
0.500488E-01,0.166312,0.194024
