Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.270
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4986008582200846E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.901134E-02,-0.771697E-01
0.122070E-02,0.180227E-01,-0.609315E-02
0.183105E-02,0.270340E-01,-0.498822
0.244141E-02,0.360453E-01,0.367584E-01
0.305176E-02,0.450567E-01,-0.985742E-01
0.366211E-02,0.540680E-01,0.597282E-01
0.427246E-02,0.630794E-01,0.210741E-01
0.488281E-02,0.720907E-01,-0.119971
0.549316E-02,0.811020E-01,-0.681163
0.610352E-02,0.901134E-01,-0.624636
0.671387E-02,0.991247E-01,-0.978275E-02
0.732422E-02,0.108136,-0.232834
0.793457E-02,0.117147,0.581718
0.854492E-02,0.126159,0.605124
0.915527E-02,0.135170,0.104593
0.976562E-02,0.144181,0.450933
0.103760E-01,0.153193,-0.529178E-01
0.109863E-01,0.162204,0.155036
0.115967E-01,0.171215,0.174785E-01
0.122070E-01,0.180227,-0.279765
0.128174E-01,0.189238,-0.603911
0.134277E-01,0.198249,0.312381
0.140381E-01,0.207261,-0.312143
0.146484E-01,0.216272,0.127859
0.152588E-01,0.225283,-0.568638
0.158691E-01,0.234295,0.298224
0.164795E-01,0.243306,0.172185
0.170898E-01,0.252317,0.489162
0.177002E-01,0.261329,0.245723
0.183105E-01,0.270340,-0.365455E-01
0.189209E-01,0.279351,0.651073
0.195312E-01,0.288363,-0.361441
0.201416E-01,0.297374,-0.856185E-01
0.207520E-01,0.306385,0.242141
0.213623E-01,0.315397,-0.610875
0.219727E-01,0.324408,0.173929
0.225830E-01,0.333419,0.619441
0.231934E-01,0.342431,-0.319273
0.238037E-01,0.351442,0.642417E-01
0.244141E-01,0.360453,-0.259768E-01
0.250244E-01,0.369465,-0.307744E-01
