Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.365
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8444560052976989E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.666758E-02,0.641008
0.122070E-02,0.133352E-01,-0.474617E-01
0.183105E-02,0.200028E-01,0.503967
0.244141E-02,0.266703E-01,0.368867E-01
0.305176E-02,0.333379E-01,0.968575E-01
0.366211E-02,0.400055E-01,0.128662
0.427246E-02,0.466731E-01,0.538145E-01
0.488281E-02,0.533407E-01,0.891923E-01
0.549316E-02,0.600083E-01,0.403444E-01
0.610352E-02,0.666758E-01,0.420953
0.671387E-02,0.733434E-01,0.998400E-01
0.732422E-02,0.800110E-01,-0.136880E-01
0.793457E-02,0.866786E-01,0.135806
0.854492E-02,0.933462E-01,0.906833E-01
0.915527E-02,0.100014,0.210112
0.976562E-02,0.106681,0.104219
0.103760E-01,0.113349,-0.315156E-01
0.109863E-01,0.120017,0.583942E-01
0.115967E-01,0.126684,0.112974E-02
0.122070E-01,0.133352,-0.758050E-01
0.128174E-01,0.140019,0.147516
0.134277E-01,0.146687,0.125111
0.140381E-01,0.153354,0.574576E-02
0.146484E-01,0.160022,0.114177
0.152588E-01,0.166690,0.549929E-01
0.158691E-01,0.173357,0.246822
0.164795E-01,0.180025,0.414034E-01
0.170898E-01,0.186692,0.181893
0.177002E-01,0.193360,0.772062E-01
0.183105E-01,0.200028,-0.321545E-01
0.189209E-01,0.206695,0.132962
0.195312E-01,0.213363,-0.386878E-03
0.201416E-01,0.220030,0.278347
0.207520E-01,0.226698,0.127541
0.213623E-01,0.233365,-0.255057E-01
0.219727E-01,0.240033,0.235293
0.225830E-01,0.246701,0.139417E-01
0.231934E-01,0.253368,0.426402
0.238037E-01,0.260036,0.580053E-01
0.244141E-01,0.266703,0.718586E-01
0.250244E-01,0.273371,-0.542399E-01
0.256348E-01,0.280039,-0.415790
0.262451E-01,0.286706,-0.189596
