Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.047
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1968082970941470E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.517959E-01,1.20565
0.122070E-02,0.103592,-0.965106E-01
0.183105E-02,0.155388,-0.128924
0.244141E-02,0.207184,0.759498E-01
0.305176E-02,0.258980,-0.403488E-01
0.366211E-02,0.310776,0.127315
0.427246E-02,0.362571,0.399736
0.488281E-02,0.414367,0.397738
0.549316E-02,0.466163,0.148531E-01
0.610352E-02,0.517959,0.244284E-01
0.671387E-02,0.569755,-0.543297E-01
0.732422E-02,0.621551,0.982927E-01
0.793457E-02,0.673347,0.269608
0.854492E-02,0.725143,0.586569E-01
0.915527E-02,0.776939,-0.188607
0.976562E-02,0.828735,-0.591820E-01
0.103760E-01,0.880531,-0.850880E-01
0.109863E-01,0.932327,0.432033E-02
0.115967E-01,0.984123,-0.616659E-01
0.122070E-01,1.03592,-0.490471E-01
0.128174E-01,1.08771,-0.555457E-02
0.134277E-01,1.13951,-0.563898E-01
0.140381E-01,1.19131,-0.981777E-01
0.146484E-01,1.24310,-0.544552E-01
0.152588E-01,1.29490,0.213794
0.158691E-01,1.34669,-0.997343E-02
0.164795E-01,1.39849,0.231131E-01
0.170898E-01,1.45029,0.149375
0.177002E-01,1.50208,0.752553E-01
0.183105E-01,1.55388,0.143447
0.189209E-01,1.60567,0.141867
0.195312E-01,1.65747,-0.675159E-01
0.201416E-01,1.70927,0.242830E-01
0.207520E-01,1.76106,0.803631E-01
0.213623E-01,1.81286,-0.292786
0.219727E-01,1.86465,0.150973
0.225830E-01,1.91645,0.469627
0.231934E-01,1.96825,-0.239493
0.238037E-01,2.02004,0.157762
0.244141E-01,2.07184,0.347678E-02
0.250244E-01,2.12363,0.388345
0.256348E-01,2.17543,-0.425528E-02
0.262451E-01,2.22722,0.883007E-01
0.268555E-01,2.27902,0.838780
0.274658E-01,2.33082,-0.792848E-02
0.280762E-01,2.38261,0.443416
0.286865E-01,2.43441,-0.325828
0.292969E-01,2.48620,-0.169258
0.299072E-01,2.53800,0.191191E-01
0.305176E-01,2.58980,-1.23632
0.311279E-01,2.64159,0.204092
0.317383E-01,2.69339,-0.725629E-01
0.323486E-01,2.74518,0.892449E-01
0.329590E-01,2.79698,0.790997
0.335693E-01,2.84878,1.50716
0.341797E-01,2.90057,0.339199
0.347900E-01,2.95237,-0.289176
0.354004E-01,3.00416,-0.654115
0.360107E-01,3.05596,-0.974972E-01
0.366211E-01,3.10776,0.537249
0.372314E-01,3.15955,-0.470843
0.378418E-01,3.21135,0.165691
0.384521E-01,3.26314,0.194460
0.390625E-01,3.31494,-0.116475
0.396729E-01,3.36673,-0.363862
0.402832E-01,3.41853,-0.133716
0.408936E-01,3.47033,0.275131
0.415039E-01,3.52212,-0.154022
0.421143E-01,3.57392,0.459496
0.427246E-01,3.62571,0.105615
0.433350E-01,3.67751,0.857690E-01
0.439453E-01,3.72931,0.782088
0.445557E-01,3.78110,0.317788
0.451660E-01,3.83290,0.357141
0.457764E-01,3.88469,0.658924E-01
0.463867E-01,3.93649,-0.119203
0.469971E-01,3.98829,0.762768
0.476074E-01,4.04008,-0.594365
0.482178E-01,4.09188,-0.198779
0.488281E-01,4.14367,-1.70605
0.494385E-01,4.19547,0.518955E-01
0.500488E-01,4.24727,0.329291
0.506592E-01,4.29906,-0.253364
0.512695E-01,4.35086,-0.553744
0.518799E-01,4.40265,-0.838659E-01
0.524902E-01,4.45445,-0.603689
0.531006E-01,4.50625,-0.105367
0.537109E-01,4.55804,0.128111
0.543213E-01,4.60984,-0.415736
0.549316E-01,4.66163,0.348900E-02
0.555420E-01,4.71343,-0.583627E-01
0.561523E-01,4.76522,0.326296
0.567627E-01,4.81702,-0.335655E-01
0.573730E-01,4.86882,-0.787175
0.579834E-01,4.92061,0.124440
0.585938E-01,4.97241,0.291298
0.592041E-01,5.02420,1.05064
0.598145E-01,5.07600,-1.32667
0.604248E-01,5.12780,-0.216488
0.610352E-01,5.17959,-0.112418
0.616455E-01,5.23139,0.149397E-01
0.622559E-01,5.28318,0.256911
0.628662E-01,5.33498,0.245028
0.634766E-01,5.38678,0.187784E-01
0.640869E-01,5.43857,-0.129895
0.646973E-01,5.49037,-0.135106
0.653076E-01,5.54216,-0.353762
0.659180E-01,5.59396,-0.170792
0.665283E-01,5.64576,0.770515E-01
0.671387E-01,5.69755,0.925029
0.677490E-01,5.74935,-0.129273
0.683594E-01,5.80114,-0.650379
0.689697E-01,5.85294,-0.362532
0.695801E-01,5.90474,0.340903
0.701904E-01,5.95653,-0.380636
0.708008E-01,6.00833,0.660533
0.714111E-01,6.06012,-0.637311
0.720215E-01,6.11192,-1.09279
0.726318E-01,6.16371,1.18776
0.732422E-01,6.21551,-0.224071
0.738525E-01,6.26731,0.401949E-03
0.744629E-01,6.31910,0.143018
0.750732E-01,6.37090,0.675422
0.756836E-01,6.42269,-0.230412
0.762939E-01,6.47449,-0.656317E-01
0.769043E-01,6.52629,0.637070E-01
0.775146E-01,6.57808,0.108088
0.781250E-01,6.62988,0.227711
0.787354E-01,6.68167,0.304087E-01
0.793457E-01,6.73347,-0.514323
0.799561E-01,6.78527,0.365272
0.805664E-01,6.83706,0.693897
0.811768E-01,6.88886,-0.357946E-01
0.817871E-01,6.94065,0.611026E-01
0.823975E-01,6.99245,-0.165087E-01
0.830078E-01,7.04425,-0.684271
0.836182E-01,7.09604,0.492359
0.842285E-01,7.14784,-0.132702
0.848389E-01,7.19963,-0.181967E-02
0.854492E-01,7.25143,0.578112
0.860596E-01,7.30323,0.542778E-01
0.866699E-01,7.35502,-0.748488E-01
0.872803E-01,7.40682,-1.53183
0.878906E-01,7.45861,0.241853
0.885010E-01,7.51041,0.610402E-01
0.891113E-01,7.56220,-0.459260
0.897217E-01,7.61400,-0.981660
0.903320E-01,7.66580,-0.152783
0.909424E-01,7.71759,-0.659507
0.915527E-01,7.76939,-0.435638
0.921631E-01,7.82118,-0.232981
0.927734E-01,7.87298,0.529734E-01
0.933838E-01,7.92478,-0.251419
0.939941E-01,7.97657,0.545986
0.946045E-01,8.02837,-0.363038
0.952148E-01,8.08016,0.789188E-01
0.958252E-01,8.13196,-0.180756E-01
0.964355E-01,8.18376,-0.168855
0.970459E-01,8.23555,-0.787236
0.976562E-01,8.28735,-0.135063
0.982666E-01,8.33914,-0.416094E-01
0.988770E-01,8.39094,0.106707
0.994873E-01,8.44274,0.540693
0.100098,8.49453,-2.02757
0.100708,8.54633,0.542738
0.101318,8.59812,0.940179E-01
0.101929,8.64992,0.156777
0.102539,8.70172,-0.232390
0.103149,8.75351,0.184121
0.103760,8.80531,-0.193964
0.104370,8.85710,-0.201529E-01
0.104980,8.90890,-0.384715E-01
0.105591,8.96069,-0.783273
0.106201,9.01249,-0.479275
0.106812,9.06429,-0.331321E-01
0.107422,9.11608,-1.09444
0.108032,9.16788,-0.144929
0.108643,9.21967,-0.124793
0.109253,9.27147,0.481661
0.109863,9.32327,-0.775011
0.110474,9.37506,-1.06271
0.111084,9.42686,-0.422093
0.111694,9.47865,-0.451312
0.112305,9.53045,0.294466
0.112915,9.58225,-0.859302
0.113525,9.63404,0.420346E-01
0.114136,9.68584,0.755552E-02
0.114746,9.73763,-0.460775
0.115356,9.78943,-0.286194
0.115967,9.84123,0.627498E-01
0.116577,9.89302,-0.896097
0.117188,9.94482,1.01149
0.117798,9.99661,-2.07552
0.118408,10.0484,0.112398
0.119019,10.1002,0.841565E-01
0.119629,10.1520,-0.427491E-01
0.120239,10.2038,-1.26626
0.120850,10.2556,-0.894122E-01
0.121460,10.3074,-0.231429
0.122070,10.3592,-0.793115E-01
0.122681,10.4110,-0.195240E-01
0.123291,10.4628,0.644350
0.123901,10.5146,0.644588E-01
0.124512,10.5664,-0.925220
0.125122,10.6182,-0.111853
0.125732,10.6700,-0.646805
0.126343,10.7218,-0.178075
0.126953,10.7736,-0.475754
0.127563,10.8253,0.797780E-01
0.128174,10.8771,-0.930870
0.128784,10.9289,-0.635609E-01
0.129395,10.9807,-0.302033
0.130005,11.0325,-0.421093
0.130615,11.0843,-0.481057
0.131226,11.1361,-0.218408E-01
0.131836,11.1879,0.673763E-01
0.132446,11.2397,-0.228386
0.133057,11.2915,-0.305277
0.133667,11.3433,-0.951102E-01
0.134277,11.3951,-0.103152E-03
0.134888,11.4469,-0.754530E-01
0.135498,11.4987,-0.132744
0.136108,11.5505,-0.314370
0.136719,11.6023,0.162051
0.137329,11.6541,0.888666
0.137939,11.7059,0.701257
0.138550,11.7577,-0.471097E-01
0.139160,11.8095,0.540878
0.139771,11.8613,0.240670
0.140381,11.9131,-0.717624
