Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.092
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3192545954805686E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.264932E-01,0.598676
0.122070E-02,0.529863E-01,-0.761505E-01
0.183105E-02,0.794795E-01,1.69408
0.244141E-02,0.105973,0.961027
0.305176E-02,0.132466,-0.289449
0.366211E-02,0.158959,0.973442
0.427246E-02,0.185452,0.766267E-01
0.488281E-02,0.211945,-0.216549
0.549316E-02,0.238439,-0.437134
0.610352E-02,0.264932,0.281894
0.671387E-02,0.291425,0.296778
0.732422E-02,0.317918,-0.664425
0.793457E-02,0.344411,0.925152
0.854492E-02,0.370904,0.470890
0.915527E-02,0.397398,-0.118821
0.976562E-02,0.423891,0.507119
0.103760E-01,0.450384,-0.319887
0.109863E-01,0.476877,-0.185165
0.115967E-01,0.503370,-0.314576
0.122070E-01,0.529863,-0.753408E-01
0.128174E-01,0.556357,-0.605296E-01
0.134277E-01,0.582850,0.553507E-01
0.140381E-01,0.609343,0.214810
0.146484E-01,0.635836,-0.163939
0.152588E-01,0.662329,0.813119
0.158691E-01,0.688822,0.676830
0.164795E-01,0.715316,0.235819
0.170898E-01,0.741809,-0.878600E-01
0.177002E-01,0.768302,0.919314E-01
0.183105E-01,0.794795,-0.483800
0.189209E-01,0.821288,0.200020
0.195312E-01,0.847781,0.910648E-01
0.201416E-01,0.874275,0.752176
0.207520E-01,0.900768,0.121879
0.213623E-01,0.927261,0.174405
0.219727E-01,0.953754,-0.573278
0.225830E-01,0.980247,0.319088
0.231934E-01,1.00674,-0.174692
0.238037E-01,1.03323,0.555166
0.244141E-01,1.05973,0.522127E-01
0.250244E-01,1.08622,-0.749496E-01
0.256348E-01,1.11271,-0.332467
0.262451E-01,1.13921,-0.162619
0.268555E-01,1.16570,0.770018E-01
0.274658E-01,1.19219,-1.34621
0.280762E-01,1.21869,-0.489774
0.286865E-01,1.24518,-0.561831
0.292969E-01,1.27167,0.565008
0.299072E-01,1.29817,0.725559
0.305176E-01,1.32466,0.569200E-01
0.311279E-01,1.35115,-0.279961E-01
0.317383E-01,1.37764,-0.515906
0.323486E-01,1.40414,-0.563875E-01
0.329590E-01,1.43063,0.315917
0.335693E-01,1.45712,0.359049E-01
0.341797E-01,1.48362,-0.173704
0.347900E-01,1.51011,0.886877
0.354004E-01,1.53660,0.265208
0.360107E-01,1.56310,-0.372125E-01
0.366211E-01,1.58959,-0.178612E-01
0.372314E-01,1.61608,-0.839941E-01
0.378418E-01,1.64258,0.183447
0.384521E-01,1.66907,-0.862558E-01
0.390625E-01,1.69556,-0.145702
0.396729E-01,1.72206,-0.750693
0.402832E-01,1.74855,0.265297E-01
0.408936E-01,1.77504,-0.379019E-01
0.415039E-01,1.80154,0.247598
0.421143E-01,1.82803,-0.111398
0.427246E-01,1.85452,-0.187159
0.433350E-01,1.88102,0.659070
0.439453E-01,1.90751,-0.656446
0.445557E-01,1.93400,0.940654
0.451660E-01,1.96049,0.220216
0.457764E-01,1.98699,-0.508975E-01
0.463867E-01,2.01348,0.127328
0.469971E-01,2.03997,0.814973E-01
0.476074E-01,2.06647,0.441025
0.482178E-01,2.09296,0.301839E-01
0.488281E-01,2.11945,1.13590
0.494385E-01,2.14595,-0.756989
0.500488E-01,2.17244,0.375766
0.506592E-01,2.19893,0.200221
0.512695E-01,2.22543,-1.00526
0.518799E-01,2.25192,-0.579054
0.524902E-01,2.27841,-0.169921E-01
0.531006E-01,2.30491,-0.754555
0.537109E-01,2.33140,0.821018E-01
0.543213E-01,2.35789,-0.536125E-01
0.549316E-01,2.38439,-0.333975
0.555420E-01,2.41088,0.196942
0.561523E-01,2.43737,0.302820E-01
0.567627E-01,2.46386,0.620810E-01
0.573730E-01,2.49036,-1.06428
0.579834E-01,2.51685,0.140222
0.585938E-01,2.54334,-0.279401
0.592041E-01,2.56984,-0.272152
0.598145E-01,2.59633,0.270026
0.604248E-01,2.62282,-0.141035
0.610352E-01,2.64932,-0.207323
0.616455E-01,2.67581,0.561074E-01
0.622559E-01,2.70230,0.574034
0.628662E-01,2.72880,0.159473
0.634766E-01,2.75529,-0.463191
0.640869E-01,2.78178,0.909950E-01
0.646973E-01,2.80828,-0.458031
0.653076E-01,2.83477,0.140276
0.659180E-01,2.86126,-1.02889
0.665283E-01,2.88776,-0.108049
0.671387E-01,2.91425,-2.59104
0.677490E-01,2.94074,-1.28072
0.683594E-01,2.96723,0.186225
0.689697E-01,2.99373,0.727971E-01
0.695801E-01,3.02022,-0.931105E-01
0.701904E-01,3.04671,-1.70254
0.708008E-01,3.07321,-1.58370
0.714111E-01,3.09970,-2.06453
0.720215E-01,3.12619,-1.33066
0.726318E-01,3.15269,-1.53512
0.732422E-01,3.17918,-0.320991
0.738525E-01,3.20567,-2.09747
0.744629E-01,3.23217,-0.643530
0.750732E-01,3.25866,-1.91997
0.756836E-01,3.28515,-0.316475
0.762939E-01,3.31165,-0.228834E-01
0.769043E-01,3.33814,0.172613
0.775146E-01,3.36463,-0.177896
0.781250E-01,3.39113,-0.573547
0.787354E-01,3.41762,-0.311484E-01
0.793457E-01,3.44411,-0.315132
0.799561E-01,3.47061,-0.533249
0.805664E-01,3.49710,-0.798206
0.811768E-01,3.52359,-0.256885E-01
0.817871E-01,3.55008,0.865900
0.823975E-01,3.57658,-0.682434E-01
0.830078E-01,3.60307,-0.148414
0.836182E-01,3.62956,0.318640
0.842285E-01,3.65606,0.145600
0.848389E-01,3.68255,-0.135536
0.854492E-01,3.70904,-0.744160
0.860596E-01,3.73554,-0.259581
0.866699E-01,3.76203,-0.390273
0.872803E-01,3.78852,-0.159694
0.878906E-01,3.81502,0.178198
0.885010E-01,3.84151,0.148921E-01
0.891113E-01,3.86800,-0.504820
0.897217E-01,3.89450,-0.572572E-01
0.903320E-01,3.92099,-0.823691
0.909424E-01,3.94748,-0.159044
0.915527E-01,3.97398,-0.525411
0.921631E-01,4.00047,0.202159
0.927734E-01,4.02696,-1.03217
0.933838E-01,4.05345,-0.105034
0.939941E-01,4.07995,-0.503051
0.946045E-01,4.10644,-0.270434
0.952148E-01,4.13293,-0.945932
0.958252E-01,4.15943,-1.23095
0.964355E-01,4.18592,-0.506417
0.970459E-01,4.21241,-0.753013
0.976562E-01,4.23891,-0.183069E-01
0.982666E-01,4.26540,0.484743E-01
0.988770E-01,4.29189,-0.862797
0.994873E-01,4.31839,-0.376992E-01
0.100098,4.34488,-0.124994
0.100708,4.37137,-0.180683
0.101318,4.39787,-0.113867
0.101929,4.42436,-0.470315
0.102539,4.45085,-0.677404
0.103149,4.47735,-0.813106
0.103760,4.50384,-0.231173
0.104370,4.53033,0.103179
0.104980,4.55683,0.686928
0.105591,4.58332,0.666299
0.106201,4.60981,0.682451E-01
0.106812,4.63630,-0.815018
0.107422,4.66280,-0.838584E-02
0.108032,4.68929,-0.130481
0.108643,4.71578,-0.457419
0.109253,4.74228,0.572773
0.109863,4.76877,0.271129
0.110474,4.79526,-0.174960
0.111084,4.82176,-0.459144
0.111694,4.84825,-0.923093
0.112305,4.87474,0.245212
0.112915,4.90124,-0.419378
0.113525,4.92773,-1.81190
0.114136,4.95422,0.122447
0.114746,4.98072,-0.256877
0.115356,5.00721,-0.289227
0.115967,5.03370,0.280394E-01
0.116577,5.06020,-0.714205
0.117188,5.08669,-0.254886
0.117798,5.11318,-0.299217
0.118408,5.13967,-0.920173
0.119019,5.16617,-0.778472E-03
0.119629,5.19266,0.126371
0.120239,5.21915,-0.394700
0.120850,5.24565,0.284009E-02
0.121460,5.27214,-1.07450
0.122070,5.29863,0.171610
0.122681,5.32513,-0.338411
0.123291,5.35162,0.267298E-01
0.123901,5.37811,0.269205
0.124512,5.40461,0.159938
0.125122,5.43110,-1.81517
0.125732,5.45759,-0.966769
0.126343,5.48409,-0.193146
0.126953,5.51058,-0.126569
0.127563,5.53707,1.32478
0.128174,5.56357,0.434897
0.128784,5.59006,0.475035
0.129395,5.61655,-0.410097
0.130005,5.64305,-0.342990
0.130615,5.66954,-0.279940
0.131226,5.69603,-2.23572
0.131836,5.72252,0.320072
0.132446,5.74902,-0.209200
0.133057,5.77551,-0.498025
0.133667,5.80200,-0.986479
0.134277,5.82850,0.671491
0.134888,5.85499,-1.21872
0.135498,5.88148,-0.276944
0.136108,5.90798,-0.857646E-01
0.136719,5.93447,0.891068
0.137329,5.96096,0.249873
0.137939,5.98746,-1.39790
0.138550,6.01395,0.596179
0.139160,6.04044,-0.192018
0.139771,6.06694,-0.619451
0.140381,6.09343,0.213507
0.140991,6.11992,-0.662394
0.141602,6.14642,-3.37846
0.142212,6.17291,-0.515980E-01
0.142822,6.19940,0.551992E-01
0.143433,6.22589,-0.838340
0.144043,6.25239,-0.254803
0.144653,6.27888,-0.133905
0.145264,6.30537,-0.174726
0.145874,6.33187,0.114346
0.146484,6.35836,0.688885E-01
0.147095,6.38485,0.287245
0.147705,6.41135,-0.242117
0.148315,6.43784,-0.807559
0.148926,6.46433,0.838342E-01
0.149536,6.49083,0.646740
0.150146,6.51732,-0.474532
0.150757,6.54381,-1.78871
0.151367,6.57031,-1.77847
0.151978,6.59680,0.869102E-01
0.152588,6.62329,0.652092E-02
0.153198,6.64979,-0.109751E-01
0.153809,6.67628,0.191535E-01
0.154419,6.70277,-0.336714
0.155029,6.72927,-1.23233
0.155640,6.75576,0.130608E-01
0.156250,6.78225,0.204881
0.156860,6.80874,-0.390420
0.157471,6.83524,-0.822905E-02
0.158081,6.86173,-0.613866
0.158691,6.88822,-0.506037
0.159302,6.91472,-0.247816
0.159912,6.94121,-0.882708
0.160522,6.96770,0.500946E-01
0.161133,6.99420,0.281498
0.161743,7.02069,0.359980
0.162354,7.04718,0.210051
0.162964,7.07368,-0.284129
0.163574,7.10017,-0.158810
0.164185,7.12666,0.294917
0.164795,7.15316,-0.180302E-01
0.165405,7.17965,-0.853055
0.166016,7.20614,0.336656E-01
0.166626,7.23264,-0.450586
0.167236,7.25913,-0.137531
0.167847,7.28562,-0.738021E-01
0.168457,7.31211,-0.303509
0.169067,7.33861,-1.25261
0.169678,7.36510,-0.312278
0.170288,7.39159,0.809136E-01
0.170898,7.41809,-0.103823
0.171509,7.44458,-0.262726
0.172119,7.47107,-0.384968
0.172729,7.49757,-0.205161
0.173340,7.52406,0.129090E-01
0.173950,7.55055,-0.110421E-01
0.174561,7.57705,-0.483090
0.175171,7.60354,-0.613957
0.175781,7.63003,-0.632808
0.176392,7.65653,-0.731949
0.177002,7.68302,0.149224
0.177612,7.70951,-0.886258
0.178223,7.73601,-0.108400
0.178833,7.76250,0.121042
0.179443,7.78899,-0.150065
0.180054,7.81549,-0.322247
0.180664,7.84198,-0.284194
0.181274,7.86847,-0.312993
0.181885,7.89496,0.866745E-01
0.182495,7.92146,0.194798
0.183105,7.94795,-0.411087E-01
0.183716,7.97444,0.574910
0.184326,8.00094,0.176839
0.184937,8.02743,-0.944079
0.185547,8.05392,0.116166
0.186157,8.08042,-0.399237E-01
0.186768,8.10691,-0.612272E-01
0.187378,8.13340,0.601043
0.187988,8.15990,0.686775E-01
0.188599,8.18639,-0.698904
0.189209,8.21288,-0.958475E-02
0.189819,8.23938,-0.105171E-01
0.190430,8.26587,-0.912476
0.191040,8.29236,-0.101080
0.191650,8.31886,0.114449
0.192261,8.34535,0.148275
0.192871,8.37184,-0.650333
0.193481,8.39833,-1.95906
0.194092,8.42483,-0.221452E-01
0.194702,8.45132,-0.257765
0.195312,8.47781,-0.690739
0.195923,8.50431,-0.121433
0.196533,8.53080,-0.261068
0.197144,8.55729,-0.114275
0.197754,8.58379,-0.783269E-01
0.198364,8.61028,-0.829094E-01
0.198975,8.63677,-0.631170
0.199585,8.66327,-2.16631
0.200195,8.68976,-1.58758
0.200806,8.71625,-0.396525E-01
0.201416,8.74275,0.412713E-01
0.202026,8.76924,0.884891E-01
0.202637,8.79573,-0.340652E-01
0.203247,8.82223,-0.653912
0.203857,8.84872,0.242998
0.204468,8.87521,0.193628
0.205078,8.90170,-0.310815
0.205688,8.92820,-0.138270
0.206299,8.95469,0.270459
0.206909,8.98118,0.238111
0.207520,9.00768,-0.132598
0.208130,9.03417,-0.319524
0.208740,9.06066,-0.315006
0.209351,9.08716,-0.285821
0.209961,9.11365,-0.352574E-02
0.210571,9.14014,-0.244245
0.211182,9.16664,0.197130
0.211792,9.19313,-0.400844
0.212402,9.21962,-0.513501
0.213013,9.24612,-0.226315
0.213623,9.27261,-0.769025
0.214233,9.29910,-0.365579
0.214844,9.32560,-0.195475
0.215454,9.35209,-0.146808
0.216064,9.37858,-0.504649
0.216675,9.40508,0.651821E-01
0.217285,9.43157,-0.553174
0.217896,9.45806,0.349969
0.218506,9.48455,-0.429324
0.219116,9.51105,-0.760289
0.219727,9.53754,0.652033
0.220337,9.56403,-0.900597E-02
0.220947,9.59053,0.424262E-01
0.221558,9.61702,-0.929648
0.222168,9.64351,0.138345E-01
0.222778,9.67001,0.114501
0.223389,9.69650,0.682686
0.223999,9.72299,-0.433695
0.224609,9.74949,0.494745E-01
0.225220,9.77598,0.506421
0.225830,9.80247,0.439458
0.226440,9.82897,0.973511E-01
0.227051,9.85546,-0.718541
0.227661,9.88195,0.387442E-01
0.228271,9.90845,-0.175528
0.228882,9.93494,-0.731557
0.229492,9.96143,-0.511450E-01
0.230103,9.98792,0.279526
0.230713,10.0144,-0.245836
0.231323,10.0409,-0.310908E-01
0.231934,10.0674,0.531241E-01
0.232544,10.0939,-0.314861
0.233154,10.1204,0.207730
0.233765,10.1469,0.643875
0.234375,10.1734,0.133848
0.234985,10.1999,-0.198699
0.235596,10.2264,-1.74133
0.236206,10.2529,-0.414974
0.236816,10.2793,0.645731E-01
0.237427,10.3058,-0.785400
0.238037,10.3323,-0.772288
0.238647,10.3588,-0.441852
0.239258,10.3853,0.207249
0.239868,10.4118,-0.198714
0.240479,10.4383,0.527196
0.241089,10.4648,0.550014E-01
0.241699,10.4913,-0.950720
0.242310,10.5178,-0.718893
0.242920,10.5443,0.965220E-01
0.243530,10.5708,-0.223287
0.244141,10.5973,-0.632573E-02
0.244751,10.6238,0.157668
0.245361,10.6503,-0.268525
0.245972,10.6767,-0.474284
0.246582,10.7032,0.569352
0.247192,10.7297,-0.286299
0.247803,10.7562,-0.107781E-01
0.248413,10.7827,0.283268
0.249023,10.8092,0.217784E-01
0.249634,10.8357,0.250760
0.250244,10.8622,-0.442071E-01
0.250854,10.8887,0.948296E-01
0.251465,10.9152,0.371928
0.252075,10.9417,0.641919
0.252686,10.9682,0.516901E-01
0.253296,10.9947,-0.890723
0.253906,11.0212,-0.683066
0.254517,11.0477,-0.126456
0.255127,11.0741,0.183875
0.255737,11.1006,-0.912348
0.256348,11.1271,0.643619
0.256958,11.1536,0.486331
0.257568,11.1801,0.834607E-01
0.258179,11.2066,0.242214
0.258789,11.2331,-0.562128
0.259399,11.2596,-0.222134
0.260010,11.2861,-1.18695
0.260620,11.3126,-0.628974E-01
0.261230,11.3391,-0.159229
0.261841,11.3656,0.665134
0.262451,11.3921,-0.138957
0.263062,11.4186,0.225199E-02
0.263672,11.4450,-0.566052
0.264282,11.4715,-0.237544
0.264893,11.4980,-0.374679
0.265503,11.5245,0.271244E-01
0.266113,11.5510,-0.347286E-01
0.266724,11.5775,0.153003
0.267334,11.6040,0.860969E-01
0.267944,11.6305,-0.896750E-01
0.268555,11.6570,-0.735868E-01
0.269165,11.6835,0.999369E-01
0.269775,11.7100,0.252776
0.270386,11.7365,-0.281919
0.270996,11.7630,-0.161502E-01
0.271606,11.7895,0.904683E-01
0.272217,11.8160,0.292533E-01
0.272827,11.8424,-0.533310
0.273438,11.8689,0.218533E-01
0.274048,11.8954,0.179826E-01
0.274658,11.9219,0.357854
0.275269,11.9484,0.275733
0.275879,11.9749,0.200217
0.276489,12.0014,-0.541981
0.277100,12.0279,0.290339E-01
0.277710,12.0544,0.183758E-01
0.278320,12.0809,-0.952080E-01
0.278931,12.1074,0.330096
0.279541,12.1339,-0.810610E-01
0.280151,12.1604,0.490081
0.280762,12.1869,-0.200952
0.281372,12.2134,-0.230367
0.281982,12.2398,-0.168491
0.282593,12.2663,0.433137E-01
0.283203,12.2928,0.292273E-01
0.283813,12.3193,0.238931
0.284424,12.3458,-0.759324E-01
0.285034,12.3723,0.295847
0.285645,12.3988,-0.300937
0.286255,12.4253,-0.966008E-01
0.286865,12.4518,-0.316052
0.287476,12.4783,-0.288258
0.288086,12.5048,-0.113108
0.288696,12.5313,-0.735614
0.289307,12.5578,-0.209969
0.289917,12.5843,-0.181614
0.290527,12.6107,0.268701E-01
0.291138,12.6372,0.235812
0.291748,12.6637,-0.407047E-02
0.292358,12.6902,-0.589406E-01
0.292969,12.7167,0.690062E-01
0.293579,12.7432,0.419309E-01
0.294189,12.7697,-0.132017
0.294800,12.7962,-0.233279
0.295410,12.8227,-0.432956
