Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.132
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6740999704558608E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.183886E-01,0.216574
0.122070E-02,0.367773E-01,0.712429
0.183105E-02,0.551659E-01,0.864001
0.244141E-02,0.735546E-01,0.103522E-01
0.305176E-02,0.919432E-01,0.160129E-01
0.366211E-02,0.110332,1.05262
0.427246E-02,0.128721,-0.673762E-01
0.488281E-02,0.147109,-0.156483
0.549316E-02,0.165498,0.706638E-01
0.610352E-02,0.183886,0.193818
0.671387E-02,0.202275,0.452462
0.732422E-02,0.220664,-0.693186E-02
0.793457E-02,0.239052,0.304638
0.854492E-02,0.257441,-0.212586E-01
0.915527E-02,0.275830,-0.131033
0.976562E-02,0.294218,-0.144621E-02
0.103760E-01,0.312607,-0.253661E-01
0.109863E-01,0.330996,-0.100422
0.115967E-01,0.349384,0.260453E-01
0.122070E-01,0.367773,0.394955E-01
0.128174E-01,0.386162,-0.139905
0.134277E-01,0.404550,0.385214E-01
0.140381E-01,0.422939,-0.866048E-01
0.146484E-01,0.441328,0.102694
0.152588E-01,0.459716,-0.795897E-01
0.158691E-01,0.478105,-0.153119
0.164795E-01,0.496493,0.112264
0.170898E-01,0.514882,-0.374486
0.177002E-01,0.533271,0.621331E-01
0.183105E-01,0.551659,0.133480
0.189209E-01,0.570048,-0.483219E-01
0.195312E-01,0.588437,0.179586
0.201416E-01,0.606825,-0.193783E-01
0.207520E-01,0.625214,0.113708
0.213623E-01,0.643603,-0.127517
0.219727E-01,0.661991,-0.788341E-01
0.225830E-01,0.680380,0.651599
0.231934E-01,0.698769,0.623603E-01
0.238037E-01,0.717157,-0.177224E-01
0.244141E-01,0.735546,0.193911
0.250244E-01,0.753934,-0.329188
0.256348E-01,0.772323,-0.622207E-01
0.262451E-01,0.790712,0.142864E-01
0.268555E-01,0.809100,-0.249763
0.274658E-01,0.827489,-0.110627
0.280762E-01,0.845878,-0.189962
0.286865E-01,0.864266,0.270824E-02
0.292969E-01,0.882655,0.387029E-01
0.299072E-01,0.901044,0.155968E-01
0.305176E-01,0.919432,0.385373E-01
0.311279E-01,0.937821,0.183254E-01
0.317383E-01,0.956210,0.621517E-01
0.323486E-01,0.974598,-0.513467
0.329590E-01,0.992987,-0.316720
0.335693E-01,1.01138,0.423153E-01
0.341797E-01,1.02976,0.265798
0.347900E-01,1.04815,0.883040E-02
0.354004E-01,1.06654,-0.234486
0.360107E-01,1.08493,0.133970
0.366211E-01,1.10332,-0.429316
0.372314E-01,1.12171,0.152437
0.378418E-01,1.14010,0.296162
0.384521E-01,1.15848,0.112760
0.390625E-01,1.17687,0.220413
0.396729E-01,1.19526,0.304691
0.402832E-01,1.21365,0.770540E-01
0.408936E-01,1.23204,-0.289503
0.415039E-01,1.25043,0.331239
