Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.747
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7959966834311715E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.325857E-02,-0.148913
0.122070E-02,0.651715E-02,0.990607E-01
0.183105E-02,0.977572E-02,-0.289130E-01
0.244141E-02,0.130343E-01,0.166488
0.305176E-02,0.162929E-01,0.241631
0.366211E-02,0.195514E-01,-0.318607E-01
0.427246E-02,0.228100E-01,0.186177
0.488281E-02,0.260686E-01,-0.260711E-01
0.549316E-02,0.293272E-01,0.279534
0.610352E-02,0.325857E-01,0.177302
0.671387E-02,0.358443E-01,0.594775
0.732422E-02,0.391029E-01,0.609937E-01
0.793457E-02,0.423615E-01,-0.942829E-01
0.854492E-02,0.456200E-01,-0.106670E-01
0.915527E-02,0.488786E-01,0.118500
0.976562E-02,0.521372E-01,0.200991
0.103760E-01,0.553957E-01,0.119419
0.109863E-01,0.586543E-01,0.689084E-01
0.115967E-01,0.619129E-01,0.271311
0.122070E-01,0.651715E-01,0.241074E-01
0.128174E-01,0.684300E-01,0.151518
0.134277E-01,0.716886E-01,-0.242277E-01
0.140381E-01,0.749472E-01,0.899558E-02
0.146484E-01,0.782058E-01,0.355865
0.152588E-01,0.814643E-01,0.159529
0.158691E-01,0.847229E-01,-0.604562E-01
0.164795E-01,0.879815E-01,0.208135
0.170898E-01,0.912401E-01,0.212630
0.177002E-01,0.944986E-01,0.225267
0.183105E-01,0.977572E-01,0.407366
0.189209E-01,0.101016,0.578154
0.195312E-01,0.104274,0.220931E-02
0.201416E-01,0.107533,0.219059
0.207520E-01,0.110791,-0.554828E-01
0.213623E-01,0.114050,0.490303
0.219727E-01,0.117309,0.980424E-02
0.225830E-01,0.120567,0.468398
0.231934E-01,0.123826,0.194233
0.238037E-01,0.127084,0.254081
0.244141E-01,0.130343,0.306103
0.250244E-01,0.133602,0.522842E-01
0.256348E-01,0.136860,0.681714E-01
0.262451E-01,0.140119,0.790314E-01
0.268555E-01,0.143377,0.474083
