Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.377
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9719451969485297E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.645508E-02,-0.194276
0.122070E-02,0.129102E-01,0.457665
0.183105E-02,0.193653E-01,-0.381152
0.244141E-02,0.258203E-01,0.827625
0.305176E-02,0.322754E-01,0.239061E-02
0.366211E-02,0.387305E-01,-0.398608
0.427246E-02,0.451856E-01,0.336791
0.488281E-02,0.516407E-01,-0.284336
0.549316E-02,0.580958E-01,0.468246
0.610352E-02,0.645508E-01,-0.975447
0.671387E-02,0.710059E-01,0.507614
0.732422E-02,0.774610E-01,0.706617
0.793457E-02,0.839161E-01,0.737671E-01
0.854492E-02,0.903712E-01,-0.173964
0.915527E-02,0.968263E-01,0.263933
0.976562E-02,0.103281,0.297182E-01
0.103760E-01,0.109736,-0.894168E-01
0.109863E-01,0.116192,1.00562
0.115967E-01,0.122647,0.898816
0.122070E-01,0.129102,0.338851
0.128174E-01,0.135557,0.854666E-01
0.134277E-01,0.142012,-0.508396
0.140381E-01,0.148467,-0.487021E-01
0.146484E-01,0.154922,0.302039
0.152588E-01,0.161377,0.459978
0.158691E-01,0.167832,-0.229655
0.164795E-01,0.174287,-0.177246
0.170898E-01,0.180742,0.954699E-01
0.177002E-01,0.187197,0.694954
0.183105E-01,0.193653,-0.510583
0.189209E-01,0.200108,-0.676670E-01
0.195312E-01,0.206563,1.49096
0.201416E-01,0.213018,-0.561612E-01
0.207520E-01,0.219473,0.265044
0.213623E-01,0.225928,-0.545662E-01
0.219727E-01,0.232383,-0.583905E-02
0.225830E-01,0.238838,-0.180130
0.231934E-01,0.245293,-0.303647
0.238037E-01,0.251748,-0.215134
0.244141E-01,0.258203,0.143059
0.250244E-01,0.264658,0.784295E-01
0.256348E-01,0.271114,0.352772
0.262451E-01,0.277569,1.35351
0.268555E-01,0.284024,0.203753
0.274658E-01,0.290479,0.605615
0.280762E-01,0.296934,0.245155
0.286865E-01,0.303389,-0.495878E-01
0.292969E-01,0.309844,0.694068
0.299072E-01,0.316299,-0.587851E-01
0.305176E-01,0.322754,0.621643
0.311279E-01,0.329209,0.171588
0.317383E-01,0.335664,-0.275684
0.323486E-01,0.342119,0.672508
0.329590E-01,0.348575,0.138685
0.335693E-01,0.355030,-0.198295
0.341797E-01,0.361485,0.235559
0.347900E-01,0.367940,-0.417607
0.354004E-01,0.374395,-0.388970
0.360107E-01,0.380850,-0.645437
