Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.052
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1088831099161463E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.467255E-01,1.08932
0.122070E-02,0.934510E-01,-0.349173
0.183105E-02,0.140176,-0.242175E-01
0.244141E-02,0.186902,-1.47276
0.305176E-02,0.233627,1.26127
0.366211E-02,0.280353,2.04761
0.427246E-02,0.327078,-0.292572
0.488281E-02,0.373804,3.57504
0.549316E-02,0.420529,1.54369
0.610352E-02,0.467255,-0.100627E-01
0.671387E-02,0.513980,1.28272
0.732422E-02,0.560706,0.719377
0.793457E-02,0.607431,-0.162059
0.854492E-02,0.654157,-0.291630
0.915527E-02,0.700882,0.108015
0.976562E-02,0.747608,-1.09975
0.103760E-01,0.794333,-0.328371
0.109863E-01,0.841059,0.946574
0.115967E-01,0.887784,1.12507
0.122070E-01,0.934510,0.552362E-01
0.128174E-01,0.981235,0.509626
0.134277E-01,1.02796,1.24682
0.140381E-01,1.07469,-0.209574E-01
0.146484E-01,1.12141,0.796628
0.152588E-01,1.16814,0.649714
0.158691E-01,1.21486,0.356995
0.164795E-01,1.26159,0.256934
0.170898E-01,1.30831,-0.407491E-01
0.177002E-01,1.35504,-0.432590
0.183105E-01,1.40176,-0.599898
0.189209E-01,1.44849,-0.132528
0.195312E-01,1.49522,0.465541
0.201416E-01,1.54194,-0.122322
0.207520E-01,1.58867,-0.126520
0.213623E-01,1.63539,-0.343056E-01
0.219727E-01,1.68212,-0.874094E-01
0.225830E-01,1.72884,0.687955E-01
0.231934E-01,1.77557,0.579871
0.238037E-01,1.82229,0.376986
0.244141E-01,1.86902,-0.474678
0.250244E-01,1.91575,0.327281E-01
0.256348E-01,1.96247,0.190732
0.262451E-01,2.00920,-1.57678
0.268555E-01,2.05592,0.862811
0.274658E-01,2.10265,0.318129
0.280762E-01,2.14937,0.264774
0.286865E-01,2.19610,-1.65874
0.292969E-01,2.24282,0.208152
0.299072E-01,2.28955,-0.318257
0.305176E-01,2.33627,-1.65542
0.311279E-01,2.38300,-0.198722
0.317383E-01,2.42973,-0.192685
0.323486E-01,2.47645,-0.318775E-01
0.329590E-01,2.52318,-0.274686
0.335693E-01,2.56990,0.596057
0.341797E-01,2.61663,-0.559895
0.347900E-01,2.66335,-0.568134
0.354004E-01,2.71008,-0.948863
0.360107E-01,2.75680,-1.79967
0.366211E-01,2.80353,-0.116960
0.372314E-01,2.85025,-0.567537
0.378418E-01,2.89698,0.207251
0.384521E-01,2.94371,-0.251126
0.390625E-01,2.99043,0.377774
0.396729E-01,3.03716,0.866952
0.402832E-01,3.08388,-0.116735E-01
0.408936E-01,3.13061,-0.598068
0.415039E-01,3.17733,0.644014
0.421143E-01,3.22406,-0.255149
0.427246E-01,3.27078,-0.273068
0.433350E-01,3.31751,0.158672E-02
0.439453E-01,3.36424,1.30170
0.445557E-01,3.41096,-0.184048E-01
0.451660E-01,3.45769,0.104207
0.457764E-01,3.50441,0.125312
