Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.225
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8084192697173152E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.108140E-01,4.72536
0.122070E-02,0.216280E-01,-0.825881E-01
0.183105E-02,0.324419E-01,-0.477050
0.244141E-02,0.432559E-01,0.258422
0.305176E-02,0.540699E-01,-1.09180
0.366211E-02,0.648839E-01,4.38741
0.427246E-02,0.756978E-01,-8.77238
0.488281E-02,0.865118E-01,-3.90027
0.549316E-02,0.973258E-01,-2.62093
0.610352E-02,0.108140,2.97377
0.671387E-02,0.118954,-4.79600
0.732422E-02,0.129768,-8.34027
0.793457E-02,0.140582,-3.03483
0.854492E-02,0.151396,3.33278
0.915527E-02,0.162210,-2.36953
0.976562E-02,0.173024,-2.64094
0.103760E-01,0.183838,-0.103321
0.109863E-01,0.194652,-3.30561
0.115967E-01,0.205466,-4.78022
0.122070E-01,0.216280,-0.362382
0.128174E-01,0.227093,2.19210
0.134277E-01,0.237907,-2.79990
0.140381E-01,0.248721,-1.14087
0.146484E-01,0.259535,1.45052
0.152588E-01,0.270349,0.740668
0.158691E-01,0.281163,-0.433547
0.164795E-01,0.291977,-1.87054
0.170898E-01,0.302791,-1.00737
0.177002E-01,0.313605,-0.743673E-01
0.183105E-01,0.324419,-1.44430
0.189209E-01,0.335233,-0.711761
0.195312E-01,0.346047,-3.03412
0.201416E-01,0.356861,0.912771
0.207520E-01,0.367675,-1.07292
0.213623E-01,0.378489,-0.254580
0.219727E-01,0.389303,-1.09531
0.225830E-01,0.400117,-0.546951
0.231934E-01,0.410931,-1.55220
0.238037E-01,0.421745,-0.234107E-01
0.244141E-01,0.432559,0.284113
0.250244E-01,0.443373,1.90074
0.256348E-01,0.454187,0.669578
0.262451E-01,0.465001,0.591659
0.268555E-01,0.475815,-0.440841
0.274658E-01,0.486629,0.949967
0.280762E-01,0.497443,-0.287748
0.286865E-01,0.508257,-0.662529
0.292969E-01,0.519071,0.469453
0.299072E-01,0.529885,2.89422
0.305176E-01,0.540699,-3.76191
0.311279E-01,0.551513,-0.407153
0.317383E-01,0.562327,-1.22250
0.323486E-01,0.573141,-0.813429
0.329590E-01,0.583955,-0.893060
0.335693E-01,0.594769,0.447912
0.341797E-01,0.605583,0.583286
0.347900E-01,0.616397,-0.566402
0.354004E-01,0.627211,0.470309
0.360107E-01,0.638025,-0.119204E-01
0.366211E-01,0.648839,-0.663827
0.372314E-01,0.659653,1.36364
0.378418E-01,0.670467,-4.08257
0.384521E-01,0.681280,-1.85257
0.390625E-01,0.692094,1.16622
0.396729E-01,0.702908,0.690252
0.402832E-01,0.713722,2.08022
0.408936E-01,0.724536,2.82888
0.415039E-01,0.735350,0.120850
0.421143E-01,0.746164,0.888739E-02
0.427246E-01,0.756978,-1.32393
0.433350E-01,0.767792,-0.411328
0.439453E-01,0.778606,-1.74167
0.445557E-01,0.789420,0.463163
0.451660E-01,0.800234,1.18480
0.457764E-01,0.811048,2.94614
0.463867E-01,0.821862,0.390311
0.469971E-01,0.832676,3.55756
0.476074E-01,0.843490,0.674546
0.482178E-01,0.854304,0.655615
0.488281E-01,0.865118,-3.96542
0.494385E-01,0.875932,-0.573189
0.500488E-01,0.886746,0.363065
0.506592E-01,0.897560,-1.01261
0.512695E-01,0.908374,0.811960
0.518799E-01,0.919188,1.05651
0.524902E-01,0.930002,-1.28847
0.531006E-01,0.940816,-1.57938
0.537109E-01,0.951630,-0.831446E-01
0.543213E-01,0.962444,-0.484470
0.549316E-01,0.973258,0.587366
0.555420E-01,0.984072,-0.948861
