Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.172
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4017065774313180E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.141787E-01,0.620285
0.122070E-02,0.283574E-01,-0.845789E-01
0.183105E-02,0.425360E-01,0.297849E-01
0.244141E-02,0.567147E-01,0.620303
0.305176E-02,0.708934E-01,-0.186716E-01
0.366211E-02,0.850721E-01,0.543873E-01
0.427246E-02,0.992507E-01,0.575114
0.488281E-02,0.113429,-0.217763
0.549316E-02,0.127608,-0.268503
0.610352E-02,0.141787,-0.324319
0.671387E-02,0.155965,-0.751187E-01
0.732422E-02,0.170144,0.917956
0.793457E-02,0.184323,0.207812
0.854492E-02,0.198501,-0.254145
0.915527E-02,0.212680,0.446721E-01
0.976562E-02,0.226859,-0.156015
0.103760E-01,0.241037,0.650044
0.109863E-01,0.255216,-0.648936E-02
0.115967E-01,0.269395,-0.228972
0.122070E-01,0.283574,-0.161155
0.128174E-01,0.297752,0.420247
0.134277E-01,0.311931,0.674942
0.140381E-01,0.326110,0.196723
0.146484E-01,0.340288,0.343719
0.152588E-01,0.354467,0.888333E-01
0.158691E-01,0.368646,0.405848E-01
0.164795E-01,0.382824,0.240614E-01
0.170898E-01,0.397003,-0.513725E-01
0.177002E-01,0.411182,-0.211133
0.183105E-01,0.425360,0.303831E-01
0.189209E-01,0.439539,0.194504
0.195312E-01,0.453718,0.822828E-01
0.201416E-01,0.467896,0.178660
0.207520E-01,0.482075,0.811322E-01
0.213623E-01,0.496254,0.336789
0.219727E-01,0.510432,0.704822E-01
0.225830E-01,0.524611,-0.130728E-02
0.231934E-01,0.538790,0.496570E-01
0.238037E-01,0.552968,-0.306325E-01
0.244141E-01,0.567147,-0.761841E-01
0.250244E-01,0.581326,0.185106
0.256348E-01,0.595504,-0.942435E-01
0.262451E-01,0.609683,0.130356
0.268555E-01,0.623862,0.100591E-01
0.274658E-01,0.638040,-0.194160
0.280762E-01,0.652219,-0.696547E-02
0.286865E-01,0.666398,0.166108E-01
0.292969E-01,0.680576,-0.225058
0.299072E-01,0.694755,0.105151
0.305176E-01,0.708934,0.409038E-01
0.311279E-01,0.723112,0.956281E-01
0.317383E-01,0.737291,-0.742524E-01
0.323486E-01,0.751470,-0.410185
0.329590E-01,0.765648,-0.355961E-01
0.335693E-01,0.779827,0.100925E-01
0.341797E-01,0.794006,0.850931E-01
0.347900E-01,0.808185,-0.489546E-01
0.354004E-01,0.822363,0.627164E-01
0.360107E-01,0.836542,0.392691E-01
0.366211E-01,0.850721,0.327132E-01
0.372314E-01,0.864899,-0.143175
0.378418E-01,0.879078,-0.111965E-01
0.384521E-01,0.893257,0.162158E-01
0.390625E-01,0.907435,0.198266
0.396729E-01,0.921614,-0.116485
0.402832E-01,0.935793,0.167201E-01
0.408936E-01,0.949971,0.126468
0.415039E-01,0.964150,0.188697
0.421143E-01,0.978329,0.706517E-01
0.427246E-01,0.992507,-0.926317E-03
0.433350E-01,1.00669,0.180763
0.439453E-01,1.02086,-0.192692
0.445557E-01,1.03504,0.314637
0.451660E-01,1.04922,0.186987E-01
0.457764E-01,1.06340,0.230019
0.463867E-01,1.07758,-0.685612E-01
0.469971E-01,1.09176,-0.711068E-01
0.476074E-01,1.10594,0.208584
0.482178E-01,1.12012,0.307001
0.488281E-01,1.13429,0.134692
0.494385E-01,1.14847,0.136253
0.500488E-01,1.16265,-0.348222E-01
0.506592E-01,1.17683,0.480912E-01
0.512695E-01,1.19101,0.435789E-01
0.518799E-01,1.20519,0.381607E-01
0.524902E-01,1.21937,-0.603826E-01
0.531006E-01,1.23354,-0.138583
0.537109E-01,1.24772,0.258073
0.543213E-01,1.26190,0.120412
0.549316E-01,1.27608,0.310414E-01
