Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.634
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8148238339738711E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.384107E-02,0.118050
0.122070E-02,0.768213E-02,-0.830087E-02
0.183105E-02,0.115232E-01,0.444553E-01
0.244141E-02,0.153643E-01,0.228334
0.305176E-02,0.192053E-01,0.319974E-01
0.366211E-02,0.230464E-01,-0.395184
0.427246E-02,0.268875E-01,-0.124556
0.488281E-02,0.307285E-01,0.375125E-01
0.549316E-02,0.345696E-01,-0.144353E-01
0.610352E-02,0.384107E-01,0.119388
0.671387E-02,0.422517E-01,0.396197E-01
0.732422E-02,0.460928E-01,-0.183508
0.793457E-02,0.499338E-01,0.141872
0.854492E-02,0.537749E-01,0.580699E-01
0.915527E-02,0.576160E-01,-0.580293E-03
0.976562E-02,0.614570E-01,0.666702
0.103760E-01,0.652981E-01,-0.337880
0.109863E-01,0.691392E-01,0.157424
0.115967E-01,0.729802E-01,0.342392
0.122070E-01,0.768213E-01,-0.821107E-01
0.128174E-01,0.806624E-01,0.409320
0.134277E-01,0.845034E-01,-0.672814E-01
0.140381E-01,0.883445E-01,-0.376834
0.146484E-01,0.921856E-01,0.559079E-01
0.152588E-01,0.960266E-01,-0.247041
0.158691E-01,0.998677E-01,0.669327
0.164795E-01,0.103709,0.326124E-01
0.170898E-01,0.107550,0.354373
0.177002E-01,0.111391,-0.972735E-01
0.183105E-01,0.115232,-0.924345E-01
0.189209E-01,0.119073,-0.957947E-01
0.195312E-01,0.122914,-0.528610E-01
0.201416E-01,0.126755,0.101807
0.207520E-01,0.130596,0.550826
0.213623E-01,0.134437,-0.429008
0.219727E-01,0.138278,0.309785
0.225830E-01,0.142119,0.993151E-01
0.231934E-01,0.145960,0.205516
0.238037E-01,0.149802,0.499159
0.244141E-01,0.153643,0.310133
0.250244E-01,0.157484,0.248690
0.256348E-01,0.161325,0.498365
0.262451E-01,0.165166,-0.466388E-01
0.268555E-01,0.169007,-0.106590
0.274658E-01,0.172848,0.291366
0.280762E-01,0.176689,-0.721109E-01
0.286865E-01,0.180530,-0.870929E-02
0.292969E-01,0.184371,0.240903E-01
0.299072E-01,0.188212,0.195212
0.305176E-01,0.192053,0.504960E-01
0.311279E-01,0.195894,0.323036
0.317383E-01,0.199735,0.103242
0.323486E-01,0.203576,0.172696E-01
0.329590E-01,0.207418,0.172517
0.335693E-01,0.211259,0.645822E-01
0.341797E-01,0.215100,0.154777E-01
