Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.436
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2326165452433858E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.559020E-02,0.186795
0.122070E-02,0.111804E-01,0.258586E-01
0.183105E-02,0.167706E-01,0.328187
0.244141E-02,0.223608E-01,0.178710
0.305176E-02,0.279510E-01,0.412509
0.366211E-02,0.335412E-01,0.409898
0.427246E-02,0.391314E-01,0.936014E-01
0.488281E-02,0.447216E-01,0.250371
0.549316E-02,0.503118E-01,0.431148
0.610352E-02,0.559020E-01,0.703653E-01
0.671387E-02,0.614922E-01,-0.212141
0.732422E-02,0.670824E-01,0.149589
0.793457E-02,0.726726E-01,-0.121822E-01
0.854492E-02,0.782628E-01,0.600736E-01
0.915527E-02,0.838530E-01,0.667674
0.976562E-02,0.894432E-01,0.994123
0.103760E-01,0.950333E-01,0.315945
0.109863E-01,0.100624,-0.128495
0.115967E-01,0.106214,0.463281
0.122070E-01,0.111804,0.493783E-01
0.128174E-01,0.117394,0.578123E-01
0.134277E-01,0.122984,0.212574
0.140381E-01,0.128575,-0.459383E-01
0.146484E-01,0.134165,-0.256191
0.152588E-01,0.139755,0.951105E-02
0.158691E-01,0.145345,0.126401
0.164795E-01,0.150935,-0.462021E-01
0.170898E-01,0.156526,0.185661
0.177002E-01,0.162116,0.729299
0.183105E-01,0.167706,-0.642357E-01
0.189209E-01,0.173296,0.468986E-01
0.195312E-01,0.178886,0.277027E-01
0.201416E-01,0.184476,0.205668
0.207520E-01,0.190067,0.162611E-01
0.213623E-01,0.195657,-0.854246E-02
0.219727E-01,0.201247,0.524045E-01
0.225830E-01,0.206837,-0.500977E-01
0.231934E-01,0.212427,-0.782645E-01
0.238037E-01,0.218018,0.611471E-01
0.244141E-01,0.223608,0.112049
0.250244E-01,0.229198,0.312614
0.256348E-01,0.234788,0.391060
0.262451E-01,0.240378,0.377917
0.268555E-01,0.245969,0.790035
0.274658E-01,0.251559,0.719978
0.280762E-01,0.257149,0.361232E-01
0.286865E-01,0.262739,-0.125547
0.292969E-01,0.268329,0.225555
0.299072E-01,0.273920,-0.545646E-01
0.305176E-01,0.279510,0.404528
0.311279E-01,0.285100,0.389263E-02
0.317383E-01,0.290690,-0.101232
0.323486E-01,0.296280,0.477878E-01
0.329590E-01,0.301871,0.150237E-02
0.335693E-01,0.307461,0.579290E-01
0.341797E-01,0.313051,-0.542130E-02
0.347900E-01,0.318641,-0.305559E-01
0.354004E-01,0.324231,0.195038
0.360107E-01,0.329822,0.385166
0.366211E-01,0.335412,-0.496404
0.372314E-01,0.341002,-0.622732E-02
0.378418E-01,0.346592,0.385906
0.384521E-01,0.352182,0.492395
0.390625E-01,0.357773,-0.893099E-01
0.396729E-01,0.363363,0.118255
0.402832E-01,0.368953,-0.456474
0.408936E-01,0.374543,-0.235339
0.415039E-01,0.380133,-0.227948
0.421143E-01,0.385724,-0.306143E-01
