Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.233
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1579269165817524E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104731E-01,1.50818
0.122070E-02,0.209463E-01,-0.257784
0.183105E-02,0.314194E-01,0.742978E-01
0.244141E-02,0.418926E-01,-0.839050E-01
0.305176E-02,0.523657E-01,0.172394
0.366211E-02,0.628388E-01,-0.723169
0.427246E-02,0.733120E-01,2.61612
0.488281E-02,0.837851E-01,2.12084
0.549316E-02,0.942583E-01,0.823445
0.610352E-02,0.104731,-0.389518
0.671387E-02,0.115205,-0.297351
0.732422E-02,0.125678,2.74916
0.793457E-02,0.136151,1.35277
0.854492E-02,0.146624,2.39059
0.915527E-02,0.157097,0.795459
0.976562E-02,0.167570,-0.961233
0.103760E-01,0.178043,1.21685
0.109863E-01,0.188517,0.456653
0.115967E-01,0.198990,1.14832
0.122070E-01,0.209463,-3.04081
0.128174E-01,0.219936,2.65467
0.134277E-01,0.230409,-2.61099
0.140381E-01,0.240882,1.44544
0.146484E-01,0.251355,-1.13997
0.152588E-01,0.261829,3.40531
0.158691E-01,0.272302,-0.853739
0.164795E-01,0.282775,-2.89790
0.170898E-01,0.293248,0.661848
0.177002E-01,0.303721,-0.694324
0.183105E-01,0.314194,0.471259
0.189209E-01,0.324667,-1.76583
0.195312E-01,0.335141,0.422451
0.201416E-01,0.345614,-0.304612
0.207520E-01,0.356087,0.105884E-01
0.213623E-01,0.366560,0.101926
0.219727E-01,0.377033,1.77945
0.225830E-01,0.387506,0.682584
0.231934E-01,0.397979,-0.249663E-01
0.238037E-01,0.408452,2.81859
0.244141E-01,0.418926,-1.73169
0.250244E-01,0.429399,-0.141539
0.256348E-01,0.439872,-3.32651
0.262451E-01,0.450345,0.439702
0.268555E-01,0.460818,-0.545088
0.274658E-01,0.471291,0.367747
0.280762E-01,0.481764,0.189358E-01
0.286865E-01,0.492238,-0.763947
0.292969E-01,0.502711,0.834331
0.299072E-01,0.513184,-0.117101
0.305176E-01,0.523657,-1.25314
0.311279E-01,0.534130,1.86321
0.317383E-01,0.544603,0.307310
0.323486E-01,0.555076,-1.98330
0.329590E-01,0.565550,-1.50467
0.335693E-01,0.576023,-1.44265
0.341797E-01,0.586496,1.57811
0.347900E-01,0.596969,-1.16808
0.354004E-01,0.607442,-1.60630
0.360107E-01,0.617915,-1.03119
0.366211E-01,0.628388,-2.61286
0.372314E-01,0.638862,0.383977
0.378418E-01,0.649335,-1.25874
0.384521E-01,0.659808,2.69405
0.390625E-01,0.670281,-1.01705
0.396729E-01,0.680754,0.420070
0.402832E-01,0.691227,-4.14883
0.408936E-01,0.701700,0.572929
0.415039E-01,0.712174,-3.16548
0.421143E-01,0.722647,-2.03641
0.427246E-01,0.733120,-1.77719
0.433350E-01,0.743593,-0.405014
0.439453E-01,0.754066,-1.06941
0.445557E-01,0.764539,1.02165
0.451660E-01,0.775012,1.24358
0.457764E-01,0.785486,0.286580
0.463867E-01,0.795959,-1.90716
0.469971E-01,0.806432,-2.73755
0.476074E-01,0.816905,0.622179
0.482178E-01,0.827378,-0.893947
0.488281E-01,0.837851,-5.75305
0.494385E-01,0.848324,-0.559362
0.500488E-01,0.858798,-1.18935
0.506592E-01,0.869271,0.431475
0.512695E-01,0.879744,-0.831498
0.518799E-01,0.890217,-0.931976
0.524902E-01,0.900690,0.908453E-01
0.531006E-01,0.911163,-2.88723
0.537109E-01,0.921636,-2.30298
0.543213E-01,0.932110,0.366127
0.549316E-01,0.942583,1.08646
0.555420E-01,0.953056,-1.82319
0.561523E-01,0.963529,-0.121736E-01
0.567627E-01,0.974002,-2.51650
0.573730E-01,0.984475,-1.27186
0.579834E-01,0.994948,0.607566
0.585938E-01,1.00542,-0.716836E-01
0.592041E-01,1.01589,0.806720
0.598145E-01,1.02637,-0.275545
0.604248E-01,1.03684,0.630353E-01
0.610352E-01,1.04731,-2.75796
0.616455E-01,1.05779,0.177810E-01
0.622559E-01,1.06826,-0.262055
0.628662E-01,1.07873,0.140599
0.634766E-01,1.08921,1.03026
0.640869E-01,1.09968,-1.46553
0.646973E-01,1.11015,-0.169388
0.653076E-01,1.12063,-2.49168
0.659180E-01,1.13110,-1.48433
0.665283E-01,1.14157,-2.21194
0.671387E-01,1.15205,1.63040
0.677490E-01,1.16252,0.572437
0.683594E-01,1.17299,-1.19190
0.689697E-01,1.18346,-1.22266
0.695801E-01,1.19394,-0.867869E-02
0.701904E-01,1.20441,-0.771489
0.708008E-01,1.21488,-0.777284
0.714111E-01,1.22536,-0.187394
0.720215E-01,1.23583,0.217533
0.726318E-01,1.24630,0.951347E-01
0.732422E-01,1.25678,-4.87780
0.738525E-01,1.26725,1.14549
0.744629E-01,1.27772,-2.02066
0.750732E-01,1.28820,-0.346842
0.756836E-01,1.29867,0.344228
0.762939E-01,1.30914,-0.397638
0.769043E-01,1.31962,0.299902
0.775146E-01,1.33009,-0.601432E-01
0.781250E-01,1.34056,0.513752E-01
0.787354E-01,1.35104,-0.939073
0.793457E-01,1.36151,-0.803696
0.799561E-01,1.37198,0.218949
0.805664E-01,1.38245,0.343541
0.811768E-01,1.39293,-0.697990
0.817871E-01,1.40340,-2.25765
0.823975E-01,1.41387,-0.156681
0.830078E-01,1.42435,1.28459
0.836182E-01,1.43482,-2.78056
0.842285E-01,1.44529,1.35862
0.848389E-01,1.45577,-2.17215
0.854492E-01,1.46624,3.22876
0.860596E-01,1.47671,-0.827588
0.866699E-01,1.48719,-0.195891
0.872803E-01,1.49766,-1.62666
0.878906E-01,1.50813,1.83960
0.885010E-01,1.51861,1.68192
0.891113E-01,1.52908,-0.735659
0.897217E-01,1.53955,-0.434458
0.903320E-01,1.55002,0.203525
0.909424E-01,1.56050,-0.667970
0.915527E-01,1.57097,-0.234963
0.921631E-01,1.58144,0.415081
0.927734E-01,1.59192,0.931093
0.933838E-01,1.60239,-3.11208
0.939941E-01,1.61286,0.521086
0.946045E-01,1.62334,0.550692
0.952148E-01,1.63381,0.170621
0.958252E-01,1.64428,0.100023
0.964355E-01,1.65476,1.05479
0.970459E-01,1.66523,-0.501046
0.976562E-01,1.67570,-0.500588E-01
0.982666E-01,1.68618,-1.87499
0.988770E-01,1.69665,1.59082
0.994873E-01,1.70712,-0.554510E-01
0.100098,1.71760,0.457231
0.100708,1.72807,-0.455474
0.101318,1.73854,0.117432
0.101929,1.74901,0.729509
0.102539,1.75949,0.669298
0.103149,1.76996,0.960601E-01
0.103760,1.78043,-1.07462
0.104370,1.79091,0.470886
0.104980,1.80138,-0.250347
0.105591,1.81185,-1.08511
0.106201,1.82233,-0.276996
0.106812,1.83280,0.175504
0.107422,1.84327,0.189461
0.108032,1.85375,-1.25732
0.108643,1.86422,1.25157
0.109253,1.87469,-0.195496
0.109863,1.88517,0.365743
0.110474,1.89564,-0.247762
0.111084,1.90611,-0.416469
0.111694,1.91658,-0.596599E-01
