Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.877
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7253087478170672E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.277596E-02,-0.137205E-01
0.122070E-02,0.555193E-02,0.372412E-01
0.183105E-02,0.832789E-02,0.959222E-03
0.244141E-02,0.111039E-01,0.558536E-02
0.305176E-02,0.138798E-01,0.283757
0.366211E-02,0.166558E-01,-0.275816
0.427246E-02,0.194318E-01,0.264362
0.488281E-02,0.222077E-01,-0.146522E-01
0.549316E-02,0.249837E-01,0.108315
0.610352E-02,0.277596E-01,0.192634E-01
0.671387E-02,0.305356E-01,0.109012
0.732422E-02,0.333116E-01,0.278504
0.793457E-02,0.360875E-01,0.265183
0.854492E-02,0.388635E-01,-0.653765E-01
0.915527E-02,0.416395E-01,0.354834
0.976562E-02,0.444154E-01,0.137893E-01
0.103760E-01,0.471914E-01,0.358248
0.109863E-01,0.499674E-01,-0.381907E-02
0.115967E-01,0.527433E-01,0.221537
0.122070E-01,0.555193E-01,0.307818
0.128174E-01,0.582953E-01,1.01641
0.134277E-01,0.610712E-01,-0.256775E-02
0.140381E-01,0.638472E-01,0.129304
0.146484E-01,0.666232E-01,0.152162
0.152588E-01,0.693991E-01,0.657381
0.158691E-01,0.721751E-01,0.268176
0.164795E-01,0.749511E-01,-0.189463E-01
0.170898E-01,0.777270E-01,-0.256162E-01
0.177002E-01,0.805030E-01,0.425443
0.183105E-01,0.832789E-01,-0.313015E-01
0.189209E-01,0.860549E-01,0.262101
0.195312E-01,0.888309E-01,0.222237
0.201416E-01,0.916068E-01,0.357357
0.207520E-01,0.943828E-01,0.935043E-01
0.213623E-01,0.971588E-01,1.07164
0.219727E-01,0.999347E-01,0.133252
0.225830E-01,0.102711,0.212567
0.231934E-01,0.105487,0.371217
0.238037E-01,0.108263,0.527073
0.244141E-01,0.111039,0.475789
0.250244E-01,0.113815,0.735969
0.256348E-01,0.116591,0.971604E-01
0.262451E-01,0.119366,0.616396E-01
0.268555E-01,0.122142,0.912114E-01
0.274658E-01,0.124918,-0.668656E-02
0.280762E-01,0.127694,0.265574
0.286865E-01,0.130470,0.545407
0.292969E-01,0.133246,0.549444
0.299072E-01,0.136022,0.389625
0.305176E-01,0.138798,0.661603
0.311279E-01,0.141574,0.779274
0.317383E-01,0.144350,-0.998352E-01
0.323486E-01,0.147126,-0.821121E-01
0.329590E-01,0.149902,0.261923
0.335693E-01,0.152678,0.345552
0.341797E-01,0.155454,0.367549
0.347900E-01,0.158230,0.866528
0.354004E-01,0.161006,0.201681
0.360107E-01,0.163782,0.118613
0.366211E-01,0.166558,0.431645E-02
0.372314E-01,0.169334,0.207140
0.378418E-01,0.172110,0.554168E-01
0.384521E-01,0.174886,0.235586E-01
0.390625E-01,0.177662,0.702137
0.396729E-01,0.180438,0.354779
0.402832E-01,0.183214,0.382826
0.408936E-01,0.185990,-0.684894E-01
0.415039E-01,0.188766,-0.280507E-01
0.421143E-01,0.191542,-0.187621E-01
0.427246E-01,0.194318,0.158147
0.433350E-01,0.197094,1.02103
0.439453E-01,0.199869,0.328542
0.445557E-01,0.202645,0.417377
0.451660E-01,0.205421,0.149184
0.457764E-01,0.208197,0.349144
0.463867E-01,0.210973,1.60176
0.469971E-01,0.213749,0.810902E-03
0.476074E-01,0.216525,0.711902
0.482178E-01,0.219301,0.249424
0.488281E-01,0.222077,0.185621
0.494385E-01,0.224853,0.142568
0.500488E-01,0.227629,0.346214
0.506592E-01,0.230405,0.350670E-01
0.512695E-01,0.233181,-0.278689E-01
0.518799E-01,0.235957,0.190126E-01
0.524902E-01,0.238733,0.116967
0.531006E-01,0.241509,-0.448716E-02
0.537109E-01,0.244285,-0.277850E-01
0.543213E-01,0.247061,0.693207E-01
0.549316E-01,0.249837,0.102604
0.555420E-01,0.252613,0.539945
0.561523E-01,0.255389,0.121530
0.567627E-01,0.258165,0.223557
0.573730E-01,0.260941,0.964695
0.579834E-01,0.263717,0.318812
0.585938E-01,0.266493,0.863740
0.592041E-01,0.269269,0.518061
0.598145E-01,0.272045,-0.639174E-01
0.604248E-01,0.274821,0.395741
0.610352E-01,0.277596,0.382224
0.616455E-01,0.280372,-0.171744E-01
0.622559E-01,0.283148,-0.430934E-01
0.628662E-01,0.285924,0.219641
0.634766E-01,0.288700,-0.464003E-01
0.640869E-01,0.291476,-0.240795E-01
0.646973E-01,0.294252,-0.605489E-01
0.653076E-01,0.297028,0.735251E-01
0.659180E-01,0.299804,0.506052
0.665283E-01,0.302580,0.444206
0.671387E-01,0.305356,0.955598E-01
0.677490E-01,0.308132,0.231737
0.683594E-01,0.310908,0.195685
0.689697E-01,0.313684,0.376715E-01
0.695801E-01,0.316460,0.375370E-01
