Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.598
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.0911901657249627E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.407132E-02,-0.183810
0.122070E-02,0.814265E-02,0.540502
0.183105E-02,0.122140E-01,0.747963E-01
0.244141E-02,0.162853E-01,0.685890E-01
0.305176E-02,0.203566E-01,0.686709E-01
0.366211E-02,0.244279E-01,0.510613
0.427246E-02,0.284993E-01,1.20312
0.488281E-02,0.325706E-01,0.203683
0.549316E-02,0.366419E-01,-0.576883
0.610352E-02,0.407132E-01,0.342966E-01
0.671387E-02,0.447845E-01,-0.216333
0.732422E-02,0.488559E-01,-0.182065
0.793457E-02,0.529272E-01,-0.867452
0.854492E-02,0.569985E-01,1.24261
0.915527E-02,0.610698E-01,0.950991
0.976562E-02,0.651412E-01,-0.210344
0.103760E-01,0.692125E-01,0.393301E-01
0.109863E-01,0.732838E-01,-0.185015
0.115967E-01,0.773551E-01,2.39718
0.122070E-01,0.814265E-01,-1.22146
0.128174E-01,0.854978E-01,0.196653
0.134277E-01,0.895691E-01,-0.978107E-01
0.140381E-01,0.936404E-01,1.95051
0.146484E-01,0.977117E-01,-0.661989
0.152588E-01,0.101783,0.826441
0.158691E-01,0.105854,0.708927
0.164795E-01,0.109926,-0.977043
0.170898E-01,0.113997,0.731099
0.177002E-01,0.118068,0.435133
0.183105E-01,0.122140,-0.283765
0.189209E-01,0.126211,0.838098
0.195312E-01,0.130282,0.419315
0.201416E-01,0.134354,-0.537985
0.207520E-01,0.138425,1.46821
0.213623E-01,0.142496,-0.275630
0.219727E-01,0.146568,0.719814
0.225830E-01,0.150639,0.325023
0.231934E-01,0.154710,-0.421293E-02
0.238037E-01,0.158782,0.929789
0.244141E-01,0.162853,-0.967862E-01
0.250244E-01,0.166924,0.465380
0.256348E-01,0.170996,-0.372880E-01
0.262451E-01,0.175067,-0.256511
0.268555E-01,0.179138,-1.46752
0.274658E-01,0.183210,0.507289E-01
0.280762E-01,0.187281,0.474774E-01
0.286865E-01,0.191352,-0.159347
