Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.106
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2875920072507342E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.229910E-01,0.662751E-01
0.122070E-02,0.459821E-01,-3.66941
0.183105E-02,0.689731E-01,-2.42058
0.244141E-02,0.919642E-01,-0.982086
0.305176E-02,0.114955,-2.84210
0.366211E-02,0.137946,-0.923730
0.427246E-02,0.160937,-3.13095
0.488281E-02,0.183928,-0.683215
0.549316E-02,0.206919,-3.16899
0.610352E-02,0.229910,0.223022E-01
0.671387E-02,0.252902,-1.32114
0.732422E-02,0.275893,-2.07800
0.793457E-02,0.298884,0.903468E-01
0.854492E-02,0.321875,1.29050
0.915527E-02,0.344866,0.704334
0.976562E-02,0.367857,-0.612749
0.103760E-01,0.390848,0.592103
0.109863E-01,0.413839,0.680080
0.115967E-01,0.436830,1.29856
0.122070E-01,0.459821,-1.55752
0.128174E-01,0.482812,0.902812
0.134277E-01,0.505803,0.375347
0.140381E-01,0.528794,0.386469
0.146484E-01,0.551785,2.71341
0.152588E-01,0.574776,-0.572783
0.158691E-01,0.597767,-1.37879
0.164795E-01,0.620758,3.39839
0.170898E-01,0.643749,2.02272
0.177002E-01,0.666740,6.27057
0.183105E-01,0.689731,1.37737
0.189209E-01,0.712722,1.52745
0.195312E-01,0.735714,0.337187
0.201416E-01,0.758705,1.07791
0.207520E-01,0.781696,1.31421
0.213623E-01,0.804687,-0.549271
0.219727E-01,0.827678,-0.904948
0.225830E-01,0.850669,0.668266
0.231934E-01,0.873660,6.59358
0.238037E-01,0.896651,0.364000
0.244141E-01,0.919642,-0.671524
0.250244E-01,0.942633,0.910794
0.256348E-01,0.965624,1.87945
0.262451E-01,0.988615,1.20934
0.268555E-01,1.01161,1.33676
0.274658E-01,1.03460,-0.515738
0.280762E-01,1.05759,0.154318
0.286865E-01,1.08058,0.736009
0.292969E-01,1.10357,-1.72869
0.299072E-01,1.12656,2.58710
0.305176E-01,1.14955,1.66319
0.311279E-01,1.17254,0.343817
0.317383E-01,1.19553,-0.791863
0.323486E-01,1.21853,1.67565
0.329590E-01,1.24152,-1.10114
0.335693E-01,1.26451,0.397305
0.341797E-01,1.28750,-0.522029
0.347900E-01,1.31049,3.80327
0.354004E-01,1.33348,-0.509042
0.360107E-01,1.35647,4.91200
0.366211E-01,1.37946,1.28396
0.372314E-01,1.40245,4.90027
0.378418E-01,1.42544,1.25167
0.384521E-01,1.44844,1.24398
0.390625E-01,1.47143,1.97221
0.396729E-01,1.49442,0.193595
0.402832E-01,1.51741,0.115259
0.408936E-01,1.54040,-1.75615
0.415039E-01,1.56339,0.779846
