Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.112
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7084470351010507E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.217946E-01,3.32590
0.122070E-02,0.435892E-01,-1.08566
0.183105E-02,0.653838E-01,-3.41272
0.244141E-02,0.871784E-01,-2.21181
0.305176E-02,0.108973,-10.4360
0.366211E-02,0.130768,0.432158
0.427246E-02,0.152562,-20.0879
0.488281E-02,0.174357,-25.0646
0.549316E-02,0.196151,1.38960
0.610352E-02,0.217946,-2.85102
0.671387E-02,0.239741,-3.04888
0.732422E-02,0.261535,0.436144
0.793457E-02,0.283330,-6.81200
0.854492E-02,0.305124,-3.60312
0.915527E-02,0.326919,-5.84396
0.976562E-02,0.348714,3.32667
0.103760E-01,0.370508,-6.60883
0.109863E-01,0.392303,-3.96535
0.115967E-01,0.414097,-2.71653
0.122070E-01,0.435892,-2.85535
0.128174E-01,0.457687,0.313422
0.134277E-01,0.479481,1.62409
0.140381E-01,0.501276,-3.24448
0.146484E-01,0.523070,-1.66099
0.152588E-01,0.544865,-2.25972
0.158691E-01,0.566660,-2.18986
0.164795E-01,0.588454,2.41890
0.170898E-01,0.610249,0.652617
0.177002E-01,0.632043,-0.995843E-01
0.183105E-01,0.653838,3.09964
0.189209E-01,0.675633,-1.24501
0.195312E-01,0.697427,0.912743
0.201416E-01,0.719222,4.03074
0.207520E-01,0.741016,1.32464
0.213623E-01,0.762811,1.65944
0.219727E-01,0.784606,1.63420
0.225830E-01,0.806400,0.566664
0.231934E-01,0.828195,4.09322
0.238037E-01,0.849989,5.56985
0.244141E-01,0.871784,1.07754
0.250244E-01,0.893578,1.75932
0.256348E-01,0.915373,4.17119
0.262451E-01,0.937168,1.55176
0.268555E-01,0.958962,8.02655
0.274658E-01,0.980757,-4.38836
0.280762E-01,1.00255,4.19195
0.286865E-01,1.02435,13.1228
0.292969E-01,1.04614,2.61821
0.299072E-01,1.06794,-3.16898
0.305176E-01,1.08973,-5.20626
0.311279E-01,1.11152,-1.05053
0.317383E-01,1.13332,-1.55836
0.323486E-01,1.15511,1.90432
0.329590E-01,1.17691,1.77714
0.335693E-01,1.19870,-1.93565
0.341797E-01,1.22050,0.783229
0.347900E-01,1.24229,5.95721
0.354004E-01,1.26409,3.66588
0.360107E-01,1.28588,2.02234
0.366211E-01,1.30768,3.64267
0.372314E-01,1.32947,20.0628
0.378418E-01,1.35127,3.41049
0.384521E-01,1.37306,5.80109
0.390625E-01,1.39485,1.14047
0.396729E-01,1.41665,-0.173990
0.402832E-01,1.43844,7.43240
0.408936E-01,1.46024,0.412113E-01
0.415039E-01,1.48203,10.0597
0.421143E-01,1.50383,7.24722
0.427246E-01,1.52562,0.256984
0.433350E-01,1.54742,0.498413
0.439453E-01,1.56921,3.30829
0.445557E-01,1.59101,3.98689
0.451660E-01,1.61280,-0.285844
0.457764E-01,1.63459,3.59234
0.463867E-01,1.65639,-0.869636
0.469971E-01,1.67818,2.75693
0.476074E-01,1.69998,2.71776
0.482178E-01,1.72177,5.72933
0.488281E-01,1.74357,-0.712957
0.494385E-01,1.76536,-0.723200E-01
0.500488E-01,1.78716,1.23309
0.506592E-01,1.80895,4.55950
0.512695E-01,1.83075,0.157990
0.518799E-01,1.85254,24.3104
0.524902E-01,1.87434,5.46897
0.531006E-01,1.89613,-5.69993
0.537109E-01,1.91792,2.66536
0.543213E-01,1.93972,7.38538
0.549316E-01,1.96151,2.11265
0.555420E-01,1.98331,2.71658
0.561523E-01,2.00510,-2.40465
0.567627E-01,2.02690,1.76958
0.573730E-01,2.04869,-1.13040
0.579834E-01,2.07049,-1.28868
0.585938E-01,2.09228,3.66293
0.592041E-01,2.11408,2.08725
0.598145E-01,2.13587,3.75216
0.604248E-01,2.15767,-0.803083E-01
0.610352E-01,2.17946,13.7651
0.616455E-01,2.20125,0.280189
0.622559E-01,2.22305,0.129735
0.628662E-01,2.24484,9.69606
0.634766E-01,2.26664,-0.317154
0.640869E-01,2.28843,0.596473
0.646973E-01,2.31023,1.14714
0.653076E-01,2.33202,-1.23547
0.659180E-01,2.35382,-7.66170
0.665283E-01,2.37561,-6.16283
0.671387E-01,2.39741,14.4420
0.677490E-01,2.41920,4.80283
0.683594E-01,2.44099,-0.190019
0.689697E-01,2.46279,-5.32229
0.695801E-01,2.48458,3.05431
0.701904E-01,2.50638,-1.89967
0.708008E-01,2.52817,9.85288
0.714111E-01,2.54997,9.93959
0.720215E-01,2.57176,6.17660
0.726318E-01,2.59356,1.84079
0.732422E-01,2.61535,-1.28624
0.738525E-01,2.63715,2.52174
0.744629E-01,2.65894,2.77560
0.750732E-01,2.68074,2.12627
0.756836E-01,2.70253,22.4756
0.762939E-01,2.72432,2.15400
0.769043E-01,2.74612,-5.58508
0.775146E-01,2.76791,-1.28312
0.781250E-01,2.78971,3.65637
0.787354E-01,2.81150,-10.8212
0.793457E-01,2.83330,1.67651
0.799561E-01,2.85509,5.79376
0.805664E-01,2.87689,7.11796
0.811768E-01,2.89868,16.1981
0.817871E-01,2.92048,11.0706
0.823975E-01,2.94227,-4.30202
0.830078E-01,2.96407,1.19534
0.836182E-01,2.98586,10.5389
0.842285E-01,3.00765,10.9828
0.848389E-01,3.02945,1.95308
0.854492E-01,3.05124,0.487216
0.860596E-01,3.07304,0.476033E-01
0.866699E-01,3.09483,12.3094
0.872803E-01,3.11663,11.3063
0.878906E-01,3.13842,1.85375
0.885010E-01,3.16022,8.02576
0.891113E-01,3.18201,12.9511
0.897217E-01,3.20381,4.50254
0.903320E-01,3.22560,2.06519
0.909424E-01,3.24740,-0.271223
0.915527E-01,3.26919,1.68888
0.921631E-01,3.29098,7.54337
0.927734E-01,3.31278,5.23439
0.933838E-01,3.33457,-2.86628
0.939941E-01,3.35637,3.70282
0.946045E-01,3.37816,-3.12592
0.952148E-01,3.39996,6.10307
0.958252E-01,3.42175,1.53146
0.964355E-01,3.44355,-1.88374
0.970459E-01,3.46534,-2.20377
0.976562E-01,3.48714,11.0202
0.982666E-01,3.50893,-0.660770
0.988770E-01,3.53072,4.00174
0.994873E-01,3.55252,15.1257
0.100098,3.57431,1.03976
0.100708,3.59611,-0.850025
0.101318,3.61790,-9.17672
0.101929,3.63970,4.07750
0.102539,3.66149,-0.373938
0.103149,3.68329,0.707986
0.103760,3.70508,-0.291224
0.104370,3.72688,-0.628507E-01
0.104980,3.74867,2.41852
0.105591,3.77047,9.51111
0.106201,3.79226,6.32886
0.106812,3.81405,8.81133
0.107422,3.83585,28.1628
0.108032,3.85764,0.463328
0.108643,3.87944,2.20987
0.109253,3.90123,0.917789
0.109863,3.92303,-1.41348
0.110474,3.94482,-0.843920
0.111084,3.96662,6.33745
0.111694,3.98841,-1.52494
0.112305,4.01021,7.77095
0.112915,4.03200,1.74883
0.113525,4.05380,14.1675
0.114136,4.07559,-0.361273
0.114746,4.09738,5.76797
0.115356,4.11918,6.95924
0.115967,4.14097,-0.727593
0.116577,4.16277,8.46155
0.117188,4.18456,-0.130380
0.117798,4.20636,8.37342
0.118408,4.22815,10.7550
0.119019,4.24995,5.97078
0.119629,4.27174,7.58721
0.120239,4.29354,9.91062
0.120850,4.31533,5.15094
0.121460,4.33712,2.74695
0.122070,4.35892,-0.841818
0.122681,4.38071,35.1209
0.123291,4.40251,30.8120
0.123901,4.42430,8.46640
0.124512,4.44610,11.5782
0.125122,4.46789,6.46723
0.125732,4.48969,0.106473
0.126343,4.51148,19.2251
0.126953,4.53328,5.93144
0.127563,4.55507,0.102753
0.128174,4.57687,-0.506896
0.128784,4.59866,3.23196
0.129395,4.62045,3.25221
0.130005,4.64225,2.14297
0.130615,4.66404,-6.09045
0.131226,4.68584,4.57554
0.131836,4.70763,-2.69955
0.132446,4.72943,-4.70985
0.133057,4.75122,1.18474
0.133667,4.77302,4.86700
0.134277,4.79481,9.25173
0.134888,4.81661,4.42041
0.135498,4.83840,3.22446
0.136108,4.86020,23.6722
0.136719,4.88199,25.0411
