Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.263
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2302816559155110E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.925311E-02,-0.750348
0.122070E-02,0.185062E-01,-1.47179
0.183105E-02,0.277593E-01,-0.420123
0.244141E-02,0.370124E-01,-2.72700
0.305176E-02,0.462655E-01,-0.671716
0.366211E-02,0.555187E-01,-0.698667
0.427246E-02,0.647718E-01,0.511496
0.488281E-02,0.740249E-01,-1.17133
0.549316E-02,0.832780E-01,0.402658
0.610352E-02,0.925311E-01,0.674626
0.671387E-02,0.101784,0.595815
0.732422E-02,0.111037,0.445451
0.793457E-02,0.120290,-0.848312
0.854492E-02,0.129544,0.676537
0.915527E-02,0.138797,2.22718
0.976562E-02,0.148050,2.98516
0.103760E-01,0.157303,-0.591805E-01
0.109863E-01,0.166556,0.564063
0.115967E-01,0.175809,0.148624
0.122070E-01,0.185062,0.853249
0.128174E-01,0.194315,-0.724090
0.134277E-01,0.203568,0.699352E-01
0.140381E-01,0.212822,1.52008
0.146484E-01,0.222075,0.973618
0.152588E-01,0.231328,-0.340856
0.158691E-01,0.240581,-0.376179
0.164795E-01,0.249834,0.841072E-01
0.170898E-01,0.259087,-0.348107E-01
0.177002E-01,0.268340,0.507012
0.183105E-01,0.277593,2.91966
0.189209E-01,0.286846,0.311117
0.195312E-01,0.296099,-0.464812
0.201416E-01,0.305353,0.456927
0.207520E-01,0.314606,2.37988
0.213623E-01,0.323859,0.910326
0.219727E-01,0.333112,0.259899
0.225830E-01,0.342365,-0.969295
0.231934E-01,0.351618,0.225359
0.238037E-01,0.360871,1.91620
0.244141E-01,0.370124,-0.683164
0.250244E-01,0.379377,2.32799
0.256348E-01,0.388631,0.253514
0.262451E-01,0.397884,0.414914E-01
0.268555E-01,0.407137,0.733882
0.274658E-01,0.416390,-0.918543E-01
0.280762E-01,0.425643,-0.612801
0.286865E-01,0.434896,-0.314335
0.292969E-01,0.444149,1.87853
0.299072E-01,0.453402,0.141685
0.305176E-01,0.462655,1.70522
0.311279E-01,0.471909,-0.234221
0.317383E-01,0.481162,-1.53877
0.323486E-01,0.490415,-0.601186E-01
0.329590E-01,0.499668,0.460198
0.335693E-01,0.508921,0.333683
0.341797E-01,0.518174,0.877895
0.347900E-01,0.527427,1.14757
0.354004E-01,0.536680,1.56518
0.360107E-01,0.545933,0.766789
0.366211E-01,0.555187,-0.684502
0.372314E-01,0.564440,0.369670
0.378418E-01,0.573693,0.417216
0.384521E-01,0.582946,-0.499667
0.390625E-01,0.592199,-0.377412
0.396729E-01,0.601452,0.858259E-01
0.402832E-01,0.610705,1.13329
0.408936E-01,0.619958,0.535630
0.415039E-01,0.629211,1.95935
0.421143E-01,0.638465,-0.371690E-01
0.427246E-01,0.647718,-0.661010E-01
0.433350E-01,0.656971,1.96918
0.439453E-01,0.666224,0.954151
0.445557E-01,0.675477,3.26105
0.451660E-01,0.684730,-0.157548
0.457764E-01,0.693983,0.225410
0.463867E-01,0.703236,-0.215221
0.469971E-01,0.712489,-0.705479E-02
0.476074E-01,0.721743,0.456551
0.482178E-01,0.730996,2.11771
0.488281E-01,0.740249,0.870438
0.494385E-01,0.749502,-0.496863
0.500488E-01,0.758755,0.211607
0.506592E-01,0.768008,-0.236894
0.512695E-01,0.777261,-0.784597E-01
0.518799E-01,0.786514,0.831446
0.524902E-01,0.795767,0.201947
0.531006E-01,0.805020,0.804112
0.537109E-01,0.814274,0.552890
0.543213E-01,0.823527,1.90510
0.549316E-01,0.832780,0.309661
0.555420E-01,0.842033,-0.137124
0.561523E-01,0.851286,0.400178
0.567627E-01,0.860539,0.594949
0.573730E-01,0.869792,0.532614
0.579834E-01,0.879045,-0.503535
0.585938E-01,0.888298,0.506876E-01
0.592041E-01,0.897552,0.170453E-01
0.598145E-01,0.906805,0.248980E-01
