Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.480
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6163940313549363E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.507104E-02,0.627957
0.122070E-02,0.101421E-01,-1.98430
0.183105E-02,0.152131E-01,-0.223712
0.244141E-02,0.202842E-01,-0.488295
0.305176E-02,0.253552E-01,-1.80036
0.366211E-02,0.304262E-01,-0.509493
0.427246E-02,0.354973E-01,-2.21829
0.488281E-02,0.405683E-01,0.520357E-01
0.549316E-02,0.456393E-01,-1.26269
0.610352E-02,0.507104E-01,-1.49890
0.671387E-02,0.557814E-01,-1.55225
0.732422E-02,0.608525E-01,-0.605746
0.793457E-02,0.659235E-01,0.858164
0.854492E-02,0.709945E-01,0.314094
0.915527E-02,0.760656E-01,0.929927
0.976562E-02,0.811366E-01,-0.426912E-01
0.103760E-01,0.862077E-01,-2.03571
0.109863E-01,0.912787E-01,-0.302865
0.115967E-01,0.963497E-01,2.11136
0.122070E-01,0.101421,0.197319
0.128174E-01,0.106492,-2.49001
0.134277E-01,0.111563,0.444073
0.140381E-01,0.116634,-0.800727E-01
0.146484E-01,0.121705,5.04790
0.152588E-01,0.126776,-1.31041
0.158691E-01,0.131847,-0.632999
0.164795E-01,0.136918,0.666392
0.170898E-01,0.141989,0.246518
0.177002E-01,0.147060,2.65754
0.183105E-01,0.152131,-0.437978
0.189209E-01,0.157202,-0.811867E-01
0.195312E-01,0.162273,-0.168659
0.201416E-01,0.167344,0.358028
0.207520E-01,0.172415,0.483057
0.213623E-01,0.177486,-2.21439
0.219727E-01,0.182557,-0.148607
0.225830E-01,0.187628,0.994667
0.231934E-01,0.192699,-1.36702
0.238037E-01,0.197771,-1.68190
0.244141E-01,0.202842,1.42345
0.250244E-01,0.207913,2.48753
0.256348E-01,0.212984,-0.214525
0.262451E-01,0.218055,0.608976
0.268555E-01,0.223126,0.228934
0.274658E-01,0.228197,-0.224252
0.280762E-01,0.233268,0.726442
0.286865E-01,0.238339,-0.784374
0.292969E-01,0.243410,2.35649
0.299072E-01,0.248481,7.20708
0.305176E-01,0.253552,-0.420545
0.311279E-01,0.258623,2.41063
0.317383E-01,0.263694,1.76217
0.323486E-01,0.268765,0.722776
0.329590E-01,0.273836,-1.15274
0.335693E-01,0.278907,-0.178819
0.341797E-01,0.283978,2.07757
0.347900E-01,0.289049,3.59027
0.354004E-01,0.294120,4.86289
0.360107E-01,0.299191,-0.874942E-01
0.366211E-01,0.304262,1.33586
0.372314E-01,0.309333,-0.362308
0.378418E-01,0.314404,0.183506
0.384521E-01,0.319475,1.44691
0.390625E-01,0.324546,2.01407
0.396729E-01,0.329618,-0.697851
0.402832E-01,0.334689,1.02011
0.408936E-01,0.339760,0.867978
0.415039E-01,0.344831,0.315594
0.421143E-01,0.349902,0.210901
0.427246E-01,0.354973,-0.723440E-01
0.433350E-01,0.360044,-0.533715
0.439453E-01,0.365115,-1.47098
0.445557E-01,0.370186,1.16554
0.451660E-01,0.375257,-0.389555E-01
0.457764E-01,0.380328,0.434017
0.463867E-01,0.385399,0.773175
0.469971E-01,0.390470,0.703462
0.476074E-01,0.395541,-0.195876
0.482178E-01,0.400612,1.83491
0.488281E-01,0.405683,3.76713
0.494385E-01,0.410754,-0.159368
0.500488E-01,0.415825,0.751781E-01
0.506592E-01,0.420896,0.112760
0.512695E-01,0.425967,3.12528
0.518799E-01,0.431038,3.72947
0.524902E-01,0.436109,0.857287
0.531006E-01,0.441180,-0.126399
0.537109E-01,0.446251,-0.576888E-01
0.543213E-01,0.451322,2.97386
0.549316E-01,0.456393,1.14379
0.555420E-01,0.461465,0.943670E-01
0.561523E-01,0.466536,0.383875
0.567627E-01,0.471607,1.55241
0.573730E-01,0.476678,1.11073
0.579834E-01,0.481749,0.441882
0.585938E-01,0.486820,0.620220
0.592041E-01,0.491891,0.420285
0.598145E-01,0.496962,0.513027
0.604248E-01,0.502033,-1.11429
0.610352E-01,0.507104,0.787803
0.616455E-01,0.512175,-0.738079
0.622559E-01,0.517246,-1.16705
0.628662E-01,0.522317,0.495077
0.634766E-01,0.527388,0.378062
0.640869E-01,0.532459,-0.806878E-01
0.646973E-01,0.537530,0.824098
0.653076E-01,0.542601,2.79298
0.659180E-01,0.547672,-0.284590
0.665283E-01,0.552743,-0.891895
0.671387E-01,0.557814,3.11182
0.677490E-01,0.562885,-1.20012
0.683594E-01,0.567956,0.213316
0.689697E-01,0.573027,2.49031
0.695801E-01,0.578098,0.504311
0.701904E-01,0.583169,1.21632
0.708008E-01,0.588241,1.96798
0.714111E-01,0.593312,-0.269262
0.720215E-01,0.598383,1.01075
