Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.164
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2358376319809987E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.148293E-01,-0.132604
0.122070E-02,0.296585E-01,-0.218934E-01
0.183105E-02,0.444878E-01,0.164448
0.244141E-02,0.593171E-01,-0.233771
0.305176E-02,0.741463E-01,-0.272400
0.366211E-02,0.889756E-01,0.518882
0.427246E-02,0.103805,-0.698512
0.488281E-02,0.118634,-0.915693E-01
0.549316E-02,0.133463,0.355052E-01
0.610352E-02,0.148293,-0.205202
0.671387E-02,0.163122,0.581134
0.732422E-02,0.177951,-0.123083
0.793457E-02,0.192780,-0.254120
0.854492E-02,0.207610,0.271730
0.915527E-02,0.222439,-0.131033
0.976562E-02,0.237268,0.378313
0.103760E-01,0.252097,-0.340459
0.109863E-01,0.266927,-0.651584
0.115967E-01,0.281756,0.146785
0.122070E-01,0.296585,0.318911
0.128174E-01,0.311415,-0.513897
0.134277E-01,0.326244,0.916814E-01
0.140381E-01,0.341073,0.865679
0.146484E-01,0.355902,-0.114065
0.152588E-01,0.370732,0.323176
0.158691E-01,0.385561,-0.569734E-01
0.164795E-01,0.400390,-0.261037
0.170898E-01,0.415219,-0.123255
0.177002E-01,0.430049,0.217588
0.183105E-01,0.444878,-0.240232
0.189209E-01,0.459707,0.308045
0.195312E-01,0.474536,0.935011E-01
0.201416E-01,0.489366,0.607252
0.207520E-01,0.504195,0.358108
0.213623E-01,0.519024,0.709340
0.219727E-01,0.533854,0.287957
0.225830E-01,0.548683,0.115681
0.231934E-01,0.563512,-0.544154
0.238037E-01,0.578341,0.496971
0.244141E-01,0.593171,0.133987
0.250244E-01,0.608000,0.536059
0.256348E-01,0.622829,-0.376064
0.262451E-01,0.637658,-0.144779
0.268555E-01,0.652488,0.216338E-01
0.274658E-01,0.667317,-0.111216
0.280762E-01,0.682146,-0.321786
0.286865E-01,0.696975,0.285344
0.292969E-01,0.711805,-0.219786
0.299072E-01,0.726634,-0.200074
0.305176E-01,0.741463,0.904674
0.311279E-01,0.756292,0.158534E-01
0.317383E-01,0.771122,0.461953
0.323486E-01,0.785951,0.175808
0.329590E-01,0.800780,-0.667259
0.335693E-01,0.815610,-0.157695
0.341797E-01,0.830439,0.153130
0.347900E-01,0.845268,0.771457
0.354004E-01,0.860097,-1.26409
0.360107E-01,0.874927,0.579022
0.366211E-01,0.889756,0.145462
0.372314E-01,0.904585,0.399349
0.378418E-01,0.919414,-0.143980
0.384521E-01,0.934244,0.300936
0.390625E-01,0.949073,0.254951
0.396729E-01,0.963902,0.434590
0.402832E-01,0.978731,0.300088
0.408936E-01,0.993561,0.982279
0.415039E-01,1.00839,-0.525868E-01
0.421143E-01,1.02322,0.706259
0.427246E-01,1.03805,0.385549
0.433350E-01,1.05288,-0.235871
0.439453E-01,1.06771,-0.205224
0.445557E-01,1.08254,0.240922
0.451660E-01,1.09737,-0.704484
0.457764E-01,1.11219,0.114198
0.463867E-01,1.12702,0.121348
0.469971E-01,1.14185,-0.582040
0.476074E-01,1.15668,1.66766
0.482178E-01,1.17151,0.237527
0.488281E-01,1.18634,-0.111320E-01
0.494385E-01,1.20117,0.522446
0.500488E-01,1.21600,0.473674E-02
0.506592E-01,1.23083,-0.164393
0.512695E-01,1.24566,1.20109
0.518799E-01,1.26049,-0.330453
0.524902E-01,1.27532,0.966754E-01
0.531006E-01,1.29015,0.214974
0.537109E-01,1.30498,-0.281450E-01
0.543213E-01,1.31980,0.729253
0.549316E-01,1.33463,0.423626E-01
0.555420E-01,1.34946,-0.127852
0.561523E-01,1.36429,0.331385
0.567627E-01,1.37912,-0.256233
0.573730E-01,1.39395,-0.402892
0.579834E-01,1.40878,-0.121770
0.585938E-01,1.42361,0.353572
0.592041E-01,1.43844,0.238365
0.598145E-01,1.45327,0.727563
0.604248E-01,1.46810,0.724641E-01
0.610352E-01,1.48293,0.819630
0.616455E-01,1.49776,0.378032
0.622559E-01,1.51258,0.202005
0.628662E-01,1.52741,1.12925
0.634766E-01,1.54224,-0.521711
0.640869E-01,1.55707,0.385766
0.646973E-01,1.57190,0.834378
0.653076E-01,1.58673,0.334474
0.659180E-01,1.60156,-0.410224
0.665283E-01,1.61639,0.525076E-01
0.671387E-01,1.63122,-1.04798
0.677490E-01,1.64605,-0.158643
0.683594E-01,1.66088,-0.722144
0.689697E-01,1.67571,-0.610664
0.695801E-01,1.69054,0.376380E-01
0.701904E-01,1.70537,1.22266
0.708008E-01,1.72019,-0.872471E-01
0.714111E-01,1.73502,0.993146
0.720215E-01,1.74985,-1.01470
0.726318E-01,1.76468,-0.133965
0.732422E-01,1.77951,0.320056E-01
0.738525E-01,1.79434,-1.04018
0.744629E-01,1.80917,0.839402E-02
0.750732E-01,1.82400,1.63627
0.756836E-01,1.83883,0.388096
0.762939E-01,1.85366,0.412050E-01
0.769043E-01,1.86849,-0.564123E-01
0.775146E-01,1.88332,-1.19545
0.781250E-01,1.89815,-0.136605
0.787354E-01,1.91298,1.94113
0.793457E-01,1.92780,1.29274
0.799561E-01,1.94263,-0.395578
0.805664E-01,1.95746,-0.498485
0.811768E-01,1.97229,0.211299
0.817871E-01,1.98712,-0.143688
0.823975E-01,2.00195,0.624305E-01
0.830078E-01,2.01678,0.808502
0.836182E-01,2.03161,0.192357
0.842285E-01,2.04644,0.829499
0.848389E-01,2.06127,0.297814
0.854492E-01,2.07610,-0.197307
0.860596E-01,2.09093,0.761635
0.866699E-01,2.10576,-0.277488E-01
0.872803E-01,2.12058,-0.492423E-01
0.878906E-01,2.13541,-0.432469
0.885010E-01,2.15024,-0.216111
0.891113E-01,2.16507,0.792398
0.897217E-01,2.17990,-0.385759
0.903320E-01,2.19473,-0.210318
0.909424E-01,2.20956,2.28800
0.915527E-01,2.22439,0.883110E-01
0.921631E-01,2.23922,0.875464
0.927734E-01,2.25405,0.881065E-01
0.933838E-01,2.26888,1.52976
0.939941E-01,2.28371,-0.291068
0.946045E-01,2.29854,1.02623
0.952148E-01,2.31337,-0.598657E-01
0.958252E-01,2.32819,0.780645
0.964355E-01,2.34302,-0.171813
0.970459E-01,2.35785,1.19504
0.976562E-01,2.37268,0.772128
0.982666E-01,2.38751,2.81154
0.988770E-01,2.40234,-0.506189E-02
0.994873E-01,2.41717,-0.307659
0.100098,2.43200,1.01183
0.100708,2.44683,0.707493
0.101318,2.46166,-0.367375
0.101929,2.47649,-0.769860
0.102539,2.49132,0.365870
0.103149,2.50615,-0.260509E-01
0.103760,2.52097,0.661053E-01
0.104370,2.53580,0.418275E-01
0.104980,2.55063,-0.438499E-01
0.105591,2.56546,1.21984
0.106201,2.58029,2.20096
0.106812,2.59512,0.559731
0.107422,2.60995,1.07682
0.108032,2.62478,2.52483
0.108643,2.63961,0.129534
0.109253,2.65444,-0.143654
0.109863,2.66927,2.98716
0.110474,2.68410,-0.310414
0.111084,2.69893,1.42252
0.111694,2.71376,2.21767
0.112305,2.72858,-0.387946
0.112915,2.74341,0.667159
0.113525,2.75824,0.327803
0.114136,2.77307,-0.400320
0.114746,2.78790,0.802285E-03
0.115356,2.80273,0.629171
0.115967,2.81756,1.25998
0.116577,2.83239,1.71994
0.117188,2.84722,-0.396972
0.117798,2.86205,0.820755E-01
0.118408,2.87688,0.395276E-01
0.119019,2.89171,-0.355407
0.119629,2.90654,-0.666781E-01
0.120239,2.92137,0.722410
0.120850,2.93619,0.152341
0.121460,2.95102,1.16895
0.122070,2.96585,0.840134
0.122681,2.98068,0.679116
0.123291,2.99551,-0.162436
0.123901,3.01034,1.50463
0.124512,3.02517,0.443199
0.125122,3.04000,0.689150
0.125732,3.05483,0.364794
0.126343,3.06966,0.180458
0.126953,3.08449,1.82143
0.127563,3.09932,0.155260
0.128174,3.11415,0.564447
0.128784,3.12897,-0.163212
0.129395,3.14380,3.78826
0.130005,3.15863,0.778919E-01
0.130615,3.17346,0.145421
0.131226,3.18829,1.04592
0.131836,3.20312,0.545725
0.132446,3.21795,1.53848
0.133057,3.23278,-0.375740
0.133667,3.24761,0.325129
0.134277,3.26244,2.36351
0.134888,3.27727,-0.188823
0.135498,3.29210,1.31131
0.136108,3.30693,2.45276
0.136719,3.32176,0.143099E-01
0.137329,3.33658,0.202915
0.137939,3.35141,1.59086
0.138550,3.36624,-0.933009
0.139160,3.38107,0.229152
0.139771,3.39590,0.709050
0.140381,3.41073,0.685199
0.140991,3.42556,0.601097
0.141602,3.44039,0.834049E-01
0.142212,3.45522,-0.950114E-01
0.142822,3.47005,0.414324
0.143433,3.48488,-0.322959
0.144043,3.49971,0.242593
0.144653,3.51454,0.403393
0.145264,3.52936,0.743861
0.145874,3.54419,-0.140249
0.146484,3.55902,1.95778
0.147095,3.57385,1.72167
0.147705,3.58868,0.372696
0.148315,3.60351,1.51989
0.148926,3.61834,1.45454
0.149536,3.63317,1.38523
0.150146,3.64800,2.37890
0.150757,3.66283,2.80915
0.151367,3.67766,1.10795
0.151978,3.69249,1.35550
0.152588,3.70732,0.884920
0.153198,3.72215,0.138277
0.153809,3.73697,2.21865
0.154419,3.75180,0.991087
0.155029,3.76663,0.141785
0.155640,3.78146,0.723611E-02
0.156250,3.79629,0.537025
0.156860,3.81112,2.13186
0.157471,3.82595,1.84934
0.158081,3.84078,0.418948
0.158691,3.85561,0.512598
0.159302,3.87044,-0.104287
0.159912,3.88527,0.456596E-01
0.160522,3.90010,2.70083
0.161133,3.91493,-0.515912
0.161743,3.92976,-0.184177E-02
0.162354,3.94458,1.55862
0.162964,3.95941,1.44394
0.163574,3.97424,-0.133408
0.164185,3.98907,0.330999
0.164795,4.00390,0.124094
0.165405,4.01873,0.717713
0.166016,4.03356,0.521235
0.166626,4.04839,-0.292215
0.167236,4.06322,-0.650178
0.167847,4.07805,-0.406478E-01
0.168457,4.09288,0.474096
0.169067,4.10771,2.25440
0.169678,4.12254,2.76516
0.170288,4.13736,-0.174610
0.170898,4.15219,0.584058
0.171509,4.16702,-0.315075
0.172119,4.18185,0.860269
0.172729,4.19668,-0.321294
0.173340,4.21151,-0.658432E-01
0.173950,4.22634,0.249238
0.174561,4.24117,0.472804
0.175171,4.25600,0.541081
0.175781,4.27083,1.15220
0.176392,4.28566,0.313183
0.177002,4.30049,0.955365
0.177612,4.31532,0.457308
0.178223,4.33015,0.514099
0.178833,4.34497,0.311029
0.179443,4.35980,0.961546
0.180054,4.37463,-0.102330
0.180664,4.38946,-0.178959
0.181274,4.40429,1.65562
0.181885,4.41912,-0.293534
0.182495,4.43395,0.434662
0.183105,4.44878,-0.390064
0.183716,4.46361,0.717142
0.184326,4.47844,-0.282282
0.184937,4.49327,2.62027
0.185547,4.50810,-0.216279
0.186157,4.52293,1.95326
0.186768,4.53775,0.688817
0.187378,4.55258,-0.156302
0.187988,4.56741,-1.24354
0.188599,4.58224,0.621543
0.189209,4.59707,0.139391
0.189819,4.61190,-0.414529E-01
0.190430,4.62673,2.67100
0.191040,4.64156,-0.648085
0.191650,4.65639,0.475201
0.192261,4.67122,3.72953
0.192871,4.68605,0.696952
0.193481,4.70088,1.01059
0.194092,4.71571,-0.199616
0.194702,4.73054,-0.158315
0.195312,4.74536,0.359584
0.195923,4.76019,2.41985
0.196533,4.77502,0.348525
0.197144,4.78985,0.405968
0.197754,4.80468,0.733403E-01
0.198364,4.81951,-1.31196
0.198975,4.83434,-0.274550
0.199585,4.84917,-0.318358
0.200195,4.86400,0.345756
0.200806,4.87883,0.434519E-01
0.201416,4.89366,-1.36057
0.202026,4.90849,0.480681
0.202637,4.92332,-0.115760E-01
0.203247,4.93814,0.510742
0.203857,4.95297,3.15383
0.204468,4.96780,-0.686773
0.205078,4.98263,-0.614590E-02
0.205688,4.99746,0.846891
0.206299,5.01229,0.122059
0.206909,5.02712,-0.984055
0.207520,5.04195,-0.387295
0.208130,5.05678,-0.429868
0.208740,5.07161,1.30050
0.209351,5.08644,0.364348
0.209961,5.10127,0.185985
0.210571,5.11610,0.457917E-01
0.211182,5.13093,0.552765E-01
0.211792,5.14575,0.819662
0.212402,5.16058,2.78545
0.213013,5.17541,-0.807723
0.213623,5.19024,-0.464459
0.214233,5.20507,0.831313
0.214844,5.21990,-0.367225
0.215454,5.23473,0.561871
0.216064,5.24956,-0.707874E-01
0.216675,5.26439,1.47043
0.217285,5.27922,1.29189
0.217896,5.29405,0.894912
0.218506,5.30888,1.17372
0.219116,5.32371,0.411830
0.219727,5.33854,1.30829
0.220337,5.35336,-1.05285
0.220947,5.36819,0.473018
0.221558,5.38302,0.444947
0.222168,5.39785,1.41407
0.222778,5.41268,0.285506
0.223389,5.42751,0.851695
0.223999,5.44234,0.497232E-01
0.224609,5.45717,0.782049E-01
0.225220,5.47200,-0.528711
0.225830,5.48683,-0.270252E-01
0.226440,5.50166,0.427750
0.227051,5.51649,0.208900
0.227661,5.53132,5.03255
0.228271,5.54614,-0.215574
0.228882,5.56097,-0.811690
0.229492,5.57580,0.301074
0.230103,5.59063,0.664589
0.230713,5.60546,0.357573
0.231323,5.62029,-0.126250
0.231934,5.63512,0.549096
0.232544,5.64995,-0.239108
0.233154,5.66478,-0.269197E-02
0.233765,5.67961,-0.119712
0.234375,5.69444,-0.888195E-01
0.234985,5.70927,0.863682
0.235596,5.72410,1.48594
0.236206,5.73893,0.940060
0.236816,5.75375,0.352217
0.237427,5.76858,0.301436
0.238037,5.78341,0.207856
0.238647,5.79824,0.553310E-01
0.239258,5.81307,0.170211
0.239868,5.82790,1.13068
0.240479,5.84273,0.431595
0.241089,5.85756,-0.120305
0.241699,5.87239,0.957901E-01
0.242310,5.88722,0.511086
0.242920,5.90205,0.467921
0.243530,5.91688,-1.56354
0.244141,5.93171,1.93442
0.244751,5.94653,1.44381
0.245361,5.96136,0.386537
0.245972,5.97619,0.201628
0.246582,5.99102,1.48884
0.247192,6.00585,-0.913916
0.247803,6.02068,0.554506
0.248413,6.03551,2.86502
0.249023,6.05034,-0.974682
0.249634,6.06517,0.652747
0.250244,6.08000,0.267893
0.250854,6.09483,2.24552
0.251465,6.10966,-0.698415
0.252075,6.12449,0.231098
0.252686,6.13932,1.08992
0.253296,6.15414,1.17008
0.253906,6.16897,1.37560
0.254517,6.18380,0.501500
0.255127,6.19863,-0.283704
0.255737,6.21346,1.88740
0.256348,6.22829,1.29530
0.256958,6.24312,-0.237409
0.257568,6.25795,1.42396
0.258179,6.27278,0.497554
0.258789,6.28761,0.935975E-03
0.259399,6.30244,0.443586E-01
0.260010,6.31727,0.121780
0.260620,6.33210,-0.234875
0.261230,6.34693,0.116584E-01
0.261841,6.36175,0.269040E-01
0.262451,6.37658,-0.153220
0.263062,6.39141,0.680852
0.263672,6.40624,-0.145215
0.264282,6.42107,0.761001E-02
0.264893,6.43590,-0.373234E-01
0.265503,6.45073,0.120521
0.266113,6.46556,3.26131
0.266724,6.48039,1.58454
0.267334,6.49522,-0.761646
0.267944,6.51005,0.418514
0.268555,6.52488,0.166607
0.269165,6.53971,1.73737
0.269775,6.55453,-0.336482E-01
0.270386,6.56936,0.851488E-01
0.270996,6.58419,0.106593
0.271606,6.59902,-0.533054
0.272217,6.61385,0.548359
0.272827,6.62868,-0.806938
0.273438,6.64351,-1.68584
0.274048,6.65834,-0.129282
0.274658,6.67317,-1.23042
0.275269,6.68800,1.30756
0.275879,6.70283,0.550523
0.276489,6.71766,-0.640462E-02
0.277100,6.73249,1.57569
0.277710,6.74732,0.136463
0.278320,6.76214,-0.470911
0.278931,6.77697,0.329952
0.279541,6.79180,0.853014
0.280151,6.80663,0.180364
0.280762,6.82146,0.555842
0.281372,6.83629,-0.599688
0.281982,6.85112,0.383197E-01
0.282593,6.86595,0.178545
0.283203,6.88078,0.281483E-01
0.283813,6.89561,0.226413
0.284424,6.91044,0.257437
0.285034,6.92527,0.246551
0.285645,6.94010,0.943848
0.286255,6.95492,-0.157824
0.286865,6.96975,2.02177
0.287476,6.98458,0.652201
0.288086,6.99941,0.459753
0.288696,7.01424,1.00871
0.289307,7.02907,0.347509E-01
0.289917,7.04390,0.745568
0.290527,7.05873,0.796198E-01
0.291138,7.07356,1.03216
0.291748,7.08839,0.477025
0.292358,7.10322,0.775987
0.292969,7.11805,1.06152
0.293579,7.13288,0.724245
0.294189,7.14771,0.264084E-01
0.294800,7.16253,0.183281E-01
0.295410,7.17736,-0.179350
0.296021,7.19219,-1.59221
0.296631,7.20702,0.957611
0.297241,7.22185,0.443513
0.297852,7.23668,-0.260576
0.298462,7.25151,0.207964
0.299072,7.26634,1.33902
0.299683,7.28117,1.23896
0.300293,7.29600,1.43412
0.300903,7.31083,-0.303326
0.301514,7.32566,-0.270817
0.302124,7.34049,0.132284
0.302734,7.35532,0.658824
0.303345,7.37014,0.424235
0.303955,7.38497,1.11667
0.304565,7.39980,0.776053
0.305176,7.41463,-0.284532
0.305786,7.42946,0.581365
0.306396,7.44429,-0.113790
0.307007,7.45912,-0.546296
0.307617,7.47395,0.152752
0.308228,7.48878,0.244445
0.308838,7.50361,-0.322868
0.309448,7.51844,0.371075
0.310059,7.53327,0.890000
0.310669,7.54810,0.156228
0.311279,7.56292,0.476168E-01
0.311890,7.57775,1.13935
0.312500,7.59258,0.388676
0.313110,7.60741,0.854507
0.313721,7.62224,0.391408
0.314331,7.63707,0.142384
0.314941,7.65190,0.499660
0.315552,7.66673,-0.328315E-01
0.316162,7.68156,-0.383586
0.316772,7.69639,0.111798
0.317383,7.71122,0.110262
0.317993,7.72605,0.609290E-01
0.318604,7.74088,1.84233
0.319214,7.75571,0.948114
0.319824,7.77053,0.759357E-01
0.320435,7.78536,-0.128035
0.321045,7.80019,0.875962
0.321655,7.81502,0.429899
0.322266,7.82985,0.789608E-01
0.322876,7.84468,-0.721295E-01
0.323486,7.85951,1.04787
0.324097,7.87434,0.462459
0.324707,7.88917,-0.565928
0.325317,7.90400,0.608358
0.325928,7.91883,-0.927564
0.326538,7.93366,0.893132
0.327148,7.94849,0.534847
0.327759,7.96331,-0.326841
0.328369,7.97814,0.433300E-01
0.328979,7.99297,0.491270
0.329590,8.00780,0.113568
0.330200,8.02263,-0.686621
0.330811,8.03746,0.372190
0.331421,8.05229,1.69479
0.332031,8.06712,0.298516
0.332642,8.08195,0.125982
0.333252,8.09678,0.147383E-01
0.333862,8.11161,-0.108683E-01
0.334473,8.12644,0.109671
0.335083,8.14127,0.155561
0.335693,8.15610,1.09443
0.336304,8.17092,0.953634
0.336914,8.18575,0.717883
0.337524,8.20058,0.615201E-01
0.338135,8.21541,1.79737
0.338745,8.23024,2.04193
0.339355,8.24507,-0.657092
0.339966,8.25990,0.178712E-01
0.340576,8.27473,0.669942
0.341187,8.28956,0.406689E-02
0.341797,8.30439,0.544481
0.342407,8.31922,0.535450
0.343018,8.33405,1.06536
0.343628,8.34888,0.801204
0.344238,8.36371,0.368959
0.344849,8.37853,0.114688
0.345459,8.39336,-0.107644E-01
0.346069,8.40819,0.753273E-01
0.346680,8.42302,0.195324
0.347290,8.43785,0.404347
0.347900,8.45268,0.288047
0.348511,8.46751,0.137130
0.349121,8.48234,-0.917512E-01
0.349731,8.49717,0.888649E-01
0.350342,8.51200,1.61145
0.350952,8.52683,-0.983555
0.351562,8.54166,0.666711E-01
0.352173,8.55649,-0.327899E-01
0.352783,8.57131,0.429412
0.353394,8.58614,-0.151673
0.354004,8.60097,0.365073
0.354614,8.61580,0.213702
0.355225,8.63063,0.240002
0.355835,8.64546,0.518721
0.356445,8.66029,0.402188
0.357056,8.67512,-0.542328E-01
0.357666,8.68995,0.241000E-01
0.358276,8.70478,0.257830E-02
0.358887,8.71961,-0.276915
0.359497,8.73444,0.308245
0.360107,8.74927,0.568393
0.360718,8.76410,0.601633
0.361328,8.77892,-0.445006
0.361938,8.79375,1.14437
0.362549,8.80858,1.52747
0.363159,8.82341,0.836255
0.363770,8.83824,-0.387535
0.364380,8.85307,0.536158
