Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.102
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3814590800263662E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238966E-01,1.25093
0.122070E-02,0.477932E-01,0.107114
0.183105E-02,0.716898E-01,0.104324
0.244141E-02,0.955864E-01,0.577221
0.305176E-02,0.119483,0.385997
0.366211E-02,0.143380,0.204688
0.427246E-02,0.167276,-0.251057
0.488281E-02,0.191173,0.783284
0.549316E-02,0.215069,-0.290905
0.610352E-02,0.238966,0.182958
0.671387E-02,0.262863,-0.388653E-01
0.732422E-02,0.286759,-0.164610
0.793457E-02,0.310656,-0.364390
0.854492E-02,0.334553,-0.492560E-01
0.915527E-02,0.358449,0.429187
0.976562E-02,0.382346,-0.128694
0.103760E-01,0.406242,0.173875
0.109863E-01,0.430139,-0.173907E-01
0.115967E-01,0.454036,0.440861
0.122070E-01,0.477932,0.645638
0.128174E-01,0.501829,-0.193781
0.134277E-01,0.525725,0.251883
0.140381E-01,0.549622,-0.311322E-01
0.146484E-01,0.573519,-1.07927
0.152588E-01,0.597415,0.657455
0.158691E-01,0.621312,-0.121606
0.164795E-01,0.645208,-0.699545E-01
0.170898E-01,0.669105,0.276103
0.177002E-01,0.693002,-0.453878E-01
0.183105E-01,0.716898,-0.137255
0.189209E-01,0.740795,-0.753220E-01
0.195312E-01,0.764691,-0.114773
0.201416E-01,0.788588,-0.509011E-01
0.207520E-01,0.812485,-0.893923
0.213623E-01,0.836381,-0.745662E-01
0.219727E-01,0.860278,0.401925
0.225830E-01,0.884175,0.212777
0.231934E-01,0.908071,0.534142
0.238037E-01,0.931968,-0.231559
0.244141E-01,0.955864,0.745035E-03
0.250244E-01,0.979761,-0.734715
0.256348E-01,1.00366,0.416296E-01
0.262451E-01,1.02755,0.100021E-01
0.268555E-01,1.05145,0.311664
0.274658E-01,1.07535,-0.126162
0.280762E-01,1.09924,0.243574
0.286865E-01,1.12314,0.157128
0.292969E-01,1.14704,-2.07388
0.299072E-01,1.17093,0.612187E-02
0.305176E-01,1.19483,-0.314959E-02
0.311279E-01,1.21873,-0.199180
0.317383E-01,1.24262,-0.370498
0.323486E-01,1.26652,-0.103079
0.329590E-01,1.29042,-0.925677
0.335693E-01,1.31431,0.113444
0.341797E-01,1.33821,-0.815221
0.347900E-01,1.36211,0.975953E-01
0.354004E-01,1.38600,-0.704656
0.360107E-01,1.40990,-0.573123
0.366211E-01,1.43380,0.795883E-02
0.372314E-01,1.45769,-0.391890
0.378418E-01,1.48159,-0.226358
0.384521E-01,1.50549,-1.02674
0.390625E-01,1.52938,0.252662
0.396729E-01,1.55328,-0.508627
0.402832E-01,1.57718,-0.110301
0.408936E-01,1.60107,-1.03304
0.415039E-01,1.62497,-0.645513
0.421143E-01,1.64887,0.271660
0.427246E-01,1.67276,-0.431221
0.433350E-01,1.69666,-0.274908E-01
0.439453E-01,1.72056,-0.400184
0.445557E-01,1.74445,0.533264E-01
0.451660E-01,1.76835,-0.153924E-01
0.457764E-01,1.79225,0.266453
0.463867E-01,1.81614,-0.191924
0.469971E-01,1.84004,-0.126886
0.476074E-01,1.86394,-0.437677
0.482178E-01,1.88783,-0.139347E-01
0.488281E-01,1.91173,-0.256694
0.494385E-01,1.93563,0.336344
0.500488E-01,1.95952,-0.373948
0.506592E-01,1.98342,-0.285542
0.512695E-01,2.00732,-0.212063
0.518799E-01,2.03121,-0.617768
0.524902E-01,2.05511,0.863579
0.531006E-01,2.07901,-1.97985
0.537109E-01,2.10290,-1.74998
0.543213E-01,2.12680,0.351828
0.549316E-01,2.15069,-0.126500
0.555420E-01,2.17459,0.669355
0.561523E-01,2.19849,-0.655213
0.567627E-01,2.22238,-0.755905
0.573730E-01,2.24628,-0.318645
0.579834E-01,2.27018,-1.42025
0.585938E-01,2.29407,-0.152017
0.592041E-01,2.31797,-0.376232
0.598145E-01,2.34187,-0.323547
0.604248E-01,2.36576,-0.912204
