Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.151
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.3791139864936095E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.161143E-01,0.569456E-01
0.122070E-02,0.322286E-01,1.18666
0.183105E-02,0.483429E-01,0.774337E-02
0.244141E-02,0.644573E-01,1.00240
0.305176E-02,0.805716E-01,0.155331E-01
0.366211E-02,0.966859E-01,-0.127979
0.427246E-02,0.112800,0.260796E-01
0.488281E-02,0.128915,-0.318006E-01
0.549316E-02,0.145029,0.201600E-01
0.610352E-02,0.161143,0.128783E-01
0.671387E-02,0.177257,0.167763
0.732422E-02,0.193372,0.188196
0.793457E-02,0.209486,-0.175532E-01
0.854492E-02,0.225600,0.509270E-01
0.915527E-02,0.241715,0.469238E-01
0.976562E-02,0.257829,-0.111607E-01
0.103760E-01,0.273943,0.762547E-01
0.109863E-01,0.290058,-0.164190E-01
0.115967E-01,0.306172,0.922011E-01
0.122070E-01,0.322286,0.664266E-01
0.128174E-01,0.338401,-0.403697E-01
0.134277E-01,0.354515,-0.162418
0.140381E-01,0.370629,-0.528950E-01
0.146484E-01,0.386744,-0.531205E-01
0.152588E-01,0.402858,-0.173666
0.158691E-01,0.418972,0.523032E-01
0.164795E-01,0.435087,0.289182E-01
0.170898E-01,0.451201,0.469707E-01
0.177002E-01,0.467315,-0.669381E-02
0.183105E-01,0.483429,0.221644E-02
0.189209E-01,0.499544,-0.345295E-02
0.195312E-01,0.515658,-0.476558E-01
0.201416E-01,0.531772,0.183455
0.207520E-01,0.547887,0.173512
0.213623E-01,0.564001,0.651104E-01
0.219727E-01,0.580115,-0.473786E-01
0.225830E-01,0.596230,0.296997E-01
0.231934E-01,0.612344,0.825048E-01
0.238037E-01,0.628458,0.115516E-01
0.244141E-01,0.644573,0.663777E-01
0.250244E-01,0.660687,0.176978E-01
0.256348E-01,0.676801,0.359062E-02
0.262451E-01,0.692916,0.296926E-02
0.268555E-01,0.709030,0.412594E-02
0.274658E-01,0.725144,0.895018E-01
0.280762E-01,0.741259,0.118287
0.286865E-01,0.757373,0.315258E-01
0.292969E-01,0.773487,0.154039
0.299072E-01,0.789601,0.349739E-01
0.305176E-01,0.805716,0.191254E-01
0.311279E-01,0.821830,-0.126212E-01
0.317383E-01,0.837944,0.597999E-02
