Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.7037892695728145E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.179528E-01,-0.192734
0.122070E-02,0.359057E-01,7.50761
0.183105E-02,0.538585E-01,0.430438
0.244141E-02,0.718114E-01,-0.455090
0.305176E-02,0.897642E-01,1.59453
0.366211E-02,0.107717,-0.758559
0.427246E-02,0.125670,0.295881
0.488281E-02,0.143623,2.33397
0.549316E-02,0.161576,2.12048
0.610352E-02,0.179528,1.15586
0.671387E-02,0.197481,1.27083
0.732422E-02,0.215434,1.64294
0.793457E-02,0.233387,0.848482
0.854492E-02,0.251340,2.16369
0.915527E-02,0.269293,-0.769853E-01
0.976562E-02,0.287246,-1.30514
0.103760E-01,0.305198,-0.230441
0.109863E-01,0.323151,-0.581924
0.115967E-01,0.341104,-0.819450
0.122070E-01,0.359057,0.112663
0.128174E-01,0.377010,0.301395
0.134277E-01,0.394963,-3.27317
0.140381E-01,0.412915,-0.923577
0.146484E-01,0.430868,-0.188930
0.152588E-01,0.448821,0.696548
0.158691E-01,0.466774,-1.94835
0.164795E-01,0.484727,-0.309779E-01
0.170898E-01,0.502680,0.373310E-01
0.177002E-01,0.520633,0.396889
0.183105E-01,0.538585,0.404396
0.189209E-01,0.556538,-0.897396
0.195312E-01,0.574491,-3.07232
0.201416E-01,0.592444,0.684110
0.207520E-01,0.610397,-0.531679
0.213623E-01,0.628350,0.647838
0.219727E-01,0.646302,-0.638885
0.225830E-01,0.664255,-0.568312
0.231934E-01,0.682208,-5.65365
0.238037E-01,0.700161,-1.66332
0.244141E-01,0.718114,0.841031E-01
0.250244E-01,0.736067,-7.35434
0.256348E-01,0.754020,0.403345
0.262451E-01,0.771972,1.38676
0.268555E-01,0.789925,0.781608E-01
0.274658E-01,0.807878,2.05254
0.280762E-01,0.825831,0.277957
0.286865E-01,0.843784,-0.295583
0.292969E-01,0.861737,1.47582
0.299072E-01,0.879689,-2.00495
0.305176E-01,0.897642,-0.936939E-01
0.311279E-01,0.915595,-5.18828
0.317383E-01,0.933548,-4.45274
0.323486E-01,0.951501,-2.54967
0.329590E-01,0.969454,-1.01222
0.335693E-01,0.987407,0.977532
0.341797E-01,1.00536,0.833159
0.347900E-01,1.02331,0.732240
0.354004E-01,1.04127,0.501707
0.360107E-01,1.05922,0.338018E-01
0.366211E-01,1.07717,0.167984
0.372314E-01,1.09512,-0.961233
0.378418E-01,1.11308,0.558856
0.384521E-01,1.13103,-3.69845
0.390625E-01,1.14898,-0.144832
0.396729E-01,1.16694,-0.965454
0.402832E-01,1.18489,-3.79838
0.408936E-01,1.20284,0.367376E-01
0.415039E-01,1.22079,0.360146E-01
0.421143E-01,1.23875,-0.168855E-01
0.427246E-01,1.25670,-2.50757
0.433350E-01,1.27465,0.850233
0.439453E-01,1.29260,-0.277335
0.445557E-01,1.31056,-1.89041
0.451660E-01,1.32851,-0.103253
0.457764E-01,1.34646,-6.13246
0.463867E-01,1.36442,0.882366
0.469971E-01,1.38237,-5.33043
0.476074E-01,1.40032,1.01096
0.482178E-01,1.41827,1.48680
0.488281E-01,1.43623,-1.02138
0.494385E-01,1.45418,-0.865605
0.500488E-01,1.47213,-1.13277
0.506592E-01,1.49009,-1.72588
0.512695E-01,1.50804,4.96095
0.518799E-01,1.52599,-0.731158
0.524902E-01,1.54394,-4.10198
0.531006E-01,1.56190,-0.371808
0.537109E-01,1.57985,0.569832
0.543213E-01,1.59780,-9.40275
0.549316E-01,1.61576,-0.523637
0.555420E-01,1.63371,-0.362381
0.561523E-01,1.65166,-0.390974
0.567627E-01,1.66961,-5.59952
0.573730E-01,1.68757,0.133965
0.579834E-01,1.70552,-0.801724
0.585938E-01,1.72347,-0.939720
0.592041E-01,1.74143,-1.61486
0.598145E-01,1.75938,1.14426
0.604248E-01,1.77733,-0.592857
0.610352E-01,1.79528,4.28270
0.616455E-01,1.81324,-2.17381
0.622559E-01,1.83119,-3.49460
0.628662E-01,1.84914,-0.370485E-01
0.634766E-01,1.86710,-0.148542
