Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.237
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8383233166177472E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.102639E-01,-0.636176E-01
0.122070E-02,0.205278E-01,-0.129095
0.183105E-02,0.307917E-01,-0.113227
0.244141E-02,0.410556E-01,0.416763E-01
0.305176E-02,0.513195E-01,0.153417
0.366211E-02,0.615834E-01,0.881585E-01
0.427246E-02,0.718473E-01,0.166754
0.488281E-02,0.821112E-01,-0.304091
0.549316E-02,0.923751E-01,-0.268882
0.610352E-02,0.102639,0.857423E-01
0.671387E-02,0.112903,0.143106E-01
0.732422E-02,0.123167,0.890666E-01
0.793457E-02,0.133431,0.153557E-01
0.854492E-02,0.143695,-0.902153E-01
0.915527E-02,0.153958,0.371123E-01
0.976562E-02,0.164222,0.311562
0.103760E-01,0.174486,0.464497
0.109863E-01,0.184750,0.216931
0.115967E-01,0.195014,-0.235450
0.122070E-01,0.205278,-0.418744
0.128174E-01,0.215542,0.279818
0.134277E-01,0.225806,0.698170E-02
0.140381E-01,0.236070,0.768656E-01
0.146484E-01,0.246334,0.970133E-01
0.152588E-01,0.256597,-0.364315E-01
0.158691E-01,0.266861,-0.932005E-01
0.164795E-01,0.277125,0.538296
0.170898E-01,0.287389,-0.815857E-01
0.177002E-01,0.297653,0.170177E-01
0.183105E-01,0.307917,0.263234
0.189209E-01,0.318181,-0.371554E-02
0.195312E-01,0.328445,0.203428
0.201416E-01,0.338709,-0.198421
0.207520E-01,0.348973,0.569530
0.213623E-01,0.359236,-0.128080
0.219727E-01,0.369500,0.222442E-01
0.225830E-01,0.379764,-0.317895E-02
0.231934E-01,0.390028,-0.317249
0.238037E-01,0.400292,0.457720E-01
0.244141E-01,0.410556,-0.541354
0.250244E-01,0.420820,0.208366
0.256348E-01,0.431084,0.117258
0.262451E-01,0.441348,0.154001
0.268555E-01,0.451612,-0.140761
0.274658E-01,0.461875,0.118752
0.280762E-01,0.472139,0.793228E-01
0.286865E-01,0.482403,-0.483053E-01
0.292969E-01,0.492667,-0.162170
0.299072E-01,0.502931,0.268381
0.305176E-01,0.513195,0.593249E-01
0.311279E-01,0.523459,-0.206570
0.317383E-01,0.533723,0.963036E-01
