Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.100
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8659156281853419E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.243425E-01,0.239304
0.122070E-02,0.486849E-01,0.258755
0.183105E-02,0.730274E-01,-1.56502
0.244141E-02,0.973699E-01,-0.630437
0.305176E-02,0.121712,0.484986
0.366211E-02,0.146055,0.259933
0.427246E-02,0.170397,0.456859
0.488281E-02,0.194740,-0.655228E-01
0.549316E-02,0.219082,0.523385E-01
0.610352E-02,0.243425,0.526901
0.671387E-02,0.267767,0.956348E-01
0.732422E-02,0.292110,-0.117476E-01
0.793457E-02,0.316452,0.169783
0.854492E-02,0.340795,0.253218
0.915527E-02,0.365137,0.520343
0.976562E-02,0.389480,-0.180129
0.103760E-01,0.413822,0.114210
0.109863E-01,0.438164,-0.282150E-01
0.115967E-01,0.462507,-0.258072
0.122070E-01,0.486849,0.214449
0.128174E-01,0.511192,-0.105465E-01
0.134277E-01,0.535534,-0.861354E-01
0.140381E-01,0.559877,0.249346
0.146484E-01,0.584219,0.294608
0.152588E-01,0.608562,-0.527426E-01
0.158691E-01,0.632904,-0.235183
0.164795E-01,0.657247,0.252144E-01
0.170898E-01,0.681589,-0.183940
0.177002E-01,0.705932,0.337490
0.183105E-01,0.730274,0.253870
0.189209E-01,0.754617,-0.119229
0.195312E-01,0.778959,-0.174932
0.201416E-01,0.803302,0.185144
0.207520E-01,0.827644,0.522090
0.213623E-01,0.851986,-0.860638E-01
0.219727E-01,0.876329,0.613392E-01
0.225830E-01,0.900671,0.610362
0.231934E-01,0.925014,0.179795
0.238037E-01,0.949356,-0.812465
0.244141E-01,0.973699,0.297418
0.250244E-01,0.998041,0.532153
0.256348E-01,1.02238,-0.204367
0.262451E-01,1.04673,-0.850483E-01
0.268555E-01,1.07107,-0.635827
0.274658E-01,1.09541,-0.731242E-01
0.280762E-01,1.11975,-0.755898
0.286865E-01,1.14410,0.484860
0.292969E-01,1.16844,0.409329
0.299072E-01,1.19278,-1.31906
0.305176E-01,1.21712,1.51568
0.311279E-01,1.24147,-0.889437
0.317383E-01,1.26581,-0.242113
0.323486E-01,1.29015,0.864240E-01
0.329590E-01,1.31449,0.386856E-01
0.335693E-01,1.33884,-0.559629
0.341797E-01,1.36318,1.38753
0.347900E-01,1.38752,0.225384
0.354004E-01,1.41186,0.952558
0.360107E-01,1.43621,0.210516
0.366211E-01,1.46055,0.694978E-02
0.372314E-01,1.48489,0.156039
0.378418E-01,1.50923,-0.311030
0.384521E-01,1.53358,0.615259
0.390625E-01,1.55792,0.448999
0.396729E-01,1.58226,1.64215
0.402832E-01,1.60660,0.638029
0.408936E-01,1.63095,-0.255132
0.415039E-01,1.65529,0.812280
0.421143E-01,1.67963,-0.221972
0.427246E-01,1.70397,-0.643680
0.433350E-01,1.72832,-2.35577
0.439453E-01,1.75266,-0.171916
0.445557E-01,1.77700,0.244247
0.451660E-01,1.80134,0.261134
0.457764E-01,1.82569,0.276860
0.463867E-01,1.85003,-0.598175
0.469971E-01,1.87437,0.363225
0.476074E-01,1.89871,-0.429229
0.482178E-01,1.92306,0.546099
0.488281E-01,1.94740,0.221430
0.494385E-01,1.97174,1.30558
0.500488E-01,1.99608,0.630730
0.506592E-01,2.02043,-0.186724
0.512695E-01,2.04477,0.321171
