Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.555
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1294516686372110E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.438760E-02,0.363564E-02
0.122070E-02,0.877519E-02,-0.508191E-02
0.183105E-02,0.131628E-01,0.132430
0.244141E-02,0.175504E-01,0.101963
0.305176E-02,0.219380E-01,0.495203E-01
0.366211E-02,0.263256E-01,0.232256
0.427246E-02,0.307132E-01,0.164512
0.488281E-02,0.351008E-01,0.245231
0.549316E-02,0.394884E-01,0.126540
0.610352E-02,0.438760E-01,0.223863
0.671387E-02,0.482635E-01,0.468127
0.732422E-02,0.526511E-01,0.237850E-01
0.793457E-02,0.570387E-01,0.155658
0.854492E-02,0.614263E-01,-0.240050E-01
0.915527E-02,0.658139E-01,0.358356
0.976562E-02,0.702015E-01,0.428213
0.103760E-01,0.745891E-01,0.301248
0.109863E-01,0.789767E-01,0.172739E-01
0.115967E-01,0.833643E-01,0.341206E-01
0.122070E-01,0.877519E-01,0.478387
0.128174E-01,0.921395E-01,1.48080
0.134277E-01,0.965271E-01,0.738947
0.140381E-01,0.100915,0.712422
0.146484E-01,0.105302,0.216292
0.152588E-01,0.109690,-0.452231E-01
0.158691E-01,0.114077,-0.708265E-01
0.164795E-01,0.118465,0.134866
0.170898E-01,0.122853,-0.110838
0.177002E-01,0.127240,0.885227E-01
0.183105E-01,0.131628,0.447385E-02
0.189209E-01,0.136015,0.681590E-01
0.195312E-01,0.140403,0.608972E-01
0.201416E-01,0.144791,-0.951888E-01
0.207520E-01,0.149178,0.933995E-01
0.213623E-01,0.153566,0.138024E-01
0.219727E-01,0.157953,0.188593E-01
0.225830E-01,0.162341,-0.109029E-01
0.231934E-01,0.166729,0.248250E-02
0.238037E-01,0.171116,0.769247E-01
0.244141E-01,0.175504,0.733443
0.250244E-01,0.179891,0.312636
0.256348E-01,0.184279,-0.317822E-01
0.262451E-01,0.188667,0.433619E-01
0.268555E-01,0.193054,0.486418E-02
0.274658E-01,0.197442,0.199489
0.280762E-01,0.201829,0.498772
0.286865E-01,0.206217,0.171067
0.292969E-01,0.210605,-0.130602E-01
0.299072E-01,0.214992,0.842372E-01
0.305176E-01,0.219380,-0.194758E-01
0.311279E-01,0.223767,0.611739
0.317383E-01,0.228155,0.119294
0.323486E-01,0.232543,-0.177211E-01
0.329590E-01,0.236930,0.339364
0.335693E-01,0.241318,0.187840
0.341797E-01,0.245705,0.198545E-02
0.347900E-01,0.250093,0.369049
0.354004E-01,0.254481,0.156270
0.360107E-01,0.258868,-0.365773E-01
0.366211E-01,0.263256,0.152547
0.372314E-01,0.267643,0.867268
0.378418E-01,0.272031,0.646574
0.384521E-01,0.276418,0.173985
0.390625E-01,0.280806,0.558930E-01
0.396729E-01,0.285194,-0.134560E-01
0.402832E-01,0.289581,0.516629E-01
0.408936E-01,0.293969,0.431228
0.415039E-01,0.298356,-0.172472E-01
0.421143E-01,0.302744,0.170752E-01
0.427246E-01,0.307132,0.557697
0.433350E-01,0.311519,0.357693E-01
0.439453E-01,0.315907,0.926569E-02
0.445557E-01,0.320294,0.684955
0.451660E-01,0.324682,-0.221257E-01
0.457764E-01,0.329070,0.996150E-01
0.463867E-01,0.333457,0.469001E-01
0.469971E-01,0.337845,0.417422
0.476074E-01,0.342232,0.149485
0.482178E-01,0.346620,0.505799E-01
0.488281E-01,0.351008,0.909929
0.494385E-01,0.355395,-0.418747E-01
0.500488E-01,0.359783,0.316947E-01
0.506592E-01,0.364170,-0.922975E-01
0.512695E-01,0.368558,0.125123
0.518799E-01,0.372946,0.967735
0.524902E-01,0.377333,0.397707
0.531006E-01,0.381721,-0.133197
0.537109E-01,0.386108,0.159679
0.543213E-01,0.390496,-0.906804E-01
0.549316E-01,0.394884,0.147161
0.555420E-01,0.399271,0.383464
0.561523E-01,0.403659,-0.703918E-01
0.567627E-01,0.408046,0.161972
0.573730E-01,0.412434,0.160485E-01
0.579834E-01,0.416822,0.740344E-01
0.585938E-01,0.421209,0.722785
0.592041E-01,0.425597,0.169285
0.598145E-01,0.429984,0.453281
0.604248E-01,0.434372,0.176375
0.610352E-01,0.438760,-0.170165E-01
0.616455E-01,0.443147,0.224796
0.622559E-01,0.447535,0.529545E-01
0.628662E-01,0.451922,0.124566
0.634766E-01,0.456310,0.897557
0.640869E-01,0.460697,0.426077
0.646973E-01,0.465085,0.286420E-01
0.653076E-01,0.469473,0.414370E-01
0.659180E-01,0.473860,-0.411349E-01
0.665283E-01,0.478248,0.509229
0.671387E-01,0.482635,0.459668
0.677490E-01,0.487023,0.123165
0.683594E-01,0.491411,0.148633E-04
0.689697E-01,0.495798,0.309490
0.695801E-01,0.500186,0.207007
0.701904E-01,0.504573,-0.158132E-01
0.708008E-01,0.508961,0.142057
0.714111E-01,0.513349,0.723634
0.720215E-01,0.517736,0.484038
0.726318E-01,0.522124,-0.118737
0.732422E-01,0.526511,0.149554
0.738525E-01,0.530899,0.347460
0.744629E-01,0.535287,0.277823E-01
0.750732E-01,0.539674,0.458692
0.756836E-01,0.544062,0.380437
0.762939E-01,0.548449,0.325497
0.769043E-01,0.552837,0.289609
0.775146E-01,0.557225,-0.507025E-01
0.781250E-01,0.561612,0.988515E-01
