Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.338
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3086332340711746E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.181948E-02,-0.810119E-01
0.122070E-02,0.363895E-02,-0.631029E-01
0.183105E-02,0.545843E-02,-0.770953E-01
0.244141E-02,0.727791E-02,-0.748208E-01
0.305176E-02,0.909738E-02,-0.234633
0.366211E-02,0.109169E-01,0.132065E-01
0.427246E-02,0.127363E-01,-0.472333
0.488281E-02,0.145558E-01,-0.549833
0.549316E-02,0.163753E-01,-0.977039
0.610352E-02,0.181948E-01,0.513613
0.671387E-02,0.200142E-01,1.13417
0.732422E-02,0.218337E-01,-1.36889
0.793457E-02,0.236532E-01,-0.445257E-01
0.854492E-02,0.254727E-01,3.28058
0.915527E-02,0.272922E-01,0.156744
0.976562E-02,0.291116E-01,-0.309299
0.103760E-01,0.309311E-01,-0.577514
0.109863E-01,0.327506E-01,-0.814982E-01
0.115967E-01,0.345701E-01,-1.05756
0.122070E-01,0.363895E-01,0.570560
0.128174E-01,0.382090E-01,-0.135096
0.134277E-01,0.400285E-01,-0.148334
0.140381E-01,0.418480E-01,1.23234
0.146484E-01,0.436674E-01,0.722408
0.152588E-01,0.454869E-01,0.865744
0.158691E-01,0.473064E-01,0.235039
0.164795E-01,0.491259E-01,0.355105
0.170898E-01,0.509454E-01,1.21360
0.177002E-01,0.527648E-01,0.618600
0.183105E-01,0.545843E-01,0.596023
0.189209E-01,0.564038E-01,0.937700
