Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.566
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4972441575176010E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.430171E-02,0.172756E-01
0.122070E-02,0.860343E-02,-0.181959E-01
0.183105E-02,0.129051E-01,0.438960E-02
0.244141E-02,0.172069E-01,0.804186E-02
0.305176E-02,0.215086E-01,0.144039E-01
0.366211E-02,0.258103E-01,0.386016E-01
0.427246E-02,0.301120E-01,0.908811E-01
0.488281E-02,0.344137E-01,0.194211E-01
0.549316E-02,0.387154E-01,0.187620E-01
0.610352E-02,0.430171E-01,0.416029E-01
0.671387E-02,0.473189E-01,0.468458
0.732422E-02,0.516206E-01,0.192233
0.793457E-02,0.559223E-01,-0.887893E-01
0.854492E-02,0.602240E-01,0.243382
0.915527E-02,0.645257E-01,0.583887E-01
0.976562E-02,0.688274E-01,0.245632
0.103760E-01,0.731291E-01,0.285939E-01
0.109863E-01,0.774309E-01,0.752535
0.115967E-01,0.817326E-01,-0.355267E-01
0.122070E-01,0.860343E-01,0.553433
0.128174E-01,0.903360E-01,0.325392
0.134277E-01,0.946377E-01,0.880991E-01
0.140381E-01,0.989394E-01,0.164456
0.146484E-01,0.103241,0.273472
0.152588E-01,0.107543,0.441600
0.158691E-01,0.111845,0.254913
0.164795E-01,0.116146,0.117825
0.170898E-01,0.120448,0.585465
0.177002E-01,0.124750,0.589235
0.183105E-01,0.129051,0.179167E-01
0.189209E-01,0.133353,0.163272E-01
0.195312E-01,0.137655,0.849519
0.201416E-01,0.141957,0.248012E-01
0.207520E-01,0.146258,-0.170450
0.213623E-01,0.150560,0.233590
0.219727E-01,0.154862,-0.154912
0.225830E-01,0.159163,0.810504
0.231934E-01,0.163465,0.694524
0.238037E-01,0.167767,0.200990
