Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.124
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7349864636475426E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195767E-01,0.120717
0.122070E-02,0.391534E-01,0.943673
0.183105E-02,0.587302E-01,2.02350
0.244141E-02,0.783069E-01,2.30969
0.305176E-02,0.978836E-01,-1.70886
0.366211E-02,0.117460,-0.583887
0.427246E-02,0.137037,-2.43838
0.488281E-02,0.156614,-1.03309
0.549316E-02,0.176190,-0.553484
0.610352E-02,0.195767,-6.12616
0.671387E-02,0.215344,1.93094
0.732422E-02,0.234921,0.710759
0.793457E-02,0.254497,0.940191
0.854492E-02,0.274074,5.61342
0.915527E-02,0.293651,2.42891
0.976562E-02,0.313227,1.35363
0.103760E-01,0.332804,0.687162
0.109863E-01,0.352381,0.363186
0.115967E-01,0.371958,-2.64403
0.122070E-01,0.391534,3.63762
0.128174E-01,0.411111,-0.303201
0.134277E-01,0.430688,2.51831
0.140381E-01,0.450264,0.537331
0.146484E-01,0.469841,-0.142541
0.152588E-01,0.489418,1.19955
0.158691E-01,0.508995,0.493495
0.164795E-01,0.528571,0.986385
0.170898E-01,0.548148,-0.552964
0.177002E-01,0.567725,-0.869450
0.183105E-01,0.587302,-2.63307
0.189209E-01,0.606878,-2.25862
0.195312E-01,0.626455,1.93225
0.201416E-01,0.646032,1.90101
0.207520E-01,0.665608,-0.483476
0.213623E-01,0.685185,-0.415812
0.219727E-01,0.704762,-1.38730
0.225830E-01,0.724339,2.06704
0.231934E-01,0.743915,-0.405771
0.238037E-01,0.763492,-0.943086
0.244141E-01,0.783069,-0.268615
0.250244E-01,0.802645,-1.56308
0.256348E-01,0.822222,0.804398
0.262451E-01,0.841799,2.33645
0.268555E-01,0.861376,1.18531
0.274658E-01,0.880952,-0.828585
0.280762E-01,0.900529,-1.30366
0.286865E-01,0.920106,-0.176284
0.292969E-01,0.939682,-0.205876
0.299072E-01,0.959259,-0.701545
0.305176E-01,0.978836,-2.40174
0.311279E-01,0.998413,0.399378
0.317383E-01,1.01799,1.63982
0.323486E-01,1.03757,0.898734
0.329590E-01,1.05714,1.07251
0.335693E-01,1.07672,0.983391
0.341797E-01,1.09630,0.200438
0.347900E-01,1.11587,1.11057
0.354004E-01,1.13545,-0.607413
0.360107E-01,1.15503,0.368518
0.366211E-01,1.17460,-0.388591
0.372314E-01,1.19418,1.40301
0.378418E-01,1.21376,-0.750659
0.384521E-01,1.23333,0.115445
0.390625E-01,1.25291,-0.113974
0.396729E-01,1.27249,5.41407
0.402832E-01,1.29206,4.81078
0.408936E-01,1.31164,1.48430
0.415039E-01,1.33122,-0.879152
0.421143E-01,1.35079,-2.44386
0.427246E-01,1.37037,1.74646
0.433350E-01,1.38995,0.529751
0.439453E-01,1.40952,-0.125560
0.445557E-01,1.42910,1.12610
0.451660E-01,1.44868,-1.75227
0.457764E-01,1.46825,1.35696
0.463867E-01,1.48783,0.421347
0.469971E-01,1.50741,0.466429
0.476074E-01,1.52698,-0.815551
0.482178E-01,1.54656,-0.529084
0.488281E-01,1.56614,-0.417831
0.494385E-01,1.58571,0.390090
0.500488E-01,1.60529,1.77978
0.506592E-01,1.62487,-0.332917
0.512695E-01,1.64444,-1.32488
0.518799E-01,1.66402,-2.15709
0.524902E-01,1.68360,2.59446
0.531006E-01,1.70317,1.36143
0.537109E-01,1.72275,-3.43537
0.543213E-01,1.74233,0.155385
0.549316E-01,1.76190,0.234072
0.555420E-01,1.78148,0.458999
0.561523E-01,1.80106,-0.212523
0.567627E-01,1.82063,-0.131270
0.573730E-01,1.84021,-0.586294
0.579834E-01,1.85979,-0.409359
0.585938E-01,1.87936,2.03579
0.592041E-01,1.89894,0.620444
0.598145E-01,1.91852,-0.832267
0.604248E-01,1.93810,-0.412109
0.610352E-01,1.95767,-0.151491
0.616455E-01,1.97725,0.423584
0.622559E-01,1.99683,0.470542
0.628662E-01,2.01640,-0.983887
0.634766E-01,2.03598,-0.434618
0.640869E-01,2.05556,0.839821E-01
0.646973E-01,2.07513,-1.19028
0.653076E-01,2.09471,-0.850623
0.659180E-01,2.11429,1.03726
0.665283E-01,2.13386,-1.55000
0.671387E-01,2.15344,0.211596
0.677490E-01,2.17302,-0.209995
0.683594E-01,2.19259,-1.19830
0.689697E-01,2.21217,-0.632684E-01
0.695801E-01,2.23175,-0.979684
0.701904E-01,2.25132,-2.39960
0.708008E-01,2.27090,0.732568
0.714111E-01,2.29048,-0.486597
0.720215E-01,2.31005,1.07454
0.726318E-01,2.32963,0.248345
0.732422E-01,2.34921,-0.142508
0.738525E-01,2.36878,-3.20024
0.744629E-01,2.38836,-0.170824
0.750732E-01,2.40794,-1.52307
0.756836E-01,2.42751,-0.838238
0.762939E-01,2.44709,0.161450
0.769043E-01,2.46667,-2.93029
0.775146E-01,2.48624,0.131441
0.781250E-01,2.50582,-0.560436
0.787354E-01,2.52540,-1.96632
0.793457E-01,2.54497,0.304821
0.799561E-01,2.56455,-1.58360
0.805664E-01,2.58413,-1.27792
